2450726.82249 19.917 0.120 11  0 A
2450744.76462 20.084 0.152 11  0 B
2450745.84923 19.923 0.125 11  0 A
2450747.73056 19.751 0.115 11  0 C
2450748.68254 19.880 0.144 11  0 E
2450750.79549 19.824 0.117 11  0 B
2450751.79630 19.884 0.127 11  0 B
2450752.85413 19.670 0.094 11 40 B
2450754.80038 19.892 0.182 11  0 E
2450755.77835 20.042 0.169 11  0 D
2450759.70422 19.749 0.107 11  0 C
2450761.78543 19.785 0.125 11  0 C
2450773.79074 19.909 0.131 11  0 A
2450780.77631 19.802 0.098 11  0 B
2450782.80494 19.963 0.169 11  0 B
2450788.83242 19.872 0.100 11  0 A
2450827.68729 19.478 0.075 11  0 A
2450831.58993 20.304 0.243 11  0 E
2450833.57912 19.871 0.112 11  0 B
2450834.69840 19.980 0.131 11  0 B
2450839.66118 19.703 0.166 11  0 F
2450841.75024 19.987 0.118 11  0 A
2450842.74015 19.599 0.107 11  0 D
2450846.76703 19.827 0.109 11  0 B
2450850.75789 20.118 0.169 11  0 C
2450856.66682 19.930 0.195 11  0 D
2450857.72549 19.651 0.125 11  0 B
2450858.68863 19.794 0.114 11  0 B
2450859.75538 19.958 0.140 11  0 A
2450860.64834 19.838 0.128 11  0 A
2450867.62075 19.829 0.133 11  0 D
2450874.68445 20.041 0.118 11  0 B
2450876.60051 19.934 0.122 11  0 B
2450876.70299 19.606 0.078 11  0 A
2450878.69053 19.726 0.110 11  0 C
2450880.62484 19.921 0.125 11  0 B
2450887.66910 19.530 0.131 11  0 D
2450890.69271 19.836 0.175 11  0 E
2450892.53948 19.879 0.120 11  0 B
2450893.70573 19.802 0.141 11  0 C
2450896.50745 19.842 0.122 11  0 B
2450900.56093 19.847 0.134 11  0 B
2450919.56282 19.594 0.142 11  0 B
2450925.51587 19.843 0.185 11  0 D
2450934.52263 20.288 0.267 11  0 C
2450950.51580 19.899 0.136 11  0 A
2451072.89839 19.721 0.114 11  0 C
2451079.80675 19.790 0.103 11  0 C
2451080.81038 19.855 0.102 11  0 C
2451083.82091 19.452 0.101 11  0 D
2451084.81634 19.674 0.096 11  0 C
2451086.84437 19.742 0.107 11  0 B
2451090.77202 20.057 0.212 11  0 D
2451091.87982 19.543 0.104 11 40 B
2451092.82243 19.977 0.159 11  0 B
2451093.83449 19.863 0.125 11  0 A
2451106.76340 19.725 0.079 11  0 B
2451108.78441 19.797 0.151 11  0 B
2451114.79384 19.829 0.085 11  0 A
2451119.83708 19.773 0.112 11  0 A
2451120.74167 20.376 0.241 11  0 D
2451126.76149 20.075 0.169 11  0 C
2451129.82579 19.741 0.117 11  0 C
2451131.83171 20.230 0.223 11  0 D
2451132.82132 19.874 0.114 11  0 B
2451137.80352 19.824 0.102 11  0 A
2451138.84482 19.660 0.098 11  0 A
2451142.77150 20.084 0.123 11  0 A
2451154.74470 19.962 0.135 11  0 B
2451155.70095 20.241 0.185 11  0 C
2451157.75483 19.853 0.196 11  0 D
2451159.76055 19.991 0.135 11  0 B
2451161.82458 19.891 0.098 11  0 A
2451163.82648 19.822 0.112 11  0 C
2451164.84139 19.742 0.082 11  0 A
2451166.75886 19.686 0.134 11  0 D
2451167.78510 19.807 0.159 11  0 E
2451168.76774 20.258 0.234 11  0 B
2451171.73662 19.964 0.092 11  0 A
2451175.73404 19.863 0.100 11  0 B
2451179.78343 19.853 0.148 11  0 A
2451181.74695 19.705 0.123 11  0 A
2451183.83188 19.638 0.086 11  0 B
2451185.82923 20.022 0.112 11  0 A
2451187.78455 19.878 0.100 11  0 A
2451189.72101 19.776 0.093 11  0 A
2451191.75972 19.848 0.091 11  0 B
2451192.81851 20.003 0.101 11  0 A
2451194.68609 20.008 0.164 11  0 E
2451201.77460 19.673 0.112 11  0 C
2451202.78381 19.784 0.112 11  0 B
2451204.69037 19.981 0.143 11  0 B
2451206.79053 19.803 0.121 11  0 B
2451207.70077 19.992 0.164 11  0 B
2451211.75869 19.833 0.170 11  0 B
2451214.67282 19.790 0.143 11  0 B
2451216.65403 19.975 0.111 11  0 A
2451217.73574 19.767 0.113 11  0 A
2451219.64944 19.826 0.121 11  0 B
2451220.75743 19.909 0.162 11  0 D
2451221.62328 20.056 0.178 11  0 C
2451224.59184 19.793 0.141 11  0 D
2451242.52114 20.054 0.167 11  0 B
2451247.51545 19.773 0.128 11  0 B
2451248.61568 19.812 0.136 11  0 C
2451251.57017 19.776 0.135 11  0 D
2451254.58469 19.929 0.151 11  0 C
