2450726.83900 20.184 0.123 11  0 A
2450729.73440 20.718 0.253 11  0 D
2450741.78700 20.436 0.216 11  0 C
2450744.78175 20.451 0.212 11  0 B
2450745.86634 20.502 0.279 11  0 B
2450746.80251 20.279 0.186 11  0 B
2450747.74666 20.284 0.159 11  0 B
2450748.70422 20.671 0.273 11  0 D
2450749.83831 20.392 0.195 11  0 B
2450750.81499 20.507 0.216 11  0 B
2450751.81271 19.913 0.150 11  0 C
2450753.82027 20.083 0.154 11  0 C
2450754.76319 20.601 0.286 11  0 E
2450759.67242 20.438 0.193 11  0 C
2450761.80732 20.478 0.232 11  0 E
2450761.82244 20.430 0.188 11  0 B
2450769.79573 20.364 0.196 11  0 B
2450776.78379 20.348 0.184 11  0 B
2450778.81291 20.014 0.178 11  0 C
2450780.79264 20.246 0.155 11  0 B
2450782.77219 20.361 0.184 11  0 B
2450792.71105 21.139 0.471 11  0 B
2450795.79647 20.487 0.179 11  0 A
2450796.75060 20.052 0.157 11  0 C
2450798.81527 20.518 0.231 11  0 B
2450817.71939 20.286 0.157 11  0 A
2450824.73771 20.460 0.229 11  0 A
2450826.70238 20.298 0.178 11  0 A
2450827.70278 20.370 0.184 11  0 B
2450828.69271 20.504 0.192 11  0 A
2450831.55892 20.178 0.177 11  0 D
2450832.54169 19.867 0.149 11  0 D
2450833.56107 20.488 0.196 11  0 C
2450834.66709 20.612 0.231 11  0 B
2450835.65812 20.198 0.131 11  0 A
2450837.67824 20.586 0.153 11  0 A
2450839.67671 19.946 0.129 11  0 D
2450841.71970 20.168 0.142 11  0 C
2450842.75585 19.893 0.140 11 40 C
2450843.79302 20.352 0.157 11  0 B
2450846.78283 20.222 0.148 11  0 B
2450856.74374 20.538 0.305 11  0 C
2450857.74148 20.257 0.240 11  0 B
2450858.72804 20.315 0.194 11  0 B
2450859.77125 20.730 0.304 11  0 A
2450860.61734 20.524 0.226 11  0 A
2450866.59859 20.207 0.192 11  0 E
2450874.58197 20.408 0.189 11  0 B
2450876.61680 20.166 0.144 11  0 B
2450876.71895 19.761 0.103 11  0 B
2450878.62407 20.151 0.153 11  0 C
2450880.64053 20.378 0.201 11  0 B
2450887.68507 20.562 0.269 11  0 B
2450890.70858 20.283 0.264 11  0 E
2450891.54018 20.591 0.249 11  0 D
2450892.50831 19.940 0.145 11  0 D
2450893.67441 20.297 0.249 11  0 D
2450896.52405 20.325 0.189 11  0 B
2450900.57775 20.388 0.208 11  0 C
2450919.57881 20.359 0.266 11  0 B
2450925.58673 20.872 0.443 11  0 E
2450934.53828 20.425 0.286 11  0 C
2450937.55524 20.328 0.279 11  0 C
2450950.53198 20.816 0.337 11  0 A
2450952.52275 20.415 0.207 11  0 A
2450953.50339 19.805 0.159 11  0 B
2451074.83577 20.139 0.198 11  0 D
2451076.81748 20.134 0.169 11  0 D
2451080.77603 20.619 0.222 11  0 E
2451083.83925 21.417 0.554 11  0 D
2451084.83529 20.917 0.276 11  0 B
2451086.86011 20.416 0.187 11  0 C
2451090.74060 20.852 0.417 11  0 D
2451092.75754 20.262 0.230 11  0 B
2451093.79949 20.719 0.274 11  0 B
2451106.78358 20.383 0.147 11  0 B
2451108.80221 20.277 0.154 11  0 B
2451114.81054 20.323 0.137 11  0 B
2451120.75827 20.407 0.260 11  0 C
2451126.77928 21.045 0.448 11  0 D
2451129.84146 20.150 0.140 11  0 A
2451132.83711 20.361 0.176 11  0 B
2451135.78654 20.732 0.219 11  0 B
2451140.83563 20.139 0.126 11  0 B
2451142.78721 20.166 0.129 11  0 A
2451152.74498 20.283 0.227 11  0 C
2451154.77009 20.007 0.130 11  0 A
2451156.73503 20.167 0.160 11  0 D
2451158.80363 20.443 0.223 11  0 B
2451160.80103 20.629 0.230 11  0 C
2451164.78302 20.331 0.155 11  0 A
2451165.82873 20.148 0.175 11  0 C
2451167.75193 20.586 0.243 11  0 B
2451168.71128 20.917 0.364 11  0 C
2451171.75304 20.661 0.168 11  0 A
2451175.75226 20.219 0.169 11  0 D
