2450726.82249 18.843 0.042 11  0 A
2450739.85628 18.883 0.061 11  0 C
2450744.76462 18.890 0.047 11  0 B
2450745.84923 18.960 0.046 11  0 A
2450746.83511 18.892 0.041 11  0 A
2450747.73056 18.977 0.050 11  0 C
2450748.68254 18.976 0.058 11  0 E
2450750.79549 18.843 0.046 11  0 B
2450751.79630 18.886 0.049 11  0 B
2450752.85413 18.906 0.045 11  0 B
2450754.80038 19.010 0.078 11  0 E
2450755.77835 19.017 0.061 11  0 D
2450759.70422 18.909 0.045 11  0 C
2450761.78543 18.852 0.049 11  0 C
2450766.83515 18.781 0.059 11  0 B
2450773.79074 18.946 0.051 11  0 A
2450776.81594 18.888 0.043 11  0 B
2450778.84903 18.811 0.063 11  0 D
2450780.77631 18.938 0.044 11  0 B
2450782.80494 18.887 0.045 11  0 B
2450788.83242 18.925 0.042 11  0 A
2450792.74247 18.936 0.056 11  0 B
2450795.82782 18.974 0.047 11  0 A
2450798.75212 18.896 0.043 11  0 A
2450817.75045 18.934 0.043 11  0 A
2450819.82713 18.942 0.061 11  0 C
2450824.69783 18.774 0.055 11  0 A
2450826.79048 18.890 0.076 11  0 C
2450827.68729 18.949 0.047 11  0 A
2450828.74693 18.929 0.049 11  0 A
2450829.69453 18.886 0.042 11  0 B
2450830.75266 18.848 0.043 11  0 A
2450831.58993 19.080 0.075 11  0 E
2450832.75953 18.959 0.051 11  0 A
2450833.57912 18.997 0.049 11  0 B
2450834.69840 18.882 0.045 11  0 B
2450835.80087 18.873 0.046 11  0 C
2450837.66276 18.933 0.038 11  0 A
2450839.66118 19.143 0.095 11  0 F
2450841.75024 18.982 0.046 11  0 A
2450842.74015 18.889 0.055 11  0 D
2450844.59509 18.857 0.060 11  0 E
2450846.76703 18.914 0.047 11  0 B
2450850.75789 18.993 0.060 11  0 C
2450854.78276 19.025 0.091 11  0 C
2450856.66682 18.948 0.078 11  0 D
2450857.72549 18.861 0.062 11  0 B
2450858.68863 18.852 0.048 11  0 B
2450859.75538 18.887 0.050 11  0 A
2450860.64834 18.989 0.059 11  0 A
2450865.56566 19.044 0.085 11  0 F
2450867.62075 18.921 0.057 11  0 D
2450874.68445 18.962 0.044 11  0 B
2450876.60051 18.835 0.044 11  0 B
2450876.70299 19.013 0.045 11  0 A
2450878.69053 19.036 0.059 11  0 C
2450880.62484 19.053 0.058 11  0 B
2450887.66910 18.836 0.069 11  0 D
2450890.69271 18.871 0.071 11  0 E
2450892.53948 19.033 0.058 11  0 B
2450893.70573 19.081 0.069 11  0 C
2450896.50745 18.997 0.057 11  0 B
2450900.56093 18.910 0.056 11  0 B
2450919.56282 18.831 0.070 11  0 B
2450925.51587 18.801 0.071 11  0 D
2450934.52263 18.851 0.071 11  0 C
2450950.51580 19.018 0.059 11 40 A
2451072.89839 18.911 0.054 11  0 C
2451079.80675 18.841 0.044 11  0 C
2451080.81038 18.960 0.045 11  0 C
2451083.82091 18.816 0.056 11  0 D
2451084.81634 19.007 0.053 11  0 C
