2450455.68819 19.192 0.031 11  0 A
2450455.71583 19.221 0.033 11  0 A
2450455.76038 19.277 0.040 11  0 B
2450456.58349 19.323 0.036 11  0 A
2450456.62072 19.357 0.037 11  0 A
2450456.70394 19.320 0.043 11  0 B
2450456.75141 19.335 0.040 11  0 A
2450456.80284 19.288 0.043 11  0 B
2450457.55117 19.312 0.044 11  0 C
2450457.59511 19.202 0.037 11  0 A
2450457.65378 19.304 0.042 11  0 A
2450457.71233 19.308 0.037 11  0 A
2450457.77101 19.225 0.035 11  0 A
2450458.62750 19.253 0.039 11  0 B
2450458.68622 19.228 0.051 11  0 D
2450458.75542 19.196 0.045 11  0 D
2450459.54476 19.296 0.056 11  0 D
2450459.59097 19.255 0.048 11  0 B
2450459.64951 19.474 0.047 11  0 A
2450459.70898 19.243 0.035 11  0 A
2450459.75275 19.287 0.041 11  0 B
2450459.79660 19.293 0.040 11  0 A
2450461.55569 19.234 0.041 11  0 C
2450461.59951 19.237 0.041 11  0 B
2450461.65811 19.255 0.039 11  0 A
2450461.72429 19.234 0.031 11  0 A
2450461.78628 19.189 0.039 11  0 B
2450462.55620 19.151 0.035 11  0 B
2450462.61484 19.313 0.039 11  0 A
2450462.66082 19.312 0.037 11  0 A
2450465.65967 19.215 0.047 11  0 B
2450465.70734 19.465 0.060 11  0 C
2450465.79220 19.253 0.040 11  0 A
2450466.64343 19.240 0.040 11  0 B
2450466.70994 19.281 0.041 11  0 B
2450466.79491 19.272 0.045 11  0 C
2450467.64707 19.207 0.037 11  0 A
2450467.75168 19.110 0.038 11  0 A
2450467.81761 19.256 0.042 11  0 A
2450468.65376 19.078 0.052 11  0 D
2450468.72393 19.205 0.037 11  0 A
2450468.78254 19.277 0.037 11  0 A
2450469.65463 19.286 0.050 11  0 B
2450469.73144 19.169 0.046 11  0 B
2450469.79165 19.256 0.052 11  0 B
2450470.72942 19.247 0.059 11  0 C
2450471.64048 19.221 0.045 11  0 A
2450471.77724 19.386 0.063 11  0 B
2450472.61504 19.198 0.047 11  0 B
2450472.65892 19.223 0.042 11  0 A
2450472.70269 19.252 0.051 11  0 B
2450472.76865 19.173 0.048 11  0 A
2450472.84201 19.649 0.099 11  0 B
2450473.68272 19.414 0.093 11  0 D
2450474.69463 19.325 0.049 11  0 B
2450474.76108 19.135 0.057 11  0 D
2450475.52902 19.387 0.059 11  0 C
2450475.58780 19.375 0.052 11  0 B
2450475.65395 19.336 0.058 11  0 C
2450475.70608 19.383 0.063 11  0 C
2450475.75317 19.250 0.071 11  0 D
2450476.73411 19.192 0.046 11  0 C
2450477.52576 19.434 0.074 11  0 B
2450477.57133 19.285 0.041 11  0 A
2450477.72450 19.296 0.042 11  0 B
2450477.80538 19.272 0.047 11  0 A
2450477.84963 19.379 0.061 11  0 B
2450478.53190 19.264 0.048 11  0 B
2450478.75231 19.284 0.038 11  0 A
2450478.81125 19.167 0.036 11  0 A
2450479.53073 19.220 0.047 11  0 C
2450479.57465 19.259 0.035 11  0 A
2450479.76669 19.290 0.047 11  0 B
2450479.81227 19.222 0.052 11  0 B
2450480.56677 19.256 0.047 11  0 C
2450480.64794 19.278 0.039 11  0 B
2450480.74154 19.174 0.039 11  0 B
2450480.78562 19.236 0.044 11  0 C
2450481.55197 19.277 0.042 11  0 B
2450481.70037 19.224 0.038 11  0 B
2450481.74434 19.249 0.042 11  0 B
2450481.78830 19.284 0.047 11  0 B
2450482.70118 19.329 0.044 11  0 B
2450482.77913 19.183 0.042 11  0 C
2450483.56748 19.287 0.055 11  0 D
2450483.61190 19.371 0.051 11  0 C
2450483.65581 19.361 0.048 11  0 C
2450483.69979 19.226 0.041 11  0 C
2450483.74368 19.271 0.043 11  0 B
2450483.78761 19.391 0.052 11  0 C
2450484.56615 19.317 0.051 11  0 B
2450484.67483 19.278 0.046 11  0 B
2450484.71920 19.360 0.043 11  0 B
2450484.76322 19.240 0.042 11  0 B
2450485.56981 19.278 0.039 11  0 B
2450485.71671 19.271 0.041 11  0 B
2450485.76086 19.244 0.041 11  0 B
2450486.56627 19.255 0.041 11  0 B
2450486.61186 19.304 0.039 11  0 B
2450486.70840 19.320 0.048 11  0 C
2450486.75356 19.169 0.044 11  0 B
2450487.59323 19.440 0.041 11  0 B
2450487.64147 19.228 0.038 11  0 B
2450487.68931 19.156 0.035 11  0 B
2450487.73346 19.315 0.038 11  0 B
2450487.77762 19.350 0.043 11  0 B
2450488.57876 19.260 0.041 11  0 B
2450488.62273 19.308 0.043 11  0 B
2450488.69158 19.189 0.037 11  0 A
2450488.73560 19.238 0.041 11  0 B
2450488.77966 19.219 0.051 11  0 C
2450489.55452 19.223 0.037 11  0 B
2450489.61104 19.263 0.035 11  0 A
