2450455.68819 19.367 0.037 11  0 A
2450455.71583 19.493 0.044 11  0 A
2450455.76038 19.451 0.049 11  0 B
2450456.58349 19.270 0.036 11  0 A
2450456.62072 19.350 0.039 11  0 A
2450456.70394 19.405 0.050 11  0 B
2450456.75141 19.384 0.043 11  0 A
2450456.80284 19.317 0.046 11  0 B
2450457.55117 19.441 0.051 11  0 C
2450457.59511 19.478 0.048 11  0 A
2450457.65378 19.348 0.045 11  0 A
2450457.71233 19.366 0.041 11  0 A
2450457.77101 19.348 0.041 11  0 A
2450458.62750 19.469 0.050 11  0 B
2450458.68622 19.230 0.055 11  0 D
2450458.75542 19.289 0.052 11  0 D
2450459.54476 19.336 0.060 11  0 D
2450459.59097 19.421 0.058 11  0 B
2450459.64951 19.394 0.046 11  0 A
2450459.70898 19.297 0.039 11  0 A
2450459.75275 19.400 0.047 11  0 B
2450459.79660 19.333 0.043 11  0 A
2450461.55569 19.328 0.046 11  0 C
2450461.59951 19.433 0.051 11  0 B
2450461.65811 19.447 0.049 11  0 A
2450461.72429 19.468 0.040 11  0 A
2450461.78628 19.439 0.052 11  0 B
2450462.55620 19.393 0.046 11  0 B
2450462.61484 19.313 0.040 11  0 A
2450462.66082 19.426 0.042 11  0 A
2450465.65967 19.450 0.061 11  0 B
2450465.70734 19.554 0.069 11 40 C
2450465.79220 19.447 0.050 11  0 A
2450466.64343 19.346 0.046 11  0 B
2450466.70994 19.338 0.045 11  0 B
2450466.79491 19.547 0.061 11  0 C
2450467.64707 19.465 0.047 11  0 A
2450467.75168 19.351 0.048 11  0 A
2450467.81761 19.375 0.048 11  0 A
2450468.65376 19.457 0.077 11  0 D
2450468.72393 19.362 0.045 11  0 A
2450468.78254 19.334 0.040 11  0 A
2450469.65463 19.318 0.053 11  0 B
2450469.73144 19.318 0.054 11  0 B
2450469.79165 19.455 0.064 11  0 B
2450470.72942 19.547 0.081 11  0 C
2450471.64048 19.426 0.056 11  0 A
2450471.77724 19.530 0.073 11  0 B
2450472.61504 19.458 0.061 11  0 B
2450472.65892 19.362 0.049 11  0 A
2450472.70269 19.488 0.065 11  0 B
2450472.76865 19.384 0.060 11  0 A
2450472.84201 19.658 0.101 11  0 B
2450473.68272 19.679 0.123 11  0 D
2450474.69463 19.274 0.049 11  0 B
2450474.76108 19.273 0.067 11  0 D
2450475.52902 19.452 0.066 11  0 C
2450475.58780 19.414 0.057 11  0 B
2450475.65395 19.286 0.058 11  0 C
2450475.70608 19.462 0.071 11  0 C
2450475.75317 19.544 0.097 11  0 D
2450476.73411 19.493 0.063 11  0 C
2450477.52576 19.450 0.077 11  0 B
2450477.57133 19.481 0.051 11  0 A
2450477.72450 19.348 0.046 11  0 B
2450477.80538 19.433 0.056 11  0 A
2450477.84963 19.355 0.062 11  0 B
2450478.53190 19.343 0.054 11  0 B
2450478.75231 19.372 0.042 11  0 A
2450478.81125 19.346 0.044 11  0 A
2450479.53073 19.568 0.068 11  0 C
2450479.57465 19.346 0.040 11  0 A
2450479.76669 19.385 0.053 11  0 B
2450479.81227 19.441 0.066 11  0 B
2450480.56677 19.269 0.051 11  0 C
2450480.64794 19.421 0.047 11  0 B
2450480.74154 19.392 0.050 11  0 B
2450480.78562 19.395 0.053 11  0 C
2450481.55197 19.373 0.047 11  0 B
2450481.70037 19.318 0.044 11  0 B
2450481.74434 19.414 0.051 11  0 B
2450481.78830 19.319 0.051 11  0 B
2450482.70118 19.309 0.046 11  0 B
2450482.77913 19.478 0.057 11  0 C
2450483.56748 19.378 0.064 11  0 D
2450483.61190 19.319 0.051 11  0 C
2450483.65581 19.432 0.055 11  0 C
2450483.69979 19.489 0.055 11  0 C
2450483.74368 19.319 0.047 11  0 B
2450483.78761 19.387 0.055 11  0 C
2450484.56615 19.366 0.054 11  0 B
2450484.67483 19.486 0.059 11  0 B
2450484.71920 19.369 0.045 11  0 B
2450484.76322 19.324 0.047 11  0 B
2450485.56981 19.410 0.046 11  0 B
2450485.71671 19.348 0.046 11  0 B
2450485.76086 19.726 0.066 11  0 B
2450486.56627 19.390 0.049 11  0 B
2450486.61186 19.441 0.047 11  0 B
2450486.70840 19.397 0.054 11  0 C
2450486.75356 19.460 0.059 11  0 B
2450487.59323 19.415 0.043 11  0 B
2450487.64147 19.402 0.048 11  0 B
2450487.68931 19.477 0.050 11  0 B
2450487.73346 19.499 0.048 11  0 B
2450487.77762 19.266 0.041 11  0 B
2450488.57876 19.434 0.050 11  0 B
2450488.62273 19.172 0.040 11  0 B
2450488.69158 19.460 0.049 11  0 A
2450488.73560 19.399 0.049 11  0 B
2450488.77966 19.404 0.062 11  0 C
2450489.55452 19.425 0.047 11  0 B
2450489.61104 19.495 0.046 11  0 A
2450489.64348 19.356 0.040 11  0 A
2450489.68741 19.298 0.043 11  0 B
2450489.73133 19.343 0.044 11  0 A
2450489.77536 19.395 0.049 11  0 B
2450490.54777 19.412 0.039 11  0 B
2450490.68496 19.360 0.046 11  0 B
2450490.72905 19.362 0.045 11  0 A
2450490.77301 19.250 0.041 11  0 A
2450491.57227 19.430 0.046 11  0 D
2450491.62408 19.365 0.043 11  0 C
2450491.66820 19.412 0.052 11  0 B
2450491.78157 19.413 0.059 11  0 C
2450492.55643 19.445 0.064 11  0 C
2450492.60033 19.511 0.082 11  0 F
2450492.63078 19.495 0.062 11  0 C
2450492.67665 19.518 0.064 11  0 D
2450493.55946 19.480 0.051 11  0 B
2450493.60398 19.646 0.065 11  0 B
2450494.55419 19.556 0.061 11  0 D
