2450455.64171 20.166 0.074 11  0 A
2450455.72309 20.063 0.068 11  0 A
2450455.77068 20.636 0.132 11  0 B
2450456.59075 20.066 0.075 11  0 C
2450456.64049 20.229 0.099 11  0 C
2450456.71122 20.098 0.088 11  0 B
2450456.75867 20.497 0.101 11  0 A
2450456.81013 20.284 0.098 11  0 B
2450457.55847 20.102 0.089 11  0 B
2450457.60240 20.161 0.079 11  0 A
2450457.66108 20.259 0.093 11  0 A
2450457.71964 20.258 0.083 11  0 A
2450457.77829 20.204 0.089 11  0 A
2450458.63480 20.431 0.108 11  0 C
2450458.69350 20.362 0.139 11  0 D
2450459.55207 20.005 0.105 11  0 D
2450459.59824 20.380 0.122 11  0 B
2450459.65680 20.396 0.100 11  0 A
2450459.71624 20.134 0.077 11  0 A
2450459.76008 20.336 0.098 11  0 A
2450459.80389 20.249 0.094 11  0 A
2450461.56296 20.180 0.083 11  0 B
2450461.60677 20.206 0.089 11  0 A
2450461.66538 20.257 0.086 11  0 A
2450461.73156 20.211 0.077 11  0 A
2450461.79355 20.503 0.131 11  0 B
2450462.56347 20.611 0.119 11  0 B
2450462.62211 20.212 0.076 11  0 A
2450462.66811 20.223 0.078 11  0 A
2450465.66693 20.307 0.125 11  0 C
2450465.71461 20.189 0.114 11  0 C
2450465.79946 20.603 0.140 11  0 B
2450466.65070 20.177 0.099 11  0 B
2450466.71722 20.132 0.085 11  0 B
2450466.80219 20.390 0.115 11  0 C
2450467.65434 20.097 0.078 11  0 A
2450467.75895 20.310 0.102 11  0 A
2450467.82489 19.901 0.073 11  0 A
2450468.66103 20.623 0.179 11  0 C
2450468.73122 20.286 0.099 11  0 A
2450468.78981 20.400 0.103 11  0 A
2450468.82638 20.280 0.081 11  0 B
2450469.66190 20.221 0.127 11  0 B
2450469.74002 20.397 0.132 11  0 A
2450469.79894 20.511 0.158 11  0 A
2450470.73669 20.323 0.135 11  0 B
2450471.64775 20.412 0.125 11  0 A
2450471.78451 20.117 0.118 11  0 B
2450472.62231 20.147 0.111 11  0 B
2450472.66619 20.313 0.116 11  0 B
2450472.71000 20.833 0.222 11  0 B
2450472.77591 20.137 0.124 11  0 B
2450473.68998 19.970 0.156 11  0 D
2450474.70188 20.244 0.118 11  0 B
2450474.76833 20.264 0.164 11  0 E
2450475.53629 19.873 0.091 11  0 D
2450475.59508 20.258 0.122 11  0 C
2450475.66122 20.230 0.136 11  0 C
2450475.71334 20.112 0.126 11  0 D
2450475.76044 19.888 0.136 11  0 F
2450476.74605 20.051 0.111 11  0 C
2450477.53304 20.367 0.130 11  0 B
2450477.58431 20.302 0.094 11  0 A
2450477.73178 20.251 0.086 11  0 A
2450477.81266 20.121 0.102 11  0 A
2450477.85688 20.158 0.112 11  0 B
2450478.53916 20.494 0.143 11  0 B
2450478.75958 20.484 0.114 11  0 A
2450478.81854 20.285 0.096 11  0 B
2450479.53801 20.476 0.134 11  0 C
2450479.58191 20.213 0.082 11  0 B
2450479.75938 20.625 0.155 11  0 B
2450479.81954 20.265 0.137 11  0 B
2450480.57406 20.088 0.095 11  0 C
2450480.65523 20.196 0.090 11  0 B
2450480.74878 20.290 0.103 11  0 B
2450480.79292 20.330 0.119 11  0 C
2450481.55926 20.203 0.100 11  0 B
2450481.70765 20.061 0.079 11  0 A
2450481.75161 20.207 0.098 11  0 B
2450481.79557 20.208 0.098 11  0 B
2450482.70847 20.517 0.125 11  0 B
2450482.78640 20.644 0.141 11  0 B
2450483.57476 20.020 0.100 11  0 D
2450483.61918 20.656 0.160 11  0 C
2450483.66308 20.146 0.094 11  0 C
2450483.70706 20.268 0.095 11  0 B
2450483.75096 20.543 0.135 11  0 B
2450483.79488 20.146 0.105 11  0 C
2450484.57342 20.531 0.161 11  0 B
2450484.68210 20.316 0.125 11  0 B
2450484.72648 20.520 0.141 11  0 B
2450484.77046 20.395 0.115 11  0 A
2450485.57707 20.079 0.079 11  0 A
2450485.72398 20.291 0.102 11  0 B
2450485.76813 20.385 0.119 11  0 C
2450486.57357 20.201 0.098 11  0 B
2450486.61911 20.103 0.084 11  0 B
2450486.71564 20.314 0.112 11  0 B
2450486.76084 20.265 0.102 11  0 B
2450487.60055 20.256 0.086 11  0 B
2450487.64875 20.364 0.096 11  0 B
