2450726.82249 19.053 0.054 11  0 A
2450739.85628 18.939 0.067 11  0 C
2450744.76462 18.962 0.054 11  0 B
2450745.84923 19.097 0.056 11  0 A
2450746.83511 18.998 0.048 11  0 A
2450747.73056 19.046 0.057 11  0 C
2450748.68254 18.866 0.056 11  0 E
2450750.79549 19.052 0.057 11  0 B
2450751.79630 18.957 0.055 11  0 B
2450752.85413 18.959 0.050 11  0 B
2450754.80038 19.003 0.082 11  0 E
2450755.77835 19.013 0.065 11  0 D
2450759.70422 19.016 0.053 11  0 C
2450761.78543 18.951 0.059 11  0 C
2450766.83515 19.088 0.082 11  0 B
2450773.79074 18.992 0.056 11  0 A
2450776.81594 19.017 0.052 11  0 B
2450778.84903 18.955 0.076 11  0 D
2450780.77631 18.927 0.047 11  0 B
2450782.80494 19.025 0.054 11  0 B
2450788.83242 19.055 0.051 11  0 A
2450792.74247 18.927 0.058 11  0 B
2450795.82782 18.968 0.050 11  0 A
2450798.75212 18.957 0.048 11  0 A
2450817.75045 19.051 0.051 11  0 A
2450819.82713 19.154 0.077 11  0 C
2450824.69783 18.893 0.064 11  0 A
2450826.79048 18.880 0.079 11  0 C
2450827.68729 19.003 0.053 11  0 A
2450828.74693 19.031 0.057 11  0 A
2450829.69453 18.964 0.049 11  0 B
2450830.75266 19.032 0.054 11  0 A
2450831.58993 19.006 0.075 11  0 E
2450832.75953 18.991 0.057 11  0 A
2450833.57912 19.062 0.056 11  0 B
2450834.69840 18.950 0.052 11  0 B
2450835.80087 18.915 0.050 11  0 C
2450837.66276 18.894 0.040 11  0 A
2450839.66118 18.971 0.085 11  0 F
2450841.75024 18.937 0.047 11  0 A
2450842.74015 18.978 0.063 11  0 D
2450844.59509 19.164 0.083 11  0 E
2450846.76703 18.946 0.051 11  0 B
2450850.75789 19.021 0.066 11  0 C
2450854.78276 19.115 0.105 11  0 C
2450856.66682 18.893 0.078 11 40 D
2450857.72549 19.063 0.077 11  0 B
2450858.68863 18.989 0.059 11  0 B
2450859.75538 18.890 0.053 11  0 A
2450860.64834 19.047 0.066 11  0 A
2450865.56566 18.909 0.079 11  0 F
2450867.62075 19.008 0.065 11  0 D
2450874.68445 19.027 0.049 11  0 B
2450876.60051 19.038 0.057 11  0 B
2450876.70299 18.894 0.043 11  0 A
2450878.69053 18.974 0.059 11  0 C
2450880.62484 18.970 0.057 11  0 B
2450887.66910 18.987 0.083 11  0 D
2450890.69271 18.903 0.077 11  0 E
2450892.53948 18.933 0.055 11  0 B
2450893.70573 18.971 0.067 11  0 C
2450896.50745 18.867 0.054 11  0 B
2450900.56093 18.914 0.060 11  0 B
2450919.56282 18.961 0.082 11  0 B
2450925.51587 19.098 0.096 11  0 D
2450934.52263 18.973 0.083 11  0 C
2450950.51580 19.046 0.064 11  0 A
2451072.89839 18.957 0.060 11  0 C
2451079.80675 19.036 0.055 11  0 C
2451080.81038 18.954 0.047 11  0 C
2451083.82091 18.853 0.063 11  0 D
2451084.81634 18.909 0.052 11  0 C
2451086.84437 18.811 0.048 11  0 B
2451090.77202 18.904 0.075 11  0 D
2451091.87982 18.904 0.062 11  0 B
2451092.82243 18.966 0.065 11  0 B
2451093.83449 19.154 0.068 11  0 A
2451106.76340 18.995 0.044 11  0 B
2451108.78441 18.866 0.047 11  0 B
2451114.79384 18.957 0.042 11  0 A
2451119.83708 18.941 0.057 11  0 A
2451120.74167 18.836 0.062 11  0 D
2451126.76149 19.128 0.075 11  0 C
2451129.82579 19.043 0.065 11  0 C
2451131.83171 18.940 0.071 11  0 D
2451132.82132 19.007 0.053 11  0 B
2451137.80352 19.045 0.052 11  0 A
2451138.84482 19.058 0.060 11  0 A
2451142.77150 18.968 0.047 11  0 A
2451154.74470 19.043 0.064 11  0 B
2451155.70095 18.969 0.063 11  0 C
2451157.75483 19.054 0.099 11  0 D
2451159.76055 19.055 0.061 11  0 B
2451161.82458 19.032 0.049 11  0 A
2451163.82648 19.129 0.061 11  0 C
2451164.84139 18.956 0.043 11  0 A
2451166.75886 19.074 0.083 11  0 D
2451167.78510 19.045 0.084 11  0 E
2451168.76774 19.069 0.082 11  0 B
2451171.73662 18.950 0.041 11  0 A
2451175.73404 18.994 0.048 11  0 B
2451179.78343 19.159 0.081 11  0 A
2451181.74695 18.977 0.067 11  0 A
2451183.83188 19.165 0.060 11  0 B
2451185.82923 18.940 0.044 11  0 A
2451187.78455 18.985 0.048 11  0 A
2451189.72101 19.028 0.050 11  0 A
2451191.75972 18.978 0.045 11  0 B
2451192.81851 18.990 0.043 11  0 A
2451193.81045 18.997 0.043 11  0 B
2451194.68609 19.049 0.073 11  0 E
2451201.77460 19.076 0.067 11  0 C
2451202.78381 18.985 0.059 11  0 B
2451204.69037 18.950 0.059 11  0 B
2451206.79053 18.909 0.055 11  0 B
2451207.70077 19.023 0.070 11  0 B
2451211.75869 19.066 0.087 11  0 B
2451214.67282 19.030 0.074 11  0 B
2451215.57762 18.997 0.049 11  0 B
2451216.65403 18.980 0.049 11  0 A
2451217.73574 18.896 0.054 11  0 A
2451219.64944 19.051 0.061 11  0 B
2451220.75743 19.106 0.078 11  0 D
2451221.62328 19.106 0.071 11  0 C
2451223.71189 19.024 0.070 11  0 D
2451224.59184 18.909 0.065 11  0 D
2451226.60150 19.058 0.054 11  0 B
2451227.60631 18.935 0.050 11  0 C
2451233.56716 18.971 0.055 11  0 B
2451235.70495 18.983 0.067 11  0 B
2451238.62746 18.941 0.074 11  0 C
2451240.70320 19.097 0.086 11  0 B
2451242.52114 18.979 0.062 11  0 B
2451244.65766 18.934 0.058 11  0 B
2451247.51545 19.018 0.065 11  0 B
2451248.61568 19.072 0.071 11  0 C
2451251.57017 19.029 0.073 11  0 D
2451254.58469 18.958 0.064 11  0 C
2451255.61792 18.974 0.075 11  0 C
2451256.62195 18.911 0.057 11  0 B
2451258.60913 18.963 0.051 11  0 A
2451261.51493 19.063 0.056 11  0 A
2451264.52594 18.933 0.066 11  0 B
2451267.54751 19.044 0.094 11  0 C
2451272.52779 18.943 0.069 11  0 C
2451274.54559 19.022 0.085 11  0 D
2451276.55809 19.005 0.062 11  0 B
2451278.56165 18.947 0.071 11  0 B
2451279.54442 18.909 0.064 11  0 B
2451290.52575 18.932 0.075 11  0 B
2451298.50228 19.083 0.089 11  0 D
2451301.57668 18.836 0.075 11  0 C
2451306.49363 18.918 0.058 11  0 B
2451315.52601 18.925 0.086 11  0 C
2451318.50856 18.976 0.078 11  0 C
2451320.50128 19.031 0.077 11  0 B
2451335.50461 18.916 0.068 11  0 B
2451431.86393 18.970 0.049 11  0 B
2451433.85886 19.019 0.073 11  0 D
2451436.76966 18.957 0.056 11  0 C
2451439.85062 18.985 0.050 11  0 B
2451441.86931 19.037 0.062 11  0 C
2451443.89099 19.071 0.065 11  0 C
2451447.82200 19.107 0.098 11  0 D
2451449.86381 18.953 0.076 11  0 E
2451454.87732 19.146 0.110 11  0 E
2451459.74454 18.889 0.083 11  0 F
2451462.82215 18.895 0.067 11  0 E
2451471.81982 19.032 0.057 11  0 B
2451476.71147 18.984 0.066 11  0 B
2451478.78983 19.173 0.069 11 40 B
2451484.77800 18.928 0.053 11  0 B
2451487.84888 19.017 0.055 11  0 A
2451489.75995 18.928 0.045 11  0 A
2451491.78864 19.016 0.068 11  0 C
2451493.73067 19.011 0.061 11  0 B
2451496.62756 18.984 0.072 11  0 C
2451498.69462 18.985 0.059 11  0 B
2451500.83486 19.018 0.056 11  0 B
2451503.67017 18.792 0.075 11  0 C
2451505.77747 19.120 0.073 11  0 A
2451507.72844 18.958 0.068 11  0 B
2451508.68115 19.077 0.057 11  0 A
2451509.70643 18.916 0.054 11  0 A
2451511.69968 19.021 0.065 11  0 B
2451512.80441 18.881 0.058 11  0 B
2451514.74806 19.031 0.073 11  0 E
2451517.71318 19.001 0.045 11  0 A
2451519.66674 19.098 0.065 11  0 B
2451522.74693 18.943 0.053 11  0 B
2451523.69186 19.058 0.089 11  0 D
2451525.66835 19.063 0.076 11  0 D
2451527.78783 19.008 0.057 11  0 B
2451528.79623 18.927 0.056 11  0 C
2451529.83941 18.901 0.050 11  0 B
2451531.81757 18.982 0.052 11  0 B
2451538.77395 19.078 0.065 11  0 B
2451542.79852 19.015 0.056 11  0 A
2451544.74043 19.029 0.051 11  0 A
2451547.81302 19.013 0.048 11  0 B
2451548.82254 18.959 0.046 11  0 A
2451549.83244 18.981 0.051 11  0 A
2451552.70901 19.042 0.055 11  0 A
2451553.78403 19.064 0.055 11  0 B
2451554.79927 18.976 0.041 11  0 A
2451555.78765 19.016 0.066 11  0 C
2451555.84072 19.025 0.073 11  0 B
2451561.58064 19.106 0.074 11  0 D
2451562.78542 19.199 0.086 11 40 B
2451566.63338 19.055 0.068 11  0 A
2451568.65629 18.915 0.074 11  0 D
2451571.71953 19.042 0.061 11  0 B
2451575.68234 18.925 0.057 11  0 C
2451577.74940 18.937 0.048 11  0 B
2451579.71933 18.976 0.058 11  0 B
2451581.66728 19.021 0.064 11  0 D
2451584.64340 18.936 0.054 11  0 A
2451586.65226 19.058 0.057 11  0 A
2451589.74939 18.875 0.065 11  0 B
2451592.64133 18.996 0.060 11  0 B
2451593.54348 19.102 0.090 11  0 C
2451595.61607 18.957 0.061 11  0 B
2451596.72947 18.913 0.087 11  0 B
2451599.72132 18.833 0.062 11  0 C
2451600.64916 18.949 0.079 11  0 D
2451601.72731 19.085 0.081 11  0 B
2451602.70870 18.967 0.061 11 40 B
2451606.67528 18.984 0.066 11  0 B
2451609.68874 18.901 0.052 11 40 B
2451610.70633 19.134 0.077 11  0 C
2451611.68358 18.956 0.069 11  0 D
2451613.67432 18.980 0.084 11  0 E
2451615.68434 18.977 0.066 11  0 C
2451616.62128 19.105 0.065 11  0 B
2451617.66445 18.911 0.051 11  0 A
2451618.50577 19.026 0.072 11  0 B
2451620.52933 18.927 0.074 11  0 C
2451620.67919 18.921 0.075 11  0 B
2451622.67365 18.957 0.068 11  0 A
2451624.67170 18.867 0.077 11  0 C
2451625.65136 18.999 0.065 11  0 B
2451627.66787 18.912 0.054 11  0 A
2451629.64282 19.022 0.063 11  0 B
2451630.65983 19.011 0.055 11  0 A
2451633.49730 19.114 0.067 11 40 A
2451634.61661 19.006 0.066 11  0 D
2451635.63014 18.971 0.065 11  0 B
2451644.55665 19.018 0.055 11  0 A
2451650.48756 19.085 0.099 11  0 E
2451653.52365 19.074 0.083 11  0 B
2451654.57514 19.067 0.081 11  0 B
2451656.59183 18.958 0.079 11  0 C
2451658.51178 19.171 0.081 11  0 B
2451660.48979 18.962 0.073 11  0 C
2451662.50446 19.135 0.081 11  0 B
2451665.53979 18.922 0.080 11  0 C
2451670.49911 19.044 0.070 11  0 B
2451782.89889 18.986 0.065 11  0 C
2451783.89001 18.843 0.056 11  0 C
2451790.87689 18.945 0.045 11  0 A
2451813.81112 19.066 0.060 11  0 B
2451818.86355 19.126 0.076 11  0 C
2451823.88024 18.992 0.050 11  0 B
2451826.86312 18.989 0.054 11  0 B
2451843.79913 19.076 0.063 11  0 B
2451843.84738 18.960 0.058 11  0 C
2451844.81424 19.008 0.054 11  0 A
2451845.70525 19.033 0.054 11  0 B
2451845.77422 18.970 0.055 11  0 B
2451845.86333 18.960 0.051 11  0 A
2451847.62926 18.917 0.065 11  0 B
2451847.71748 18.932 0.076 11  0 E
2451849.61805 19.116 0.082 11  0 E
2451850.71657 18.885 0.065 11  0 D
2451852.73248 19.038 0.056 11  0 B
2451855.79085 18.819 0.047 11  0 C
2451856.69751 18.910 0.075 11  0 D
2451858.59934 18.802 0.079 11  0 E
2451858.70302 19.055 0.075 11  0 C
2451858.79267 19.065 0.074 11  0 C
2451860.76453 19.038 0.079 11  0 C
2451860.83439 18.989 0.062 11  0 A
2451861.69443 19.033 0.076 11  0 D
2451862.61214 18.897 0.074 11  0 D
2451862.74663 18.992 0.060 11  0 A
2451864.60860 19.082 0.066 11  0 C
2451864.75079 18.936 0.047 11  0 B
2451864.84290 19.072 0.048 11  0 A
2451866.67654 19.111 0.058 11  0 A
2451866.78932 19.001 0.053 11  0 A
2451866.84534 19.049 0.049 11  0 A
2451868.65617 18.998 0.053 11  0 A
2451868.74739 18.928 0.041 11  0 A
2451869.78179 18.945 0.062 11  0 D
2451869.82157 18.981 0.061 11  0 D
2451870.71156 19.112 0.058 11  0 B
2451870.82187 18.848 0.061 11  0 C
2451872.69734 18.998 0.056 11  0 A
2451872.77285 19.007 0.062 11  0 C
