2450455.64171 19.235 0.034 11  0 A
2450455.72309 19.306 0.036 11  0 A
2450455.77068 19.302 0.041 11  0 B
2450456.59075 19.318 0.041 11  0 C
2450456.64049 19.336 0.047 11  0 C
2450456.71122 19.289 0.045 11  0 B
2450456.75867 19.245 0.035 11  0 A
2450456.81013 19.325 0.043 11  0 B
2450457.55847 19.253 0.043 11  0 B
2450457.60240 19.313 0.038 11  0 A
2450457.66108 19.191 0.037 11  0 A
2450457.71964 19.257 0.036 11  0 A
2450457.77829 19.321 0.042 11  0 A
2450458.63480 19.296 0.041 11  0 C
2450458.69350 19.204 0.051 11  0 D
2450459.55207 19.386 0.062 11  0 D
2450459.59824 19.353 0.050 11  0 B
2450459.65680 19.214 0.036 11  0 A
2450459.71624 19.298 0.038 11  0 A
2450459.76008 19.237 0.038 11  0 A
2450459.80389 19.409 0.046 11  0 A
2450461.56296 19.369 0.042 11  0 B
2450461.60677 19.309 0.041 11  0 A
2450461.66538 19.301 0.038 11  0 A
2450461.73156 19.282 0.036 11  0 A
2450461.79355 19.413 0.051 11  0 B
2450462.56347 19.246 0.037 11  0 B
2450462.62211 19.239 0.034 11  0 A
2450462.66811 19.308 0.036 11  0 A
2450465.66693 19.213 0.049 11  0 C
2450465.71461 19.214 0.049 11  0 C
2450465.79946 19.316 0.046 11  0 B
2450466.65070 19.331 0.048 11  0 B
2450466.71722 19.370 0.045 11  0 B
2450466.80219 19.248 0.044 11  0 C
2450467.65434 19.351 0.042 11  0 A
2450467.75895 19.294 0.042 11  0 A
2450467.82489 19.322 0.044 11  0 A
2450468.66103 19.290 0.055 11  0 C
2450468.73122 19.236 0.040 11  0 A
2450468.78981 19.376 0.042 11  0 A
2450468.82638 19.330 0.036 11  0 B
2450469.66190 19.429 0.063 11  0 B
2450469.74002 19.217 0.047 11  0 A
2450469.79894 19.298 0.054 11  0 A
2450470.73669 19.307 0.056 11  0 B
2450471.64775 19.223 0.044 11  0 A
2450471.78451 19.180 0.052 11  0 B
2450472.62231 19.302 0.053 11  0 B
2450472.66619 19.396 0.052 11  0 B
2450472.71000 19.415 0.063 11  0 B
2450472.77591 19.390 0.064 11  0 B
2450473.68998 19.441 0.098 11  0 D
