2450455.68819 20.859 0.136 11  0 A
2450455.71583 20.969 0.158 11  0 A
2450455.76038 20.996 0.193 11  0 B
2450456.58349 20.658 0.118 11  0 A
2450456.62072 20.974 0.157 11  0 A
2450456.70394 21.284 0.259 11  0 B
2450456.75141 20.969 0.172 11  0 A
2450456.80284 20.885 0.183 11  0 B
2450457.55117 20.820 0.172 11  0 C
2450457.59511 20.750 0.146 11  0 A
2450457.65378 21.035 0.198 11  0 A
2450457.71233 20.700 0.129 11  0 A
2450457.77101 21.066 0.181 11  0 A
2450458.62750 20.499 0.122 11  0 B
2450458.68622 20.919 0.241 11  0 D
2450458.75542 21.185 0.276 11  0 D
2450459.54476 20.828 0.226 11  0 D
2450459.59097 20.865 0.209 11  0 B
2450459.64951 20.505 0.120 11  0 A
2450459.70898 20.668 0.125 11  0 A
2450459.75275 21.086 0.207 11  0 B
2450459.79660 20.601 0.129 11  0 A
2450461.55569 20.864 0.178 11  0 C
2450461.59951 21.024 0.207 11  0 B
2450461.65811 20.496 0.120 11  0 A
2450461.72429 20.476 0.093 11 40 A
2450461.78628 21.022 0.205 11  0 B
2450462.55620 20.647 0.135 11  0 B
2450462.61484 21.166 0.205 11  0 A
2450462.66082 20.616 0.117 11  0 A
2450465.65967 21.264 0.304 11  0 B
2450465.70734 20.872 0.219 11  0 C
2450465.79220 21.329 0.265 11  0 A
2450466.64343 20.673 0.147 11  0 B
2450466.70994 21.208 0.234 11  0 B
2450466.79491 20.810 0.182 11  0 C
2450467.64707 20.719 0.143 11  0 A
2450467.75168 20.967 0.202 11  0 A
2450467.81761 20.707 0.157 11  0 A
2450468.65376 20.830 0.258 11  0 D
2450468.72393 20.719 0.145 11  0 A
2450468.78254 20.724 0.136 11  0 A
2450469.65463 20.765 0.193 11  0 B
2450469.73144 21.499 0.385 11  0 B
2450469.79165 20.901 0.233 11  0 B
2450470.72942 21.108 0.327 11  0 C
2450471.64048 20.721 0.177 11  0 A
2450471.77724 20.420 0.162 11 40 B
2450472.61504 20.710 0.185 11  0 B
2450472.65892 21.135 0.237 11  0 A
2450472.70269 21.439 0.378 11  0 B
2450472.76865 20.974 0.248 11  0 A
2450472.84201 20.885 0.309 11  0 B
2450474.69463 20.650 0.165 11  0 B
2450474.76108 20.966 0.304 11  0 D
2450475.52902 20.832 0.223 11  0 C
2450475.58780 20.918 0.215 11  0 B
2450475.65395 20.552 0.177 11  0 C
2450475.70608 21.670 0.512 11  0 C
2450475.75317 19.811 0.120 11  0 D
2450476.73411 20.779 0.197 11  0 C
2450477.52576 21.482 0.486 11  0 B
2450477.57133 20.631 0.139 11  0 A
2450477.72450 20.905 0.179 11  0 B
2450477.80538 20.869 0.202 11  0 A
2450477.84963 20.558 0.182 11  0 B
2450478.53190 21.065 0.249 11  0 B
2450478.75231 20.991 0.175 11  0 A
2450478.81125 20.921 0.178 11  0 A
2450479.53073 21.261 0.305 11  0 C
2450479.57465 20.807 0.142 11  0 A
2450479.76669 21.567 0.372 11  0 B
2450479.81227 20.884 0.238 11  0 B
2450480.56677 21.136 0.262 11  0 C
2450480.64794 20.919 0.172 11  0 B
2450480.74154 20.812 0.173 11  0 B
2450480.78562 20.924 0.203 11  0 C
2450481.55197 21.611 0.346 11  0 B
2450481.70037 21.114 0.210 11  0 B
2450481.74434 20.653 0.149 11  0 B
2450481.78830 20.799 0.189 11  0 B
2450482.70118 20.684 0.151 11  0 B
2450482.77913 20.074 0.095 11 40 C
2450483.56748 20.234 0.132 11  0 D
2450483.61190 20.882 0.202 11  0 C
2450483.65581 20.742 0.172 11  0 C
2450483.69979 20.848 0.181 11  0 C
2450483.74368 21.194 0.249 11  0 B
2450483.78761 20.792 0.189 11  0 C
2450484.56615 20.409 0.136 11  0 B
2450484.67483 20.929 0.208 11  0 B
2450484.71920 21.001 0.190 11  0 B
2450484.76322 21.196 0.246 11  0 B
2450485.56981 20.928 0.172 11  0 B
2450485.71671 20.833 0.169 11  0 B
2450485.76086 20.725 0.159 11  0 B
2450486.56627 21.115 0.225 11  0 B
2450486.61186 21.403 0.262 11  0 B
2450486.70840 21.380 0.312 11  0 C
2450486.75356 20.685 0.174 11  0 B
2450487.59323 20.815 0.144 11  0 B
2450487.64147 21.032 0.196 11  0 B
2450487.68931 21.470 0.288 11  0 B
2450487.73346 21.394 0.253 11  0 B
2450487.77762 20.834 0.164 11  0 B
2450488.57876 21.587 0.341 11  0 B
2450488.62273 20.733 0.155 11  0 B
2450488.69158 20.835 0.163 11  0 A
2450488.73560 20.214 0.100 11  0 B
2450488.77966 21.224 0.321 11  0 C
2450489.55452 20.635 0.135 11  0 B
2450489.61104 20.763 0.136 11  0 A
2450489.64348 21.004 0.165 11  0 A
2450489.68741 20.481 0.118 11  0 B
2450489.73133 20.812 0.159 11  0 A
2450489.77536 20.566 0.136 11  0 B
2450490.54777 20.756 0.123 11  0 B
2450490.68496 20.577 0.132 11 40 B
2450490.72905 20.548 0.127 11  0 A
2450490.77301 20.942 0.181 11  0 A
2450491.57227 20.789 0.147 11  0 D
2450491.62408 20.850 0.156 11  0 C
2450491.66820 20.549 0.139 11  0 B
2450491.78157 20.394 0.139 11  0 C
2450492.55643 21.276 0.325 11  0 C
2450492.60033 20.103 0.133 11  0 F
2450492.63078 20.611 0.163 11  0 C
2450492.67665 21.525 0.379 11  0 D
2450493.55946 21.013 0.197 11  0 B
2450493.60398 20.987 0.213 11  0 B
2450494.55419 20.847 0.187 11  0 D
2450494.59812 20.993 0.206 11  0 B
2450494.64235 21.454 0.345 11  0 B
2450494.68665 20.870 0.172 11  0 B
2450494.73167 20.738 0.170 11  0 B
2450495.63063 20.330 0.149 11  0 D
2450495.68411 21.068 0.278 11  0 C
2450496.55240 20.635 0.156 11  0 B
2450496.59715 20.452 0.162 11  0 C
2450496.64122 20.599 0.188 11  0 C
2450496.68613 22.355 1.089 11  0 D
2450497.58012 20.607 0.146 11  0 A
2450498.55146 21.028 0.216 11  0 B
2450498.59550 21.095 0.238 11  0 B
2450498.70925 21.045 0.249 11  0 A
2450498.75318 20.413 0.148 11  0 B
2450499.54641 20.740 0.179 11  0 B
2450499.59212 20.789 0.174 11  0 C
2450499.73240 20.392 0.164 11  0 C
