2450455.67070 17.168 0.006 11 40 A
2450455.74494 17.159 0.007 11  0 B
2450455.79250 17.137 0.007 11  0 B
2450456.61261 17.142 0.007 11  0 A
2450456.66234 17.141 0.010 11  0 F
2450456.69512 17.146 0.008 11  0 C
2450456.73313 17.164 0.007 11 40 A
2450456.78053 17.134 0.007 11 40 A
2450456.83196 17.135 0.007 11  0 A
2450457.58030 17.138 0.007 11  0 A
2450457.62425 17.126 0.007 11 40 A
2450457.68287 17.148 0.007 11  0 A
2450457.74147 17.148 0.008 11  0 A
2450457.80011 17.133 0.008 11  0 A
2450457.82960 17.154 0.008 11  0 A
2450458.65668 17.123 0.007 11  0 B
2450458.72575 17.163 0.008 11  0 C
2450459.57390 17.159 0.008 11  0 A
2450459.62006 17.151 0.008 11  0 A
2450459.67864 17.169 0.008 11  0 A
2450459.73807 17.156 0.007 11  0 B
2450459.78193 17.153 0.008 11  0 B
2450459.82574 17.138 0.008 11  0 B
2450461.58482 17.153 0.008 11  0 B
2450461.62856 17.149 0.008 11  0 A
2450461.68725 17.137 0.007 11  0 C
2450461.75340 17.137 0.007 11  0 A
2450461.81540 17.164 0.009 11  0 C
2450462.58534 17.160 0.007 11  0 A
2450462.64396 17.145 0.007 11  0 A
2450462.68993 17.135 0.007 11  0 A
2450465.69201 17.163 0.008 11  0 C
2450465.73648 17.147 0.009 11  0 C
2450465.82123 17.153 0.008 11  0 A
2450466.67250 17.141 0.008 11  0 D
2450466.73906 17.151 0.007 11  0 B
2450466.82404 17.171 0.008 11  0 B
2450467.67617 17.146 0.008 11  0 A
2450467.78077 17.126 0.007 11  0 A
2450467.84670 17.141 0.009 11  0 D
2450468.68707 17.155 0.008 11  0 B
2450468.75301 17.154 0.008 11  0 B
2450468.81163 17.151 0.007 11  0 B
2450468.83365 17.127 0.007 11  0 B
2450469.68376 17.139 0.008 11  0 B
2450469.76188 17.169 0.009 11  0 A
2450469.83083 17.169 0.010 11  0 C
2450470.76247 17.136 0.011 11  0 E
2450470.80956 17.177 0.011 11  0 D
2450471.66958 17.139 0.008 11  0 A
2450471.80636 17.149 0.010 11  0 E
2450472.64423 17.146 0.008 11  0 A
2450472.68801 17.151 0.007 11  0 A
2450472.73180 17.144 0.008 11  0 A
2450472.79772 17.139 0.010 11  0 B
2450472.82723 17.167 0.012 11  0 B
2450474.72375 17.148 0.009 11  0 C
2450475.55811 17.131 0.008 11  0 C
2450475.61689 17.138 0.008 11 40 C
2450475.68299 17.163 0.010 11  0 D
2450475.73514 17.173 0.010 11 40 C
2450476.76915 17.133 0.010 11  0 D
2450477.55484 17.155 0.007 11  0 A
2450477.60617 17.122 0.007 11  0 A
2450477.75362 17.143 0.008 11  0 A
2450477.83446 17.142 0.009 11  0 B
2450478.56100 17.144 0.008 11  0 A
2450478.78140 17.129 0.008 11  0 A
2450478.84033 17.155 0.008 11  0 B
2450479.55982 17.152 0.008 11  0 C
2450479.60369 17.130 0.007 11  0 A
2450479.73747 17.132 0.009 11  0 B
2450479.84129 17.191 0.010 11  0 D
2450480.59589 17.147 0.008 11  0 C
2450480.67703 17.152 0.007 11  0 B
2450480.77062 17.153 0.008 11  0 B
2450480.81473 17.154 0.008 11  0 C
2450481.58107 17.149 0.008 11  0 B
2450481.72945 17.139 0.008 11  0 B
2450481.77342 17.125 0.008 11  0 C
2450481.81737 17.156 0.009 11  0 D
2450482.73030 17.147 0.007 11  0 B
2450482.80820 17.126 0.008 11  0 B
2450483.59656 17.154 0.010 11  0 E
2450483.64101 17.156 0.008 11  0 C
2450483.68489 17.154 0.007 11  0 B
2450483.72886 17.134 0.008 11 40 C
2450483.77277 17.148 0.008 11  0 C
2450483.81670 17.128 0.010 11  0 E
2450484.59524 17.138 0.009 11  0 B
2450484.70391 17.134 0.008 11  0 B
2450484.74827 17.133 0.007 11 40 B
2450484.79229 17.144 0.008 11  0 B
2450485.59888 17.158 0.008 11  0 C
2450485.74582 17.135 0.008 11  0 B
2450485.78994 17.166 0.008 11  0 C
2450486.59541 17.161 0.008 11 40 D
2450486.68175 17.143 0.008 11  0 E
2450486.73747 17.167 0.008 11  0 C
2450486.78265 17.129 0.008 11  0 B
2450487.62237 17.143 0.007 11  0 B
2450487.67062 17.166 0.007 11  0 A
2450487.71844 17.163 0.007 11  0 B
2450487.76254 17.158 0.008 11  0 B
2450487.80673 17.146 0.007 11  0 C
2450488.60789 17.162 0.007 11  0 B
2450488.65179 17.137 0.007 11  0 A
2450488.72067 17.142 0.008 11  0 C
2450488.76466 17.179 0.009 11  0 C
2450488.80873 17.147 0.009 11  0 D
2450489.58358 17.139 0.007 11  0 B
2450489.67258 17.149 0.007 11  0 A
2450489.71648 17.140 0.007 11  0 A
2450489.76042 17.138 0.008 11  0 B
2450490.57683 17.153 0.007 11  0 A
2450490.71399 17.127 0.007 11  0 A
2450490.75811 17.146 0.008 11  0 A
2450490.80210 17.134 0.008 11 40 B
2450491.60133 17.151 0.008 11  0 C
2450491.65315 17.153 0.008 11  0 C
2450491.69728 17.156 0.008 11  0 C
2450491.81070 17.170 0.009 11  0 C
2450492.58551 17.138 0.008 11 40 C
2450492.65984 17.143 0.008 11  0 E
2450493.58855 17.125 0.007 11  0 B
2450493.63302 17.176 0.008 11  0 A
2450494.58328 17.135 0.007 11  0 B
2450494.62721 17.164 0.008 11  0 B
2450494.67140 17.155 0.008 11  0 C
2450494.71573 17.134 0.008 11  0 B
2450494.76071 17.136 0.008 11  0 B
2450495.58607 17.151 0.009 11  0 C
2450495.65970 17.154 0.009 11  0 C
