2450455.64171 18.605 0.018 11  0 A
2450455.72309 18.617 0.018 11  0 A
2450455.77068 18.597 0.020 11  0 B
2450456.59075 18.584 0.020 11  0 C
2450456.64049 18.636 0.022 11  0 C
2450456.71122 18.596 0.022 11  0 B
2450456.75867 18.611 0.018 11  0 A
2450456.81013 18.647 0.021 11  0 B
2450457.55847 18.596 0.022 11  0 B
2450457.60240 18.563 0.019 11  0 A
2450457.66108 18.550 0.020 11  0 A
2450457.71964 18.604 0.019 11  0 A
2450457.77829 18.621 0.020 11  0 A
2450458.63480 18.584 0.020 11  0 C
2450458.69350 18.575 0.026 11  0 D
2450459.55207 18.525 0.027 11  0 D
2450459.59824 18.570 0.023 11  0 B
2450459.65680 18.607 0.020 11  0 A
2450459.71624 18.608 0.019 11  0 A
2450459.76008 18.613 0.020 11  0 A
2450459.80389 18.619 0.021 11  0 A
2450461.56296 18.656 0.021 11  0 B
2450461.60677 18.613 0.021 11  0 A
2450461.66538 18.600 0.019 11  0 A
2450461.73156 18.555 0.017 11  0 A
2450461.79355 18.628 0.023 11  0 B
2450462.56347 18.599 0.020 11  0 B
2450462.62211 18.655 0.019 11  0 A
2450462.66811 18.613 0.018 11  0 A
2450465.66693 18.618 0.026 11  0 C
2450465.71461 18.569 0.024 11  0 C
2450466.65070 18.619 0.023 11  0 B
2450466.71722 18.600 0.020 11  0 B
2450466.80219 18.532 0.020 11  0 C
2450467.65434 18.630 0.021 11  0 A
2450467.75895 18.621 0.021 11  0 A
2450467.82489 18.630 0.023 11  0 A
2450468.66103 18.627 0.028 11  0 C
2450469.66190 18.594 0.027 11  0 B
2450469.74002 18.549 0.023 11  0 A
2450469.79894 18.647 0.027 11  0 A
2450470.73669 18.647 0.028 11  0 B
2450471.64775 18.633 0.024 11  0 A
2450471.78451 18.609 0.028 11  0 B
2450472.62231 18.565 0.026 11  0 B
2450472.66619 18.596 0.023 11  0 B
2450472.71000 18.593 0.027 11  0 B
2450472.77591 18.623 0.031 11  0 B
2450473.68998 18.492 0.037 11  0 D
2450474.70188 18.575 0.025 11  0 B
2450474.76833 18.618 0.034 11  0 E
2450475.53629 18.596 0.027 11  0 D
2450475.59508 18.637 0.026 11  0 C
2450475.66122 18.606 0.029 11  0 C
2450475.71334 18.672 0.031 11  0 D
2450475.76044 18.699 0.043 11  0 F
2450476.74605 18.582 0.027 11  0 C
2450477.53304 18.576 0.025 11  0 B
2450477.58431 18.581 0.020 11  0 A
2450477.73178 18.612 0.019 11  0 A
2450477.81266 18.568 0.024 11  0 A
2450477.85688 18.537 0.025 11  0 B
2450478.53916 18.646 0.025 11  0 B
2450478.75958 18.586 0.020 11  0 A
2450478.81854 18.613 0.020 11  0 B
2450479.53801 18.622 0.024 11  0 C
2450479.58191 18.645 0.019 11  0 B
2450479.75938 18.648 0.024 11  0 B
2450479.81954 18.614 0.028 11  0 B
2450480.57406 18.557 0.022 11  0 C
2450480.65523 18.670 0.021 11  0 B
2450480.74878 18.641 0.022 11  0 B
2450480.79292 18.535 0.022 11  0 C
2450481.55926 18.566 0.022 11  0 B
2450481.70765 18.612 0.020 11  0 A
2450481.75161 18.632 0.023 11  0 B
2450481.79557 18.618 0.022 11  0 B
2450482.70847 18.573 0.021 11  0 B
2450482.78640 18.693 0.023 11  0 B
2450483.57476 18.639 0.027 11  0 D
2450483.61918 18.598 0.023 11  0 C
2450483.66308 18.665 0.023 11  0 C
2450483.70706 18.656 0.021 11  0 B
2450483.75096 18.646 0.023 11  0 B
2450483.79488 18.587 0.024 11  0 C
2450484.57342 18.597 0.026 11  0 B
2450484.68210 18.562 0.024 11  0 B
2450484.72648 18.611 0.023 11  0 B
2450484.77046 18.647 0.022 11  0 A
2450485.57707 18.645 0.021 11  0 A
2450485.72398 18.617 0.021 11  0 B
2450485.76813 18.608 0.023 11  0 C
2450486.57357 18.661 0.023 11  0 B
2450486.61911 18.656 0.022 11  0 B
2450486.71564 18.573 0.022 11  0 B
2450486.76084 18.609 0.022 11  0 B
2450487.60055 18.602 0.019 11  0 B
2450487.64875 18.623 0.019 11  0 B
2450487.69658 18.626 0.018 11  0 B
2450487.74072 18.611 0.021 11  0 C
2450487.78489 18.649 0.023 11  0 C
2450488.58602 18.650 0.021 11  0 B
2450488.63002 18.611 0.019 11  0 A
2450488.69886 18.568 0.023 11  0 B
2450488.74287 18.657 0.023 11  0 B
2450488.78694 18.602 0.025 11  0 C
2450489.56179 18.640 0.020 11  0 B
2450489.65077 18.628 0.019 11  0 A
2450489.69468 18.623 0.020 11  0 A
2450489.73860 18.613 0.020 11  0 A
2450489.78262 18.659 0.023 11  0 B
2450490.55501 18.630 0.017 11  0 A
2450490.69221 18.621 0.021 11  0 B
2450490.73632 18.580 0.019 11  0 A
2450490.78032 18.610 0.021 11  0 A
2450491.57953 18.591 0.022 11  0 D
2450491.63134 18.573 0.018 11  0 B
2450491.67546 18.634 0.022 11  0 B
2450491.78888 18.715 0.026 11  0 B
2450492.56372 18.591 0.027 11  0 C
2450492.63805 18.645 0.024 11  0 C
2450492.68390 18.539 0.024 11  0 E
2450493.56674 18.528 0.020 11 40 A
2450493.61124 18.630 0.023 11  0 B
2450494.56146 18.592 0.023 11  0 B
2450494.60537 18.592 0.022 11  0 D
2450494.64964 18.601 0.022 11  0 B
2450494.69392 18.638 0.022 11  0 B
2450494.73893 18.610 0.023 11  0 B
2450495.56424 18.641 0.029 11  0 C
2450495.63790 18.562 0.025 11  0 C
2450495.69139 18.691 0.039 11  0 D
2450496.55965 18.617 0.025 11  0 B
2450496.60440 18.530 0.028 11  0 D
2450496.64848 18.564 0.026 11  0 C
2450496.69338 18.636 0.039 11  0 E
2450497.73284 18.530 0.027 11  0 B
2450498.55873 18.619 0.023 11  0 B
2450498.60278 18.586 0.020 11  0 A
2450498.71652 18.613 0.023 11  0 A
2450498.76045 18.659 0.026 11  0 B
2450499.55369 18.614 0.023 11  0 B
2450499.59937 18.593 0.021 11  0 A
2450499.73967 18.543 0.026 11  0 C
2450500.56663 18.696 0.031 11  0 B
2450500.59640 18.686 0.032 11  0 C
2450500.64127 18.614 0.033 11  0 C
2450500.69244 18.611 0.028 11  0 B
2450500.73687 18.628 0.033 11  0 C
2450501.56058 18.660 0.028 11  0 B
2450501.67933 18.656 0.033 11  0 B
2450507.54898 18.621 0.019 11  0 B
2450507.59421 18.678 0.023 11  0 B
2450507.66601 18.591 0.031 11  0 E
2450509.54488 18.634 0.024 11  0 B
2450509.59195 18.586 0.026 11  0 B
2450509.64427 18.632 0.029 11  0 B
2450510.58651 18.655 0.026 11  0 C
2450510.63208 18.574 0.027 11  0 C
2450510.67967 18.648 0.030 11  0 D
2450511.67196 18.645 0.032 11  0 E
2450512.57860 18.580 0.023 11  0 D
2450512.62698 18.690 0.031 11  0 D
2450512.70126 18.572 0.023 11  0 B
2450512.74679 18.582 0.021 11  0 B
2450513.55891 18.601 0.024 11  0 D
2450513.60449 18.616 0.021 11  0 B
2450513.69616 18.560 0.019 11  0 A
2450513.74341 18.569 0.022 11  0 B
2450514.56716 18.567 0.020 11 40 A
2450514.63622 18.666 0.023 11  0 B
2450514.68656 18.566 0.023 11  0 B
2450514.73342 18.592 0.022 11  0 B
2450515.56131 18.598 0.020 11  0 A
2450515.61606 18.584 0.019 11  0 A
2450515.66427 18.730 0.026 11  0 A
2450516.56760 18.559 0.025 11  0 C
2450516.62178 18.554 0.024 11  0 B
2450516.66877 18.627 0.037 11  0 B
2450516.71531 18.580 0.023 11  0 B
2450517.56560 18.630 0.027 11  0 C
2450517.61545 18.580 0.027 11  0 C
2450517.66543 18.588 0.027 11  0 C
2450517.71161 18.588 0.025 11  0 B
2450518.60294 18.491 0.024 11  0 C
2450518.64820 18.594 0.026 11  0 B
2450518.69727 18.566 0.030 11  0 C
2450519.56358 18.567 0.018 11  0 A
2450519.61020 18.576 0.018 11  0 A
2450519.67773 18.588 0.030 11  0 E
2450520.70437 18.659 0.042 11  0 C
2450521.55986 18.649 0.025 11  0 C
2450521.60501 18.579 0.034 11  0 F
2450521.66777 18.691 0.031 11  0 D
2450523.56896 18.684 0.032 11  0 E
2450523.62136 18.605 0.024 11  0 C
2450523.67124 18.675 0.026 11  0 C
2450524.61135 18.551 0.032 11  0 D
2450526.54852 18.649 0.041 11  0 F
2450526.65052 18.583 0.034 11  0 F
2450527.67370 18.581 0.028 11  0 C
2450532.55068 18.543 0.027 11  0 C
2450536.52082 18.654 0.025 11  0 D
2450536.56608 18.681 0.028 11  0 D
2450536.61657 18.620 0.032 11  0 E
2450537.51548 18.608 0.024 11  0 D
2450537.61568 18.602 0.024 11  0 C
2450537.66253 18.656 0.027 11  0 C
2450538.50348 18.529 0.024 11  0 D
2450538.55524 18.576 0.026 11  0 D
2450539.51211 18.579 0.024 11  0 B
2450539.62323 18.591 0.024 11  0 B
2450539.66731 18.590 0.023 11  0 B
2450540.54233 18.679 0.038 11  0 F
2450540.67336 18.548 0.024 11  0 B
2450541.52250 18.546 0.021 11  0 D
2450541.57955 18.585 0.022 11  0 C
2450542.51158 18.567 0.021 11  0 B
