2450455.64171 19.025 0.028 11  0 A
2450455.72309 19.144 0.031 11  0 A
2450455.77068 19.036 0.033 11  0 B
2450456.59075 19.149 0.035 11  0 C
2450456.64049 19.096 0.038 11  0 C
2450456.71122 19.018 0.036 11 40 B
2450456.75867 19.067 0.030 11  0 A
2450456.81013 19.070 0.036 11  0 B
2450457.55847 19.038 0.036 11  0 B
2450457.60240 19.120 0.034 11  0 A
2450457.66108 19.086 0.035 11  0 A
2450457.71964 19.142 0.033 11  0 A
2450457.77829 19.080 0.035 11  0 A
2450458.63480 19.051 0.033 11  0 C
2450458.69350 19.041 0.045 11  0 D
2450459.55207 18.991 0.044 11  0 D
2450459.59824 19.003 0.038 11  0 B
2450459.65680 19.061 0.032 11  0 A
2450459.71624 19.101 0.033 11  0 A
2450459.76008 19.016 0.033 11  0 A
2450459.80389 19.092 0.036 11  0 A
2450461.56296 19.073 0.033 11  0 B
2450461.60677 19.105 0.036 11  0 A
2450461.66538 19.136 0.034 11  0 A
2450461.73156 19.089 0.031 11  0 A
2450461.79355 19.046 0.038 11  0 B
2450462.56347 19.063 0.032 11  0 B
2450462.62211 19.058 0.030 11  0 A
2450462.66811 19.075 0.030 11  0 A
2450465.66693 19.147 0.047 11  0 C
2450465.71461 19.082 0.044 11  0 C
2450465.79946 19.134 0.040 11  0 B
2450466.65070 19.110 0.040 11  0 B
2450466.71722 19.104 0.037 11  0 B
2450466.80219 19.207 0.042 11 40 C
2450467.65434 19.197 0.037 11  0 A
2450467.75895 19.141 0.038 11  0 A
2450467.82489 19.139 0.040 11  0 A
2450468.66103 19.027 0.045 11  0 C
2450468.73122 19.100 0.037 11  0 A
2450468.78981 18.940 0.030 11  0 A
2450468.82638 19.152 0.032 11  0 B
2450469.66190 19.072 0.047 11  0 B
2450469.74002 19.113 0.044 11  0 A
2450469.79894 19.092 0.045 11  0 A
2450470.73669 19.110 0.047 11  0 B
2450471.64775 18.999 0.037 11  0 A
2450471.78451 18.987 0.045 11  0 B
2450472.62231 19.069 0.045 11  0 B
2450472.66619 19.055 0.038 11  0 B
2450472.71000 19.024 0.044 11  0 B
2450472.77591 19.185 0.055 11  0 B
2450474.70188 19.156 0.047 11  0 B
2450474.76833 19.033 0.058 11  0 E
2450475.53629 19.164 0.052 11 40 D
2450475.59508 19.147 0.047 11  0 C
2450475.66122 19.263 0.060 11  0 C
2450475.71334 19.159 0.057 11  0 D
2450475.76044 19.249 0.081 11  0 F
2450476.74605 19.139 0.052 11  0 C
