2450455.69739 19.733 0.053 11  0 A
2450456.67852 19.645 0.067 11  0 E
2450456.78806 19.780 0.057 11  0 A
2450457.63900 19.808 0.064 11  0 A
2450457.69762 19.813 0.056 11  0 A
2450457.81490 19.948 0.091 11  0 B
2450458.67142 19.803 0.076 11  0 C
2450459.63477 19.853 0.061 11  0 A
2450459.84042 20.093 0.098 11  0 B
2450461.64334 19.773 0.060 11  0 A
2450461.77156 19.676 0.056 11  0 A
2450462.60011 19.761 0.060 11  0 A
2450465.75128 19.740 0.065 11  0 B
2450466.83886 19.779 0.060 11  0 B
2450468.76780 19.764 0.057 11  0 A
2450469.77672 19.473 0.079 11  0 D
2450470.79460 19.780 0.109 11  0 D
2450472.81253 19.949 0.103 11  0 B
2450473.72822 19.731 0.108 11  0 C
2450475.57306 19.753 0.079 11  0 C
2450477.79063 19.664 0.062 11  0 A
2450478.79634 19.787 0.068 11  0 C
2450479.79660 19.850 0.083 11  0 B
2450480.63307 19.665 0.058 11  0 C
2450481.53090 19.983 0.102 11  0 C
2450482.82358 19.598 0.063 11  0 C
2450483.52903 19.865 0.086 11  0 D
2450484.52722 20.032 0.130 11  0 C
2450485.53179 19.773 0.075 11  0 C
2450486.52396 19.948 0.089 11  0 B
2450487.55135 19.779 0.075 11  0 D
2450488.56373 19.639 0.057 11  0 B
2450489.52380 19.669 0.058 11  0 B
2450490.53247 19.686 0.054 11  0 B
2450491.53403 19.721 0.068 11  0 C
2450492.51918 20.024 0.119 11  0 E
2450493.52232 19.860 0.067 11  0 A
2450494.51729 19.864 0.092 11  0 C
2450494.77677 19.817 0.060 11  0 A
2450495.51937 19.772 0.089 11  0 D
2450496.51454 19.886 0.116 11  0 C
2450496.73094 19.804 0.120 11  0 D
2450498.51388 19.615 0.087 11  0 D
2450499.77630 19.870 0.099 11  0 C
2450500.77379 19.901 0.131 11  0 C
2450501.53833 19.601 0.076 11  0 B
2450507.52453 19.763 0.076 11  0 C
2450508.56715 19.794 0.090 11  0 E
2450509.52170 19.600 0.070 11  0 C
2450510.55240 19.670 0.083 11  0 D
2450510.71763 19.579 0.079 11  0 D
2450511.61703 19.625 0.080 11  0 E
2450512.55137 19.926 0.106 11  0 E
2450513.53549 19.781 0.094 11  0 E
2450513.64730 19.665 0.049 11  0 A
2450514.51513 19.989 0.132 11  0 E
2450514.61060 19.712 0.050 11  0 A
2450515.51179 19.755 0.064 11  0 B
2450516.51529 19.791 0.095 11  0 D
2450517.51483 19.940 0.100 11  0 C
2450518.55169 19.757 0.067 11  0 B
2450519.50474 19.865 0.071 11  0 B
2450519.65424 19.778 0.080 11  0 C
2450519.73208 19.605 0.076 11  0 C
2450520.67098 19.859 0.093 11  0 C
2450521.50690 19.658 0.088 11  0 D
2450521.64444 19.803 0.099 11  0 E
2450521.70821 20.017 0.147 11  0 E
2450523.51216 19.663 0.089 11  0 F
2450524.49765 19.738 0.107 11  0 E
2450524.53769 19.695 0.078 11  0 C
2450525.56085 19.586 0.066 11 40 C
2450526.50102 19.728 0.096 11  0 E
2450526.59675 19.677 0.080 11  0 E
2450527.49581 19.735 0.078 11  0 C
2450528.55561 20.026 0.147 11  0 F
2450530.53554 19.796 0.103 11  0 D
2450530.63315 19.739 0.149 11  0 E
2450531.50860 19.585 0.105 11  0 E
2450531.60760 20.198 0.224 11  0 E
2450532.49721 19.653 0.105 11  0 E
2450533.49624 19.575 0.088 11  0 F
2450533.62213 19.626 0.093 11  0 E
2450536.65892 19.760 0.101 11  0 D
2450540.49709 19.765 0.085 11  0 E
2450552.60886 19.637 0.084 11  0 C
2450554.52321 19.572 0.086 11  0 B
2450560.53863 19.790 0.150 11  0 B
2450561.47914 19.852 0.112 11  0 A
2450562.47118 19.980 0.160 11  0 E
2450564.48011 19.692 0.152 11  0 E
2450573.47099 19.865 0.157 11  0 D
2450673.82532 19.787 0.089 11  0 D
2450689.85155 19.743 0.105 11  0 D
2450699.79761 19.882 0.129 11  0 E
2450701.79486 19.921 0.145 11  0 E
2450704.83666 19.690 0.099 11  0 D
2450706.78297 19.716 0.152 11  0 E
2450707.83632 19.455 0.111 11  0 E
