2450446.72055 20.204 0.097 11  0 A
2450446.72915 20.364 0.131 11  0 B
2450446.73741 20.014 0.091 11  0 A
2450446.74572 19.941 0.079 11  0 A
2450446.75398 19.877 0.075 11  0 A
2450455.66132 20.062 0.064 11  0 A
2450455.73765 20.072 0.072 11  0 B
2450455.78522 20.129 0.082 11  0 B
2450456.60533 19.938 0.073 11  0 B
2450456.65507 20.256 0.115 11  0 D
2450456.72583 20.137 0.100 11  0 C
2450456.77326 20.108 0.075 11  0 A
2450456.82468 19.852 0.071 11  0 B
2450457.57301 19.955 0.081 11  0 A
2450457.61697 20.147 0.084 11  0 A
2450457.67560 20.023 0.083 11  0 A
2450457.73419 20.036 0.080 11  0 A
2450457.79283 20.063 0.087 11  0 A
2450458.64941 19.944 0.074 11  0 B
2450458.71848 19.923 0.091 11  0 C
2450459.56662 19.940 0.090 11  0 B
2450459.61279 20.315 0.118 11  0 B
2450459.67136 19.900 0.068 11  0 A
2450459.73078 20.052 0.076 11  0 B
2450459.77465 19.964 0.080 11  0 B
2450459.81846 20.200 0.093 11  0 B
2450461.57751 19.958 0.077 11  0 A
2450461.62130 20.051 0.080 11  0 A
2450461.67997 19.997 0.073 11  0 A
2450461.74610 20.120 0.074 11  0 A
2450461.80811 19.853 0.081 11  0 D
2450462.57805 20.268 0.088 11  0 A
2450462.63669 20.065 0.074 11  0 A
2450462.68266 19.940 0.064 11  0 A
2450465.68152 19.511 0.078 11  0 E
2450465.72920 20.209 0.124 11  0 D
2450465.81398 20.052 0.087 11  0 A
2450466.66522 20.066 0.094 11  0 B
2450466.73175 19.967 0.074 11  0 B
2450466.81675 19.829 0.077 11  0 C
2450467.66890 19.984 0.080 11  0 A
2450467.77348 19.903 0.073 11  0 A
2450467.83945 19.802 0.086 11  0 B
2450468.67981 19.841 0.084 11  0 B
2450468.74575 19.988 0.082 11  0 B
2450468.80436 19.917 0.069 11  0 A
2450468.84093 20.042 0.073 11  0 B
2450469.67649 19.942 0.100 11  0 B
2450469.75458 19.813 0.080 11  0 A
2450469.81349 20.092 0.115 11  0 B
2450470.75121 20.217 0.129 11  0 D
2450471.66228 20.074 0.095 11  0 B
2450471.79907 20.148 0.120 11  0 A
2450472.63695 20.013 0.082 11  0 A
2450472.68074 20.198 0.096 11  0 A
2450472.72454 20.094 0.120 11  0 B
2450472.79048 19.931 0.104 11  0 B
2450474.71646 19.692 0.073 11  0 B
2450475.55082 19.953 0.092 11  0 C
2450475.60962 20.301 0.116 11  0 B
2450475.67574 19.959 0.107 11  0 C
2450475.72787 20.041 0.120 11  0 C
2450476.76188 20.012 0.103 11  0 C
2450477.54758 20.097 0.087 11  0 A
2450477.59887 19.949 0.073 11  0 A
2450477.74635 19.964 0.077 11  0 A
2450477.82721 20.139 0.116 11  0 B
2450478.55374 19.875 0.078 11  0 B
2450478.77412 20.101 0.087 11  0 A
2450478.83306 19.990 0.079 11  0 B
2450479.55255 20.113 0.092 11  0 C
