2450455.64171 19.837 0.056 11  0 A
2450455.72309 20.107 0.071 11  0 A
2450455.77068 19.968 0.073 11  0 B
2450456.59075 20.085 0.077 11  0 C
2450456.64049 20.011 0.082 11  0 C
2450456.71122 20.098 0.089 11  0 B
2450456.75867 19.971 0.063 11  0 A
2450456.81013 20.118 0.084 11  0 B
2450457.55847 20.274 0.104 11  0 B
2450457.60240 20.021 0.070 11  0 A
2450457.66108 20.113 0.082 11  0 A
2450457.71964 20.109 0.074 11  0 A
2450457.77829 20.067 0.079 11  0 A
2450458.63480 20.169 0.085 11  0 C
2450458.69350 20.159 0.116 11  0 D
2450459.55207 20.153 0.120 11  0 D
2450459.59824 20.103 0.095 11  0 B
2450459.65680 20.072 0.075 11  0 A
2450459.71624 20.242 0.085 11  0 A
2450459.76008 20.051 0.076 11  0 A
2450459.80389 20.217 0.092 11  0 A
2450461.56296 19.955 0.068 11  0 B
2450461.60677 20.233 0.092 11  0 A
2450461.66538 20.016 0.070 11  0 A
2450461.73156 19.903 0.059 11  0 A
2450461.79355 20.083 0.089 11  0 B
2450462.56347 19.930 0.065 11  0 B
2450462.62211 20.082 0.069 11  0 A
2450462.66811 20.195 0.077 11  0 A
2450465.66693 20.315 0.128 11  0 C
2450465.71461 20.122 0.108 11  0 C
2450465.79946 20.256 0.102 11  0 B
2450466.65070 20.020 0.086 11  0 B
2450466.71722 20.011 0.077 11  0 B
2450466.80219 20.226 0.099 11  0 C
2450467.65434 20.099 0.079 11  0 A
2450467.75895 20.074 0.083 11  0 A
2450467.82489 20.101 0.089 11  0 A
2450468.66103 20.200 0.123 11  0 C
2450468.73122 20.078 0.082 11  0 A
2450468.78981 20.176 0.085 11  0 A
2450468.82638 20.065 0.068 11  0 B
2450469.66190 19.949 0.100 11  0 B
2450469.74002 19.911 0.086 11  0 A
2450469.79894 19.885 0.090 11  0 A
2450470.73669 20.188 0.120 11  0 B
2450471.64775 19.930 0.081 11  0 A
2450471.78451 20.236 0.134 11  0 B
2450472.62231 19.965 0.095 11  0 B
2450472.66619 20.374 0.124 11  0 B
2450472.71000 19.934 0.099 11  0 B
2450472.77591 19.987 0.110 11  0 B
2450473.68998 19.849 0.141 11  0 D
2450474.70188 19.892 0.086 11  0 B
2450474.76833 20.218 0.161 11  0 E
2450475.53629 20.177 0.120 11  0 D
2450475.59508 20.027 0.100 11  0 C
2450475.66122 20.099 0.120 11  0 C
2450475.71334 19.884 0.103 11  0 D
2450475.76044 20.009 0.153 11  0 F
2450476.74605 20.005 0.105 11  0 C
2450477.53304 20.196 0.113 11  0 B
2450477.58431 20.072 0.077 11  0 A
2450477.73178 20.128 0.077 11  0 A
2450477.81266 20.358 0.127 11  0 A
2450477.85688 19.940 0.093 11  0 B
2450478.53916 19.913 0.085 11  0 B
2450478.75958 20.082 0.080 11  0 A
2450478.81854 19.848 0.066 11  0 B
2450479.53801 20.009 0.088 11  0 C
2450479.58191 20.040 0.070 11  0 B
2450479.75938 19.924 0.084 11  0 B
2450479.81954 20.065 0.114 11  0 B
2450480.57406 20.038 0.091 11  0 C
2450480.65523 20.037 0.077 11  0 B
2450480.74878 20.142 0.090 11  0 B
2450480.79292 20.024 0.091 11  0 C
2450481.55926 20.204 0.100 11  0 B
2450481.70765 19.885 0.068 11  0 A
2450481.75161 19.933 0.077 11  0 B
2450481.79557 20.152 0.094 11  0 B
2450482.70847 19.827 0.067 11  0 B
2450482.78640 20.111 0.088 11  0 B
2450483.57476 19.943 0.093 11  0 D
2450483.61918 20.091 0.096 11  0 C
2450483.66308 19.826 0.071 11  0 C
2450483.70706 20.179 0.089 11  0 B
2450483.75096 19.886 0.075 11  0 B
2450483.79488 20.202 0.111 11  0 C
2450484.57342 20.227 0.123 11  0 B
2450484.68210 20.090 0.103 11  0 B
2450484.72648 19.969 0.086 11  0 B
2450484.77046 20.104 0.089 11  0 A
2450485.57707 20.008 0.075 11  0 A
2450485.72398 19.941 0.075 11  0 B
2450485.76813 19.851 0.073 11  0 C
2450486.57357 20.244 0.103 11  0 B
2450486.61911 20.189 0.092 11  0 B
2450486.71564 20.011 0.086 11  0 B
2450486.76084 20.451 0.122 11 40 B
2450487.60055 20.300 0.090 11  0 B
2450487.64875 19.837 0.060 11  0 B
