2450455.64171 19.938 0.056 11  0 A
2450455.72309 20.149 0.067 11  0 A
2450455.77068 20.069 0.073 11  0 B
2450456.59075 20.016 0.067 11  0 C
2450456.64049 19.999 0.073 11  0 C
2450456.71122 20.055 0.078 11  0 B
2450456.75867 20.092 0.063 11  0 A
2450456.81013 20.194 0.082 11  0 B
2450457.55847 20.411 0.110 11  0 B
2450457.60240 20.396 0.090 11 40 A
2450457.66108 20.105 0.074 11  0 A
2450457.71964 20.120 0.067 11  0 A
2450457.77829 20.191 0.079 11  0 A
2450458.63480 20.077 0.070 11  0 C
2450458.69350 20.372 0.126 11  0 D
2450459.55207 20.326 0.131 11  0 D
2450459.59824 20.201 0.096 11  0 B
2450459.65680 20.131 0.073 11  0 A
2450459.71624 20.124 0.069 11  0 A
2450459.76008 19.973 0.064 11  0 A
2450459.80389 19.964 0.066 11  0 A
2450461.56296 20.201 0.078 11  0 B
2450461.60677 20.025 0.070 11  0 A
2450461.66538 20.069 0.067 11  0 A
2450461.73156 20.028 0.058 11  0 A
2450461.79355 20.162 0.086 11  0 B
2450462.56347 20.145 0.073 11  0 B
2450462.62211 20.137 0.065 11  0 A
2450462.66811 19.956 0.057 11  0 A
2450465.66693 19.909 0.082 11  0 C
2450465.71461 20.007 0.086 11  0 C
2450466.65070 19.949 0.073 11  0 B
2450466.71722 19.885 0.062 11  0 B
2450466.80219 20.059 0.076 11  0 C
2450467.65434 19.958 0.064 11  0 A
2450467.75895 20.301 0.092 11  0 A
2450467.82489 20.031 0.078 11  0 A
2450468.66103 20.092 0.103 11  0 C
2450469.66190 20.315 0.126 11  0 B
2450469.74002 20.114 0.093 11  0 A
2450469.79894 20.062 0.094 11  0 A
2450470.73669 20.119 0.102 11  0 B
2450471.64775 20.030 0.082 11  0 A
2450471.78451 20.091 0.107 11  0 B
2450472.62231 20.261 0.117 11  0 B
2450472.66619 20.002 0.081 11  0 B
2450472.71000 20.469 0.147 11  0 B
2450472.77591 20.085 0.115 11  0 B
2450473.68998 19.987 0.142 11  0 D
2450474.70188 20.169 0.101 11  0 B
2450474.76833 20.108 0.131 11  0 E
2450475.53629 19.828 0.080 11  0 D
2450475.59508 20.295 0.115 11  0 C
2450475.66122 19.844 0.086 11  0 C
2450475.71334 20.017 0.104 11  0 D
2450475.76044 20.019 0.142 11  0 F
2450476.74605 20.385 0.135 11  0 C
2450477.53304 20.026 0.089 11  0 B
2450477.58431 20.028 0.067 11  0 A
2450477.73178 20.214 0.076 11  0 A
2450477.81266 20.007 0.085 11  0 A
2450477.85688 20.081 0.097 11  0 B
2450478.53916 20.092 0.090 11  0 B
2450478.75958 20.004 0.067 11  0 A
2450478.81854 20.039 0.070 11  0 B
2450479.53801 20.070 0.085 11  0 C
2450479.58191 20.042 0.063 11  0 B
2450479.75938 20.146 0.092 11  0 B
2450479.81954 20.525 0.158 11  0 B
2450480.57406 19.952 0.076 11  0 C
2450480.65523 20.101 0.072 11  0 B
2450480.74878 20.212 0.086 11  0 B
2450480.79292 20.192 0.096 11  0 C
2450481.55926 20.145 0.086 11  0 B
2450481.70765 19.955 0.065 11  0 A
2450481.75161 20.133 0.084 11  0 B
2450481.79557 20.411 0.108 11  0 B
2450482.70847 19.984 0.070 11  0 B
2450482.78640 19.910 0.068 11  0 B
2450483.57476 20.238 0.111 11  0 D
2450483.61918 19.951 0.076 11  0 C
2450483.66308 20.198 0.089 11  0 C
2450483.70706 20.241 0.084 11  0 B
2450483.75096 20.012 0.076 11  0 B
2450483.79488 20.066 0.088 11  0 C
2450484.57342 19.932 0.086 11  0 B
2450484.68210 20.317 0.114 11  0 B
2450484.72648 20.048 0.082 11  0 B
2450484.77046 20.129 0.080 11  0 A
2450485.57707 20.161 0.077 11  0 A
2450485.72398 20.094 0.076 11  0 B
2450485.76813 20.380 0.108 11  0 C
2450486.57357 20.291 0.098 11  0 B
2450486.61911 20.169 0.081 11  0 B
2450486.71564 19.901 0.071 11  0 B
2450486.76084 20.104 0.081 11  0 B
2450487.60055 20.266 0.077 11  0 B
2450487.64875 20.113 0.068 11  0 B
2450487.69658 20.017 0.060 11  0 B
2450487.74072 20.318 0.094 11  0 C
2450487.78489 20.235 0.091 11  0 C
2450488.58602 20.197 0.081 11  0 B
2450488.63002 19.908 0.056 11  0 A
2450488.69886 20.089 0.087 11  0 B
2450488.74287 20.144 0.083 11  0 B
2450488.78694 20.049 0.090 11  0 C
2450489.56179 20.289 0.081 11  0 B
2450489.65077 19.957 0.059 11  0 A
2450489.69468 20.211 0.076 11  0 A
2450489.73860 20.166 0.076 11  0 A
2450489.78262 19.916 0.068 11  0 B
2450490.55501 20.055 0.055 11  0 A
2450490.69221 20.089 0.076 11  0 B
2450490.73632 20.272 0.084 11  0 A
2450490.78032 20.188 0.083 11  0 A
2450491.57953 20.038 0.078 11  0 D
2450491.63134 20.030 0.063 11  0 B
2450491.67546 20.264 0.091 11  0 B
2450491.78888 20.153 0.093 11  0 B
2450492.56372 20.153 0.107 11  0 C
2450492.63805 20.112 0.088 11  0 C
2450492.68390 20.032 0.090 11  0 E
2450493.56674 19.980 0.069 11  0 A
2450493.61124 20.064 0.081 11  0 B
2450494.56146 19.822 0.068 11  0 B
2450494.60537 20.136 0.086 11  0 D
2450494.64964 20.058 0.080 11  0 B
2450494.69392 19.927 0.069 11  0 B
2450494.73893 20.372 0.110 11  0 B
2450495.56424 20.376 0.137 11  0 C
2450495.63790 19.936 0.084 11  0 C
2450495.69139 19.810 0.107 11  0 D
2450496.55965 20.335 0.118 11  0 B
2450496.60440 20.141 0.118 11  0 D
2450496.64848 19.748 0.075 11  0 C
2450496.69338 19.894 0.122 11  0 E
2450497.73284 20.130 0.112 11  0 B
2450498.55873 20.036 0.080 11  0 B
2450498.60278 20.042 0.072 11  0 A
2450498.71652 20.280 0.184 11  0 A
2450499.55369 20.018 0.078 11  0 B
2450499.59937 20.041 0.076 11  0 A
2450499.73967 20.348 0.137 11  0 C
2450500.56663 19.921 0.092 11  0 B
2450500.59640 19.920 0.095 11  0 C
2450500.64127 20.064 0.119 11  0 C
2450500.69244 20.116 0.109 11  0 B
2450500.73687 19.972 0.110 11  0 C
2450501.56058 20.268 0.117 11  0 B
2450501.67933 19.861 0.099 11  0 B
2450507.54898 20.072 0.066 11  0 B
2450507.59421 20.357 0.099 11  0 B
2450507.66601 20.384 0.158 11  0 E
2450509.54488 19.979 0.079 11  0 B
2450509.59195 19.909 0.085 11  0 B
2450509.64427 20.055 0.104 11  0 B
2450510.58651 20.218 0.102 11  0 C
2450510.63208 20.119 0.108 11  0 C
2450510.67967 20.086 0.109 11  0 D
2450511.67196 20.228 0.131 11  0 E
2450512.57860 20.107 0.090 11  0 D
2450512.62698 20.114 0.111 11  0 D
2450512.70126 19.832 0.069 11  0 B
2450512.74679 20.285 0.094 11  0 B
2450513.55891 20.134 0.092 11  0 D
2450513.60449 20.139 0.078 11  0 B
2450513.69616 20.009 0.068 11  0 A
2450513.74341 19.991 0.077 11  0 B
2450514.56716 20.102 0.075 11  0 A
2450514.68656 20.358 0.112 11  0 B
2450514.73342 20.146 0.088 11  0 B
2450515.56131 20.177 0.077 11  0 A
2450515.61606 20.254 0.077 11  0 A
2450516.56760 20.131 0.102 11  0 C
2450516.62178 20.105 0.095 11  0 B
2450516.66877 20.145 0.093 11  0 B
2450516.71531 20.015 0.080 11  0 B
2450517.56560 20.215 0.109 11  0 C
2450517.61545 19.750 0.077 11  0 C
2450517.66543 20.016 0.095 11  0 C
2450517.71161 20.018 0.087 11  0 B
2450518.60294 20.316 0.119 11  0 C
2450518.64820 19.979 0.088 11  0 B
2450518.69727 20.066 0.115 11  0 C
2450519.56358 20.125 0.070 11  0 A
2450519.61020 20.080 0.065 11  0 A
2450519.67773 20.167 0.123 11  0 E
2450520.70437 20.027 0.095 11  0 C
2450521.55986 20.160 0.095 11  0 C
2450521.60501 20.245 0.152 11  0 F
2450521.66777 20.152 0.115 11  0 D
2450523.56896 20.066 0.111 11  0 E
2450523.62136 20.235 0.102 11  0 C
2450523.67124 20.096 0.093 11  0 C
2450524.61135 20.157 0.133 11  0 D
2450526.54852 20.003 0.148 11  0 F
2450526.65052 20.252 0.151 11  0 F
2450527.67370 20.222 0.121 11  0 C
2450532.55068 20.336 0.132 11  0 C
2450536.52082 20.159 0.095 11  0 D
2450536.61657 20.033 0.113 11  0 E
2450537.51548 20.253 0.103 11  0 D
2450537.61568 20.269 0.106 11  0 C
2450537.66253 19.964 0.085 11  0 C
2450538.50348 20.386 0.124 11  0 D
2450538.55524 20.259 0.106 11  0 D
2450539.51211 19.982 0.082 11  0 B
2450539.62323 19.916 0.076 11  0 B
2450539.66731 20.061 0.082 11  0 B
2450540.54233 20.089 0.133 11  0 F
2450540.67336 20.067 0.094 11  0 B
2450541.52250 20.045 0.079 11  0 D
2450541.57955 20.382 0.108 11  0 C
2450542.51158 20.147 0.085 11  0 B
2450542.56349 20.020 0.079 11  0 C
2450542.61095 19.946 0.077 11  0 C
2450542.65509 19.784 0.074 11  0 C
2450543.54978 19.883 0.087 11  0 D
2450543.59387 19.961 0.081 11  0 C
2450543.63095 20.195 0.099 11  0 B
2450543.67496 20.298 0.118 11  0 B
2450544.50260 20.178 0.092 11  0 C
2450544.54691 20.219 0.111 11  0 D
2450544.59117 20.096 0.099 11  0 D
2450544.63638 20.270 0.109 11  0 C
2450551.49233 20.254 0.090 11  0 B
2450552.50062 20.040 0.092 11  0 B
2450553.50907 20.138 0.125 11  0 A
2450553.61981 20.469 0.223 11  0 C
2450554.48582 19.929 0.105 11  0 B
2450554.57129 20.007 0.158 11  0 D
2450555.49214 20.177 0.189 11  0 C
2450557.59270 20.047 0.174 11  0 E
