2450726.82249 19.375 0.076 11  0 A
2450739.85628 19.428 0.109 11  0 C
2450744.76462 19.441 0.087 11  0 B
2450745.84923 19.407 0.076 11  0 A
2450746.83511 19.436 0.074 11  0 A
2450747.73056 19.305 0.077 11  0 C
2450748.68254 19.354 0.090 11  0 E
2450751.79630 19.411 0.085 11  0 B
2450752.85413 19.511 0.084 11  0 B
2450754.80038 19.228 0.102 11  0 E
2450755.77835 19.504 0.106 11  0 D
2450759.70422 19.402 0.079 11  0 C
2450761.78543 19.276 0.081 11  0 C
2450766.83515 19.385 0.112 11  0 B
2450773.79074 19.447 0.089 11  0 A
2450776.81594 19.280 0.068 11  0 B
2450778.84903 19.157 0.094 11  0 D
2450780.77631 19.327 0.067 11  0 B
2450782.80494 19.426 0.078 11  0 B
2450788.83242 19.370 0.068 11  0 A
2450792.74247 19.452 0.097 11  0 B
2450795.82782 19.341 0.071 11  0 A
2450798.75212 19.293 0.068 11  0 A
2450817.75045 19.418 0.072 11  0 A
2450819.82713 19.187 0.081 11  0 C
2450824.69783 19.379 0.100 11  0 A
2450826.79048 19.455 0.136 11  0 C
2450827.68729 19.380 0.073 11  0 A
2450828.74693 19.282 0.073 11  0 A
2450829.69453 19.281 0.064 11  0 B
2450830.75266 19.372 0.074 11  0 A
2450831.58993 19.252 0.096 11  0 E
2450832.75953 19.306 0.077 11  0 A
2450833.57912 19.393 0.077 11  0 B
2450834.69840 19.345 0.075 11  0 B
2450835.80087 19.269 0.070 11  0 C
2450837.66276 19.304 0.056 11  0 A
2450839.66118 19.253 0.113 11  0 F
2450841.75024 19.358 0.069 11  0 A
2450842.74015 19.187 0.077 11  0 D
2450844.59509 19.162 0.085 11  0 E
2450846.76703 19.322 0.073 11  0 B
2450850.75789 19.447 0.097 11  0 C
2450856.66682 19.504 0.137 11  0 D
2450857.72549 19.252 0.092 11  0 B
2450858.68863 19.300 0.078 11  0 B
2450859.75538 19.375 0.086 11  0 A
2450860.64834 19.409 0.091 11  0 A
2450865.56566 19.374 0.123 11  0 F
2450867.62075 19.329 0.089 11  0 D
2450874.68445 19.571 0.082 11  0 B
2450876.60051 19.453 0.084 11  0 B
2450876.70299 19.306 0.063 11  0 A
2450878.69053 19.578 0.101 11  0 C
2450880.62484 19.329 0.079 11  0 B
2450887.66910 19.382 0.120 11  0 D
