2450455.67070 20.111 0.068 11  0 A
2450455.74494 20.116 0.080 11  0 B
2450455.79250 20.120 0.086 11  0 B
2450456.61261 19.897 0.061 11  0 A
2450456.66234 19.760 0.107 11  0 F
2450456.69512 20.044 0.098 11  0 C
2450456.73313 20.102 0.084 11  0 A
2450456.78053 19.926 0.064 11  0 A
2450456.83196 19.681 0.058 11  0 A
2450457.58030 19.956 0.071 11  0 A
2450457.62425 19.858 0.067 11  0 A
2450457.68287 19.876 0.068 11  0 A
2450457.74147 19.900 0.079 11  0 A
2450457.80011 19.915 0.078 11  0 A
2450457.82960 20.137 0.103 11  0 A
2450458.65668 19.935 0.081 11  0 B
2450458.72575 20.187 0.113 11  0 C
2450459.57390 19.684 0.067 11  0 A
2450459.62006 20.009 0.081 11  0 A
2450459.67864 19.864 0.074 11  0 A
2450459.73807 20.106 0.089 11  0 B
2450459.78193 19.745 0.071 11 40 B
2450459.82574 20.255 0.108 11  0 B
2450461.58482 19.925 0.073 11  0 B
2450461.62856 20.069 0.084 11  0 A
2450461.68725 20.024 0.075 11  0 C
2450461.75340 19.936 0.068 11  0 A
2450461.81540 19.919 0.098 11  0 C
2450462.58534 19.927 0.066 11  0 A
2450462.64396 19.958 0.063 11  0 A
2450462.68993 19.868 0.073 11  0 A
2450465.69201 19.865 0.086 11  0 C
2450465.73648 19.759 0.086 11  0 C
2450466.67250 19.929 0.084 11  0 D
2450466.73906 19.903 0.072 11  0 B
2450466.82404 19.952 0.088 11  0 B
2450467.67617 19.932 0.077 11  0 A
2450467.78077 19.986 0.077 11  0 A
2450467.84670 19.572 0.077 11 40 D
2450468.81163 20.043 0.083 11  0 B
2450468.83365 19.829 0.064 11  0 B
2450469.68376 19.918 0.091 11  0 B
2450469.76188 19.729 0.076 11  0 A
2450469.83083 19.807 0.106 11  0 C
2450470.76247 20.360 0.193 11  0 E
2450470.80956 19.806 0.117 11  0 D
2450471.66958 19.894 0.083 11  0 A
2450471.80636 19.794 0.106 11  0 E
2450472.64423 19.858 0.072 11  0 A
2450472.68801 19.736 0.062 11  0 A
2450472.73180 20.298 0.127 11  0 A
2450472.79772 20.001 0.126 11  0 B
2450472.82723 19.891 0.130 11  0 B
2450474.72375 19.884 0.094 11  0 C
2450475.55811 20.007 0.088 11  0 C
2450475.61689 19.870 0.087 11  0 C
2450475.68299 19.762 0.096 11  0 D
2450475.73514 19.775 0.100 11  0 C
2450476.76915 19.799 0.104 11  0 D
2450477.55484 20.168 0.085 11  0 A
2450477.60617 19.799 0.060 11  0 A
2450477.75362 19.914 0.079 11  0 A
2450477.83446 19.696 0.079 11 40 B
