2450455.66132 20.398 0.085 11  0 A
2450455.73765 20.608 0.116 11  0 B
2450455.78522 20.392 0.105 11  0 B
2450456.60533 20.568 0.126 11  0 B
2450456.65507 20.808 0.188 11  0 D
2450456.72583 20.695 0.163 11  0 C
2450456.77326 20.432 0.099 11  0 A
2450456.82468 20.528 0.128 11  0 B
2450457.57301 20.398 0.114 11  0 A
2450457.61697 20.517 0.113 11  0 A
2450457.67560 20.326 0.105 11  0 A
2450457.73419 20.327 0.101 11  0 A
2450457.79283 20.477 0.125 11  0 A
2450458.64941 20.233 0.095 11  0 B
2450458.71848 20.471 0.149 11  0 C
2450459.56662 20.709 0.175 11  0 B
2450459.61279 20.403 0.125 11  0 B
2450459.67136 20.667 0.129 11  0 A
2450459.73078 20.403 0.100 11  0 B
2450459.77465 20.636 0.145 11  0 B
2450459.81846 20.576 0.127 11  0 B
2450461.57751 20.439 0.112 11  0 A
2450461.62130 20.624 0.130 11  0 A
2450461.67997 20.402 0.103 11  0 A
2450461.74610 20.238 0.081 11  0 A
2450461.80811 20.698 0.173 11  0 D
2450462.57805 20.457 0.099 11  0 A
2450462.63669 20.696 0.126 11  0 A
2450462.68266 20.418 0.098 11  0 A
2450465.68152 20.536 0.204 11  0 E
2450465.72920 20.456 0.159 11  0 D
2450465.81398 20.265 0.103 11  0 A
2450466.66522 20.441 0.129 11  0 B
2450466.73175 20.439 0.113 11  0 B
2450466.81675 20.518 0.142 11  0 C
2450467.66890 20.878 0.173 11  0 A
2450467.77348 20.812 0.158 11  0 A
2450467.83945 20.657 0.179 11  0 B
2450468.67981 20.452 0.141 11  0 B
2450468.74575 20.294 0.106 11  0 B
2450468.80436 20.564 0.122 11  0 A
2450468.84093 20.362 0.092 11  0 B
2450469.67649 20.313 0.139 11  0 B
2450469.75458 20.342 0.127 11  0 A
2450469.81349 21.067 0.278 11  0 B
2450470.75121 21.263 0.334 11  0 D
2450471.66228 20.580 0.146 11  0 B
2450471.79907 21.080 0.277 11  0 A
2450472.63695 20.788 0.167 11  0 A
2450472.68074 20.310 0.102 11  0 A
2450472.72454 20.460 0.168 11  0 B
2450472.79048 20.220 0.132 11  0 B
2450474.71646 20.744 0.193 11  0 B
2450475.55082 20.515 0.149 11  0 C
2450475.60962 20.608 0.153 11  0 B
2450475.67574 20.178 0.133 11  0 C
2450475.72787 20.624 0.208 11  0 C
2450476.76188 20.952 0.241 11  0 C
2450477.54758 20.324 0.102 11  0 A
2450477.59887 20.480 0.115 11  0 A
2450477.74635 21.018 0.190 11  0 A
