2450455.64171 20.564 0.106 11  0 A
2450455.72309 20.620 0.113 11  0 A
2450455.77068 20.632 0.133 11  0 B
2450456.59075 20.608 0.122 11  0 C
2450456.64049 20.555 0.134 11  0 C
2450456.71122 20.614 0.142 11  0 B
2450456.75867 20.423 0.096 11  0 A
2450456.81013 20.616 0.134 11  0 B
2450457.55847 21.086 0.217 11  0 B
2450457.60240 20.177 0.082 11  0 A
2450457.66108 20.370 0.104 11  0 A
2450457.71964 20.433 0.099 11  0 A
2450457.77829 20.648 0.136 11  0 A
2450458.63480 20.768 0.148 11  0 C
2450458.69350 20.570 0.168 11  0 D
2450459.55207 20.321 0.140 11  0 D
2450459.59824 20.360 0.120 11  0 B
2450459.65680 20.712 0.134 11  0 A
2450459.71624 20.338 0.093 11  0 A
2450459.76008 20.176 0.087 11  0 A
2450459.80389 20.329 0.103 11  0 A
2450461.56296 20.371 0.098 11  0 B
2450461.60677 20.205 0.091 11  0 A
2450461.66538 20.635 0.122 11  0 A
2450461.73156 20.463 0.099 11  0 A
2450461.79355 20.320 0.113 11  0 B
2450462.56347 20.551 0.114 11  0 B
2450462.62211 20.877 0.141 11  0 A
2450462.66811 20.231 0.080 11  0 A
2450465.66693 20.660 0.174 11  0 C
2450465.71461 20.740 0.188 11  0 C
2450465.79946 20.723 0.160 11  0 B
2450466.65070 20.741 0.167 11  0 B
2450466.71722 20.700 0.144 11  0 B
2450466.80219 20.905 0.184 11  0 C
2450467.65434 20.629 0.127 11  0 A
2450467.75895 20.809 0.165 11  0 A
2450467.82489 20.818 0.173 11  0 A
2450468.66103 20.487 0.158 11  0 C
2450468.73122 20.372 0.109 11  0 A
2450468.78981 20.977 0.178 11  0 A
2450468.82638 20.566 0.105 11  0 B
2450469.66190 20.917 0.241 11  0 B
2450469.74002 20.816 0.198 11  0 A
2450469.79894 20.565 0.168 11  0 A
2450470.73669 20.828 0.214 11  0 B
2450471.64775 20.368 0.123 11  0 A
2450471.78451 20.411 0.156 11  0 B
2450472.62231 20.736 0.193 11  0 B
2450472.66619 20.779 0.177 11  0 B
2450472.71000 20.530 0.167 11  0 B
2450472.77591 20.847 0.239 11  0 B
2450474.70188 20.588 0.163 11  0 B
2450474.76833 20.564 0.222 11  0 E
2450475.53629 20.937 0.242 11  0 D
2450475.59508 20.416 0.142 11  0 C
2450475.66122 21.811 0.584 11  0 C
2450475.71334 20.646 0.208 11  0 D
2450475.76044 20.974 0.375 11  0 F
2450476.74605 20.967 0.257 11  0 C
2450477.53304 20.851 0.203 11  0 B
2450477.58431 20.401 0.104 11  0 A
2450477.73178 20.871 0.154 11  0 A
2450477.81266 20.651 0.168 11  0 A
2450477.85688 20.541 0.162 11  0 B
2450478.53916 20.642 0.164 11  0 B
2450478.75958 20.288 0.097 11  0 A
2450478.81854 20.608 0.131 11  0 B
2450479.53801 20.506 0.138 11  0 C
2450479.58191 20.438 0.099 11  0 B
2450479.75938 20.733 0.176 11  0 B
2450479.81954 20.348 0.151 11  0 B
2450480.57406 20.789 0.178 11  0 C
2450480.65523 20.592 0.128 11  0 B
2450480.74878 20.507 0.127 11  0 B
2450480.79292 20.568 0.148 11  0 C
2450481.55926 20.457 0.127 11  0 B
2450481.70765 20.298 0.099 11  0 A
2450481.75161 20.279 0.105 11  0 B
2450481.79557 20.826 0.175 11  0 B
2450482.70847 20.536 0.128 11  0 B
2450482.78640 20.605 0.139 11  0 B
2450483.57476 21.194 0.293 11  0 D
2450483.61918 20.612 0.153 11  0 C
2450483.66308 20.612 0.144 11  0 C
2450483.70706 20.500 0.118 11  0 B
2450483.75096 20.468 0.128 11  0 B
2450483.79488 20.553 0.153 11  0 C
2450484.57342 20.240 0.124 11  0 B
2450484.68210 20.698 0.180 11  0 B
2450484.72648 20.743 0.177 11  0 B
2450484.77046 20.611 0.144 11  0 A
2450485.57707 20.664 0.136 11  0 A
2450485.72398 20.281 0.102 11  0 B
2450485.76813 20.491 0.133 11  0 C
2450486.57357 20.716 0.158 11  0 B
2450486.61911 20.489 0.120 11  0 B
2450486.71564 20.717 0.164 11  0 B
2450486.76084 20.475 0.126 11  0 B
2450487.60055 20.241 0.085 11  0 B
2450487.64875 20.445 0.104 11  0 B
2450487.69658 20.395 0.094 11  0 B
2450487.74072 20.518 0.127 11  0 C
2450487.78489 20.512 0.127 11  0 C
2450488.58602 20.475 0.119 11  0 B
2450488.63002 20.678 0.128 11  0 A
2450488.69886 20.374 0.125 11  0 B
2450488.74287 20.744 0.160 11  0 B
2450488.78694 20.352 0.130 11  0 C
2450489.56179 20.585 0.122 11  0 B
2450489.65077 20.754 0.139 11  0 A
2450489.69468 20.396 0.104 11  0 A
2450489.73860 20.651 0.136 11  0 A
2450489.78262 20.661 0.148 11  0 B
2450490.55501 20.562 0.098 11  0 A
2450490.69221 20.445 0.120 11  0 B
