2450726.83900 20.297 0.135 11  0 A
2450729.73440 20.098 0.142 11  0 D
2450741.78700 20.451 0.217 11  0 C
2450744.78175 20.466 0.215 11  0 B
2450745.86634 20.189 0.207 11  0 B
2450746.80251 20.300 0.188 11  0 B
2450747.74666 20.420 0.177 11  0 B
2450748.70422 20.345 0.200 11  0 D
2450749.83831 20.563 0.226 11  0 B
2450750.81499 20.665 0.246 11  0 B
2450751.81271 20.738 0.313 11  0 C
2450753.82027 21.014 0.356 11  0 C
2450754.76319 20.471 0.252 11  0 E
2450759.67242 20.358 0.176 11  0 C
2450761.80732 20.225 0.181 11  0 E
2450761.82244 20.085 0.137 11  0 B
2450769.79573 20.358 0.193 11  0 B
2450776.78379 20.732 0.260 11  0 B
2450778.81291 20.531 0.280 11  0 C
2450780.79264 20.640 0.221 11  0 B
2450782.77219 20.498 0.207 11  0 B
2450789.80455 20.618 0.257 11  0 C
2450792.71105 20.687 0.308 11  0 B
2450795.79647 20.275 0.149 11  0 A
2450796.75060 20.663 0.277 11  0 C
2450798.81527 21.064 0.383 11  0 B
2450817.71939 20.541 0.198 11  0 A
2450824.73771 20.532 0.245 11  0 A
2450826.70238 20.950 0.322 11  0 A
2450827.70278 20.496 0.207 11  0 B
2450828.69271 20.425 0.180 11  0 A
2450830.76818 21.051 0.408 11  0 B
2450831.55892 20.893 0.335 11  0 D
2450832.54169 21.202 0.500 11  0 D
2450833.56107 20.670 0.230 11  0 C
2450834.66709 20.557 0.218 11  0 B
2450834.79930 20.165 0.235 11  0 C
2450835.65812 20.350 0.150 11  0 A
2450837.67824 20.401 0.128 11  0 A
2450838.72636 20.450 0.267 11  0 C
2450839.67671 21.009 0.342 11  0 D
2450841.71970 20.506 0.191 11  0 C
2450842.75585 20.632 0.272 11  0 C
2450843.79302 20.803 0.235 11  0 B
2450844.53559 20.430 0.220 11  0 D
2450846.78283 20.212 0.149 11  0 B
2450856.74374 21.364 0.658 11  0 C
2450857.74148 20.731 0.371 11  0 B
2450858.72804 20.427 0.215 11  0 B
2450859.77125 20.581 0.266 11  0 A
2450860.61734 20.535 0.231 11  0 A
2450866.59859 20.682 0.294 11  0 E
2450874.58197 20.474 0.203 11  0 B
2450876.61680 20.727 0.239 11  0 B
2450876.71895 19.962 0.123 11  0 B
2450878.62407 19.779 0.110 11  0 C
2450880.64053 20.703 0.273 11  0 B
2450887.68507 20.635 0.291 11  0 B
2450890.70858 21.584 0.869 11  0 E
2450891.54018 20.736 0.287 11  0 D
2450892.50831 20.291 0.201 11  0 D
2450893.67441 20.890 0.424 11  0 D
2450896.52405 20.664 0.261 11  0 B
2450900.57775 20.644 0.266 11  0 C
2450919.57881 20.605 0.336 11  0 B
2450925.58673 20.273 0.255 11  0 E
2450934.53828 20.504 0.309 11  0 C
2450937.55524 20.093 0.225 11  0 C
2450950.53198 20.555 0.267 11  0 A
2450952.52275 20.266 0.183 11  0 A
2450953.50339 21.532 0.781 11  0 B
2451074.83577 21.131 0.487 11  0 D
2451076.81748 20.232 0.185 11  0 D
2451080.77603 20.227 0.154 11  0 E
2451084.83529 20.646 0.214 11  0 B
2451086.86011 21.034 0.333 11  0 C
2451090.74060 20.669 0.349 11  0 D
2451092.75754 20.373 0.253 11  0 B
2451093.79949 20.058 0.152 11  0 B
2451106.78358 20.325 0.140 11  0 B
2451108.80221 20.371 0.168 11  0 B
2451114.81054 20.393 0.150 11  0 B
2451120.75827 20.402 0.261 11  0 C
2451126.77928 20.717 0.332 11  0 D
2451129.84146 20.555 0.203 11  0 A
2451132.83711 20.343 0.174 11  0 B
2451135.78654 21.051 0.300 11  0 B
2451140.83563 20.823 0.235 11  0 B
2451142.78721 20.411 0.162 11  0 A
2451152.74498 20.425 0.261 11  0 C
2451154.77009 20.560 0.217 11  0 A
2451156.73503 20.024 0.141 11  0 D
2451158.80363 20.477 0.233 11  0 B
2451160.80103 20.202 0.159 11  0 C
2451164.78302 20.570 0.195 11  0 A
2451165.82873 20.632 0.276 11  0 C
2451167.75193 20.989 0.353 11  0 B
2451171.75304 20.264 0.119 11  0 A
2451175.75226 20.716 0.266 11  0 D
2451179.80253 20.683 0.328 11  0 A
2451181.76345 19.967 0.204 11  0 A
2451184.70989 20.613 0.209 11  0 B
2451187.70139 20.410 0.209 11  0 A
2451188.71520 20.949 0.260 11  0 B
2451189.76425 20.334 0.153 11  0 A
2451191.77846 20.519 0.177 11  0 B
2451192.78687 20.573 0.182 11  0 A
2451193.82634 20.777 0.239 11  0 C
2451194.70193 20.978 0.363 11  0 C
2451201.79032 20.598 0.229 11  0 C
2451202.79946 20.534 0.221 11  0 B
2451204.70589 20.523 0.218 11  0 B
2451206.80600 20.331 0.159 11  0 B
2451207.71674 20.623 0.304 11 40 B
2451208.77980 20.567 0.261 11  0 A
2451212.77742 21.212 0.644 11  0 D
2451214.68843 20.882 0.354 11  0 B
2451215.59319 20.786 0.221 11  0 B
2451216.70212 20.115 0.150 11  0 B
2451217.75144 20.474 0.225 11  0 B
2451219.66576 20.358 0.197 11  0 D
2451220.77309 20.871 0.347 11  0 B
2451221.63916 20.713 0.268 11  0 B
2451223.72817 20.322 0.185 11  0 D
2451226.61821 20.591 0.238 11  0 C
2451227.62305 20.414 0.180 11  0 B
2451230.68990 20.122 0.159 11  0 B
2451232.72903 20.608 0.279 11  0 C
2451235.62350 20.405 0.210 11  0 B
2451238.59509 20.340 0.247 11  0 C
2451240.71890 20.354 0.245 11  0 A
2451242.58842 20.675 0.309 11  0 C
2451243.68615 20.643 0.301 11  0 B
2451245.66298 20.442 0.246 11  0 C
2451248.54125 20.510 0.255 11  0 C
2451251.53916 21.008 0.496 11  0 E
2451255.54839 20.396 0.252 11  0 C
2451256.58967 20.446 0.213 11  0 B
2451258.62497 20.328 0.164 11  0 A
