2450455.67070 20.805 0.120 11  0 A
2450455.74494 21.104 0.185 11  0 B
2450455.79250 20.859 0.157 11  0 B
2450456.61261 20.826 0.130 11  0 A
2450456.66234 20.108 0.137 11  0 F
2450456.69512 20.814 0.184 11  0 C
2450456.73313 20.953 0.168 11  0 A
2450456.78053 20.675 0.118 11  0 A
2450456.83196 20.508 0.117 11  0 A
2450457.58030 20.585 0.118 11  0 A
2450457.62425 20.994 0.177 11  0 A
2450457.68287 20.424 0.104 11  0 A
2450457.74147 20.748 0.163 11  0 A
2450457.80011 21.003 0.199 11  0 A
2450457.82960 21.160 0.252 11  0 A
2450458.65668 20.598 0.138 11  0 B
2450458.72575 20.763 0.178 11  0 C
2450459.57390 20.624 0.148 11  0 A
2450459.62006 20.595 0.131 11  0 A
2450459.67864 20.868 0.172 11  0 A
2450459.73807 20.895 0.170 11  0 B
2450459.78193 21.001 0.209 11  0 B
2450459.82574 20.567 0.135 11  0 B
2450461.58482 20.777 0.150 11  0 B
2450461.62856 20.663 0.137 11  0 A
2450461.68725 20.617 0.123 11  0 C
2450461.75340 20.888 0.149 11  0 A
2450461.81540 20.942 0.233 11  0 C
2450462.58534 21.060 0.172 11  0 A
2450462.64396 20.797 0.126 11  0 A
2450462.68993 20.881 0.172 11  0 A
2450465.69201 20.749 0.182 11  0 C
2450465.73648 20.213 0.123 11  0 C
2450465.82123 20.465 0.121 11  0 A
2450466.67250 20.451 0.127 11  0 D
2450466.73906 20.826 0.153 11  0 B
2450466.82404 20.883 0.189 11  0 B
2450467.67617 20.784 0.159 11  0 A
2450467.78077 20.712 0.141 11  0 A
2450467.84670 20.914 0.251 11  0 D
2450468.68707 21.384 0.313 11  0 B
2450468.75301 20.560 0.134 11  0 B
2450468.81163 20.508 0.119 11  0 B
2450468.83365 20.726 0.134 11  0 B
2450469.68376 20.623 0.163 11  0 B
2450469.76188 20.384 0.133 11  0 A
2450469.83083 20.703 0.231 11  0 C
2450470.76247 20.750 0.264 11  0 E
2450470.80956 20.901 0.302 11  0 D
2450471.66958 20.838 0.191 11  0 A
2450471.80636 22.041 0.804 11  0 E
2450472.64423 20.432 0.117 11  0 A
2450472.68801 21.323 0.253 11  0 A
2450472.73180 20.660 0.170 11  0 A
2450472.79772 20.587 0.209 11  0 B
2450472.82723 20.467 0.213 11  0 B
2450474.72375 20.928 0.231 11  0 C
2450475.55811 21.788 0.417 11  0 C
2450475.61689 20.537 0.152 11  0 C
2450475.68299 20.336 0.155 11  0 D
2450475.73514 20.965 0.286 11  0 C
2450476.76915 20.905 0.270 11  0 D
2450477.55484 20.575 0.118 11  0 A
2450477.60617 20.695 0.128 11  0 A
2450477.75362 20.725 0.155 11  0 A
2450477.83446 20.721 0.193 11  0 B
2450478.56100 20.839 0.160 11  0 A
2450478.78140 20.576 0.136 11  0 A
2450478.84033 21.472 0.322 11  0 B
2450479.55982 20.967 0.203 11  0 C
2450479.60369 20.349 0.093 11  0 A
2450479.73747 20.990 0.257 11  0 B
2450479.84129 20.723 0.232 11  0 D
2450480.59589 20.897 0.205 11  0 C
2450480.67703 20.676 0.130 11  0 B
2450480.77062 20.650 0.139 11  0 B
2450480.81473 20.830 0.201 11  0 C
2450481.58107 20.955 0.189 11  0 B
2450481.72945 20.764 0.172 11  0 B
2450481.77342 20.981 0.217 11  0 C
2450481.81737 21.321 0.335 11  0 D
