2450455.67070 19.546 0.037 11  0 A
2450455.74494 19.619 0.046 11  0 B
2450455.79250 19.555 0.045 11  0 B
2450456.61261 19.580 0.042 11  0 A
2450456.66234 19.696 0.089 11  0 F
2450456.69512 19.601 0.058 11  0 C
2450456.73313 19.588 0.047 11  0 A
2450456.78053 19.574 0.042 11  0 A
2450456.83196 19.388 0.041 11  0 A
2450457.58030 19.505 0.044 11  0 A
2450457.62425 19.388 0.041 11  0 A
2450457.68287 19.591 0.048 11  0 A
2450457.74147 19.533 0.050 11  0 A
2450457.80011 19.634 0.053 11  0 A
2450457.82960 19.594 0.057 11  0 A
2450458.65668 19.479 0.046 11  0 B
2450458.72575 19.502 0.053 11  0 C
2450459.57390 19.526 0.055 11  0 A
2450459.62006 19.449 0.045 11  0 A
2450459.67864 19.424 0.045 11  0 A
2450459.73807 19.621 0.051 11  0 B
2450459.78193 19.505 0.051 11  0 B
2450459.82574 19.671 0.058 11  0 B
2450461.58482 19.494 0.047 11  0 B
2450461.62856 19.610 0.051 11  0 A
2450461.68725 19.452 0.041 11  0 C
2450461.75340 19.493 0.040 11  0 A
2450461.81540 19.573 0.063 11  0 C
2450462.58534 19.559 0.044 11  0 A
2450462.64396 19.607 0.042 11  0 A
2450462.68993 19.509 0.047 11  0 A
2450465.69201 19.574 0.058 11  0 C
2450465.73648 19.642 0.067 11  0 C
2450465.82123 19.602 0.052 11  0 A
2450466.67250 19.599 0.054 11  0 D
2450466.73906 19.492 0.044 11  0 B
2450466.82404 19.511 0.052 11  0 B
2450467.67617 19.561 0.052 11  0 A
2450467.78077 19.559 0.049 11  0 A
2450467.84670 19.893 0.094 11  0 D
2450468.68707 19.597 0.057 11  0 B
2450468.75301 19.441 0.046 11  0 B
2450468.81163 19.647 0.051 11  0 B
2450468.83365 19.534 0.045 11  0 B
2450469.68376 19.504 0.057 11  0 B
2450469.76188 19.543 0.059 11  0 A
2450469.83083 19.477 0.071 11  0 C
2450470.76247 19.502 0.078 11  0 E
2450470.80956 19.575 0.086 11  0 D
2450471.66958 19.528 0.057 11  0 A
2450471.80636 19.244 0.061 11  0 E
2450472.64423 19.454 0.046 11  0 A
