2450455.64171 20.573 0.103 11  0 A
2450455.72309 20.681 0.117 11  0 A
2450455.77068 20.255 0.091 11  0 B
2450456.59075 20.478 0.107 11  0 C
2450456.64049 20.293 0.103 11  0 C
2450456.71122 20.388 0.112 11  0 B
2450456.75867 20.410 0.092 11  0 A
2450456.81013 20.327 0.099 11  0 B
2450457.55847 20.608 0.138 11  0 B
2450457.60240 20.485 0.104 11  0 A
2450457.66108 20.368 0.101 11  0 A
2450457.71964 20.404 0.094 11  0 A
2450457.77829 20.460 0.110 11  0 A
2450458.63480 20.657 0.129 11  0 C
2450458.69350 20.425 0.143 11  0 D
2450459.55207 20.173 0.118 11  0 D
2450459.59824 20.445 0.126 11  0 B
2450459.65680 20.300 0.090 11  0 A
2450459.71624 20.407 0.096 11  0 A
2450459.76008 20.373 0.099 11  0 A
2450459.80389 20.675 0.136 11  0 A
2450461.56296 20.415 0.099 11  0 B
2450461.60677 20.261 0.092 11  0 A
2450461.66538 20.601 0.115 11  0 A
2450461.73156 20.827 0.132 11  0 A
2450461.79355 20.428 0.119 11  0 B
2450462.56347 20.530 0.108 11  0 B
2450462.62211 20.499 0.097 11  0 A
2450462.66811 20.349 0.086 11  0 A
2450465.66693 20.276 0.120 11  0 C
2450465.71461 20.270 0.120 11  0 C
2450465.79946 20.663 0.146 11  0 B
2450466.65070 20.665 0.151 11  0 B
2450466.71722 20.359 0.102 11  0 B
2450466.80219 19.967 0.076 11  0 C
2450467.65434 20.497 0.111 11  0 A
2450467.75895 20.656 0.137 11  0 A
2450467.82489 20.338 0.107 11  0 A
2450468.66103 20.266 0.126 11  0 C
2450468.73122 20.563 0.125 11  0 A
2450468.78981 20.560 0.117 11  0 A
2450468.82638 20.677 0.113 11  0 B
2450469.66190 20.380 0.144 11  0 B
2450469.74002 20.368 0.128 11  0 A
2450469.79894 20.230 0.121 11  0 A
2450470.73669 20.459 0.150 11  0 B
2450471.64775 20.439 0.127 11  0 A
2450471.78451 20.599 0.182 11  0 B
2450472.62231 20.673 0.178 11  0 B
2450472.66619 20.255 0.108 11  0 B
2450472.71000 20.266 0.130 11  0 B
2450472.77591 20.483 0.168 11  0 B
2450473.68998 20.597 0.273 11  0 D
2450474.70188 20.243 0.115 11  0 B
