2450455.65158 18.143 0.012 11  0 A
2450455.73037 18.160 0.013 11  0 A
2450455.77795 18.132 0.013 11  0 B
2450456.59804 18.176 0.014 11  0 B
2450456.64776 18.154 0.017 11  0 D
2450456.71850 18.192 0.016 11  0 B
2450456.76596 18.177 0.013 11  0 A
2450456.81740 18.145 0.014 11  0 B
2450457.56574 18.205 0.016 11  0 B
2450457.60968 18.166 0.014 11  0 A
2450457.66832 18.154 0.015 11  0 A
2450457.72690 18.190 0.014 11  0 A
2450457.78556 18.147 0.015 11  0 A
2450457.84427 18.170 0.018 11  0 B
2450458.64213 18.154 0.015 11  0 C
2450458.70077 18.184 0.018 11  0 E
2450459.55934 18.191 0.017 11  0 B
2450459.60551 18.144 0.015 11  0 B
2450459.66408 18.192 0.014 11  0 A
2450459.72353 18.165 0.014 11  0 B
2450459.76736 18.144 0.014 11  0 B
2450459.81115 18.154 0.014 11  0 B
2450461.57023 18.145 0.014 11  0 A
2450461.61403 18.136 0.014 11  0 A
2450461.67268 18.148 0.013 11  0 A
2450461.73882 18.158 0.013 11  0 A
2450461.80084 18.158 0.019 11  0 C
2450462.57076 18.153 0.013 11  0 A
2450462.62940 18.171 0.013 11  0 A
2450462.67538 18.168 0.013 11  0 A
2450465.67424 18.122 0.018 11  0 C
2450465.72193 18.162 0.019 11  0 D
2450465.80670 18.144 0.014 11  0 B
2450466.72447 18.158 0.014 11  0 B
2450466.80948 18.178 0.015 11  0 C
2450467.66161 18.138 0.014 11  0 A
2450467.76622 18.129 0.014 11  0 A
2450467.83217 18.130 0.015 11  0 B
2450468.66830 18.198 0.016 11  0 B
2450468.73848 18.174 0.014 11  0 B
2450468.79707 18.110 0.013 11  0 A
2450468.84823 18.122 0.012 11  0 B
2450469.66917 18.124 0.018 11  0 D
2450469.74729 18.217 0.018 11  0 B
2450469.80620 18.168 0.017 11  0 A
2450471.65501 18.144 0.018 11  0 A
2450471.79179 18.109 0.018 11  0 A
2450472.62960 18.123 0.015 11 40 A
2450472.67346 18.120 0.016 11  0 A
2450472.71725 18.157 0.017 11  0 B
2450472.78320 18.213 0.020 11  0 B
2450474.70916 18.139 0.017 11  0 B
2450474.77561 18.174 0.032 11  0 F
2450475.54355 18.197 0.021 11  0 D
2450475.60234 18.147 0.016 11  0 B
2450476.75461 18.162 0.019 11  0 C
2450477.59161 18.121 0.013 11  0 A
2450477.73907 18.191 0.014 11  0 A
2450477.81994 18.163 0.016 11  0 A
2450478.54644 18.156 0.016 11  0 C
2450478.76683 18.183 0.014 11  0 A
2450478.82580 18.144 0.015 11  0 B
2450479.58919 18.118 0.014 11  0 B
2450479.75209 18.191 0.015 11  0 A
2450479.82680 18.142 0.019 11  0 C
2450480.58134 18.156 0.016 11  0 C
2450480.66251 18.157 0.013 11  0 B
2450480.75606 18.140 0.016 11  0 B
2450480.80019 18.195 0.016 11  0 C
2450481.56652 18.184 0.016 11  0 B
2450481.71489 18.137 0.015 11  0 B
2450481.75887 18.168 0.017 11  0 C
2450481.80283 18.127 0.015 11  0 B
2450482.71576 18.179 0.018 11  0 B
2450482.79366 18.175 0.015 11  0 B
2450483.58203 18.154 0.017 11  0 D
2450483.67033 18.173 0.015 11  0 C
2450483.71434 18.173 0.015 11  0 C
2450483.75822 18.155 0.016 11  0 C
2450483.80214 18.217 0.017 11  0 C
2450484.68937 18.176 0.025 11  0 B
2450484.77774 18.130 0.015 11  0 C
2450485.58434 18.178 0.014 11  0 B
2450485.73129 18.131 0.014 11  0 B
2450485.77537 18.197 0.015 11  0 C
2450486.58085 18.122 0.022 11  0 B
2450486.62636 18.161 0.016 11  0 D
2450486.72291 18.136 0.015 11  0 C
2450486.76811 18.177 0.015 11  0 B
2450487.60780 18.171 0.013 11  0 C
2450487.70384 18.152 0.014 11  0 B
2450487.74801 18.152 0.013 11  0 B
2450487.79219 18.187 0.016 11  0 C
2450488.59331 18.171 0.014 11  0 B
2450488.63727 18.167 0.013 11  0 A
2450488.70613 18.166 0.016 11  0 B
2450488.75014 18.178 0.015 11  0 B
2450488.79419 18.174 0.017 11  0 C
2450489.56905 18.184 0.013 11  0 B
2450489.65803 18.148 0.013 11  0 A
2450489.70195 18.169 0.014 11  0 B
2450489.74586 18.164 0.014 11  0 A
2450490.56227 18.179 0.011 11  0 A
2450490.69949 18.162 0.014 11  0 B
2450490.74358 18.192 0.016 11  0 B
2450490.78760 18.136 0.016 11  0 B
2450491.58680 18.154 0.015 11  0 C
2450491.63862 18.154 0.013 11  0 B
2450491.68275 18.171 0.015 11  0 B
2450491.79615 18.087 0.017 11  0 D
2450492.57097 18.191 0.018 11  0 C
2450492.64530 18.144 0.015 11  0 C
2450493.57401 18.151 0.014 11  0 A
2450493.61850 18.183 0.014 11  0 A
2450494.56873 18.154 0.014 11  0 B
2450494.61265 18.182 0.014 11  0 B
2450494.65687 18.155 0.015 11  0 B
2450494.70120 18.121 0.014 11  0 B
2450494.74618 18.219 0.016 11  0 B
2450495.57153 18.096 0.016 11  0 C
2450495.64519 18.181 0.018 11  0 C
2450495.69864 18.165 0.021 11  0 E
2450496.56692 18.083 0.015 11  0 B
2450496.61169 18.167 0.019 11  0 C
2450496.65574 18.171 0.019 11  0 E
2450496.70063 18.222 0.024 11  0 E
2450497.74009 18.047 0.024 11  0 C
