2450726.83010 16.813 0.008 11  0 A
2450739.86391 16.783 0.012 11  0 D
2450744.77221 16.809 0.010 11  0 B
2450745.85686 16.804 0.009 11  0 A
2450746.84271 16.806 0.009 11  0 A
2450747.73816 16.809 0.009 11  0 C
2450748.69013 16.813 0.011 11  0 E
2450750.80309 16.803 0.009 11  0 B
2450751.80393 16.810 0.009 11  0 B
2450752.86174 16.797 0.010 11  0 B
2450754.80798 16.783 0.011 11  0 E
2450755.78596 16.807 0.009 11  0 D
2450759.71180 16.800 0.009 11  0 C
2450761.79306 16.781 0.012 11  0 E
2450766.84275 16.782 0.012 11  0 C
2450773.79834 16.817 0.011 11  0 C
2450776.82355 16.811 0.009 11  0 C
2450780.78393 16.821 0.009 11  0 C
2450782.81255 16.807 0.010 11  0 B
2450788.84006 16.807 0.008 11  0 A
2450792.75011 16.809 0.011 11  0 C
2450795.83543 16.821 0.009 11  0 A
2450798.75974 16.802 0.009 11  0 A
2450817.75808 16.810 0.009 11  0 A
2450819.83479 16.818 0.011 11  0 B
2450824.70545 16.796 0.011 11  0 B
2450826.79811 16.808 0.011 11  0 A
2450827.69494 16.802 0.009 11  0 A
2450828.75456 16.837 0.010 11  0 A
2450829.70218 16.799 0.009 11  0 B
2450830.76028 16.809 0.010 11  0 A
2450831.59755 16.817 0.011 11  0 D
2450832.76715 16.800 0.009 11  0 A
2450833.58673 16.794 0.009 11  0 B
2450834.69072 16.791 0.009 11  0 B
2450835.80851 16.798 0.009 11  0 B
2450837.67040 16.809 0.008 11  0 A
2450839.66885 16.787 0.009 11  0 E
2450841.75786 16.815 0.009 11  0 B
2450842.74778 16.807 0.010 11  0 C
2450844.60272 16.807 0.009 11  0 E
2450846.77466 16.797 0.009 11  0 B
2450850.76552 16.814 0.010 11  0 B
2450855.71245 16.825 0.013 11 40 C
2450856.67446 16.811 0.012 11  0 D
2450857.73313 16.809 0.011 11  0 A
2450858.69627 16.807 0.010 11  0 B
2450859.76302 16.824 0.009 11  0 A
2450860.65600 16.824 0.011 11  0 B
2450865.57331 16.787 0.012 11 40 F
2450867.62838 16.817 0.013 11  0 F
2450874.69211 16.816 0.008 11  0 B
2450876.60816 16.803 0.009 11  0 B
2450876.71066 16.798 0.008 11  0 B
2450878.69817 16.787 0.009 11  0 B
2450880.63251 16.799 0.009 11  0 B
2450887.67675 16.810 0.010 11  0 C
2450890.70038 16.804 0.012 11  0 E
2450892.54713 16.817 0.009 11  0 B
2450893.71338 16.815 0.011 11  0 B
2450896.51512 16.802 0.009 11  0 A
2450900.56860 16.796 0.010 11  0 B
2450919.57047 16.798 0.012 11  0 C
2450925.52352 16.813 0.012 11  0 E
2450931.58148 16.801 0.013 11  0 D
2450934.53031 16.788 0.013 11  0 D
2450950.52347 16.815 0.011 11  0 A
2451079.81436 16.799 0.010 11  0 C
2451080.81800 16.800 0.009 11  0 D
2451083.82854 16.786 0.010 11  0 D
2451084.82393 16.807 0.009 11  0 C
2451086.85198 16.806 0.010 11  0 B
2451090.77960 16.820 0.012 11 40 E
2451092.83003 16.817 0.010 11  0 A
2451093.84212 16.800 0.010 11  0 B
2451106.77100 16.820 0.008 11  0 B
2451108.79201 16.797 0.009 11  0 C
2451114.80144 16.815 0.008 11  0 A
2451119.84470 16.800 0.009 11  0 A
2451120.74926 16.775 0.010 11  0 B
2451126.76907 16.793 0.010 11  0 C
2451129.83338 16.794 0.009 11  0 C
2451131.83933 16.816 0.011 11  0 D
2451132.82895 16.808 0.009 11  0 B
2451137.81113 16.799 0.009 11  0 A
2451138.85244 16.803 0.010 11  0 A
2451142.77913 16.820 0.009 11  0 A
2451152.73678 16.789 0.013 11  0 D
2451154.75233 16.812 0.010 11  0 D
2451155.70858 16.805 0.010 11  0 D
2451157.76246 16.796 0.011 11  0 C
2451159.76819 16.825 0.009 11  0 B
2451161.83217 16.813 0.008 11  0 A
2451163.83408 16.805 0.008 11  0 C
2451164.84901 16.802 0.008 11  0 A
2451166.76646 16.782 0.011 11  0 C
2451167.79271 16.809 0.012 11  0 D
2451168.77534 16.807 0.011 11  0 C
2451171.74424 16.825 0.008 11 40 A
2451175.74164 16.824 0.009 11  0 D
2451179.79109 16.807 0.010 11  0 A
2451181.75456 16.794 0.010 11  0 A
2451183.83950 16.798 0.009 11  0 B
2451185.83685 16.818 0.008 11  0 A
2451187.79218 16.814 0.008 11  0 A
2451189.72864 16.794 0.008 11 40 A
2451191.76734 16.810 0.009 11  0 C
2451192.82612 16.815 0.008 11  0 B
2451193.81808 16.795 0.007 11  0 A
2451194.69372 16.810 0.010 11  0 D
2451201.78222 16.816 0.010 11  0 C
2451202.79144 16.798 0.010 11  0 B
2451204.69802 16.787 0.010 11  0 B
2451206.79814 16.779 0.009 11  0 B
2451207.70840 16.805 0.011 11  0 B
2451211.76633 16.805 0.013 11  0 B
2451214.68046 16.815 0.011 11  0 B
2451215.58527 16.793 0.009 11  0 B
2451216.66169 16.813 0.009 11  0 B
2451217.74338 16.800 0.010 11  0 B
2451219.65707 16.796 0.010 11  0 C
2451220.76504 16.792 0.011 11  0 B
2451221.63093 16.790 0.010 11  0 B
2451223.71953 16.825 0.011 11  0 D
2451226.60916 16.809 0.009 11  0 C
2451227.61397 16.813 0.010 11  0 C
2451230.67876 16.811 0.011 11  0 E
2451233.57479 16.778 0.009 11 40 A
2451235.71258 16.805 0.011 11  0 C
2451238.63510 16.807 0.012 11  0 E
2451240.71086 16.808 0.012 11  0 B
2451242.52879 16.800 0.011 11  0 B
2451244.66531 16.812 0.011 11  0 B
2451247.52313 16.810 0.010 11  0 B
2451248.62331 16.826 0.011 11  0 C
2451251.57784 16.820 0.013 11  0 E
2451254.59235 16.808 0.011 11  0 C
2451255.62557 16.790 0.012 11  0 E
2451256.62959 16.801 0.011 11  0 C
