2450455.64171 17.297 0.009 11  0 A
2450455.72309 17.304 0.008 11  0 A
2450455.77068 17.294 0.010 11  0 B
2450456.59075 17.302 0.010 11  0 C
2450456.64049 17.293 0.011 11  0 C
2450456.71122 17.337 0.011 11  0 B
2450456.75867 17.310 0.009 11  0 A
2450456.81013 17.302 0.010 11  0 B
2450457.55847 17.344 0.011 11  0 B
2450457.60240 17.304 0.009 11  0 A
2450457.66108 17.321 0.009 11  0 A
2450457.71964 17.318 0.009 11  0 A
2450457.77829 17.297 0.010 11  0 A
2450458.63480 17.306 0.010 11  0 C
2450458.69350 17.288 0.013 11  0 D
2450459.55207 17.316 0.014 11  0 D
2450459.59824 17.309 0.011 11  0 B
2450459.65680 17.301 0.009 11  0 A
2450459.71624 17.281 0.009 11  0 A
2450459.76008 17.286 0.010 11  0 A
2450459.80389 17.319 0.010 11  0 A
2450461.56296 17.280 0.009 11  0 B
2450461.60677 17.285 0.010 11  0 A
2450461.66538 17.311 0.009 11  0 A
2450461.73156 17.265 0.009 11  0 A
2450461.79355 17.298 0.011 11  0 B
2450462.56347 17.263 0.009 11  0 B
2450462.62211 17.268 0.008 11  0 A
2450462.66811 17.287 0.008 11  0 A
2450465.66693 17.266 0.012 11  0 C
2450465.71461 17.330 0.012 11  0 C
2450465.79946 17.255 0.010 11  0 B
2450466.65070 17.292 0.011 11  0 B
2450466.71722 17.289 0.010 11  0 B
2450466.80219 17.273 0.010 11  0 C
2450467.65434 17.291 0.009 11  0 A
2450467.75895 17.291 0.010 11  0 A
2450467.82489 17.308 0.010 11  0 A
2450468.66103 17.306 0.013 11  0 C
2450468.73122 17.325 0.010 11  0 A
2450468.78981 17.306 0.009 11  0 A
2450468.82638 17.298 0.009 11  0 B
2450469.66190 17.269 0.012 11  0 B
2450469.74002 17.286 0.010 11  0 A
2450469.79894 17.243 0.011 11  0 A
2450470.73669 17.301 0.012 11  0 B
2450471.64775 17.286 0.010 11  0 A
2450471.78451 17.285 0.012 11  0 B
2450472.62231 17.335 0.012 11  0 B
2450472.66619 17.283 0.010 11  0 B
2450472.71000 17.287 0.012 11  0 B
2450472.77591 17.293 0.012 11  0 B
2450473.68998 17.278 0.017 11  0 D
2450474.70188 17.301 0.012 11  0 B
2450474.76833 17.259 0.015 11  0 E
2450475.53629 17.288 0.013 11  0 D
2450475.59508 17.258 0.012 11  0 C
2450475.66122 17.254 0.013 11  0 C
2450475.71334 17.258 0.013 11  0 D
2450475.76044 17.261 0.016 11  0 F
2450476.74605 17.281 0.013 11  0 C
2450477.53304 17.290 0.012 11  0 B
2450477.58431 17.308 0.009 11  0 A
2450477.73178 17.302 0.009 11  0 A
2450477.81266 17.312 0.011 11  0 A
2450477.85688 17.322 0.011 11  0 B
2450478.53916 17.282 0.011 11  0 B
2450478.75958 17.295 0.009 11  0 A
2450478.81854 17.333 0.010 11  0 B
2450479.53801 17.291 0.012 11  0 C
2450479.58191 17.275 0.009 11  0 B
2450479.75938 17.313 0.011 11  0 B
2450479.81954 17.377 0.013 11  0 B
2450480.57406 17.335 0.012 11  0 C
2450480.65523 17.304 0.010 11  0 B
2450480.74878 17.328 0.011 11  0 B
2450480.79292 17.302 0.012 11  0 C
2450481.55926 17.290 0.011 11  0 B
2450481.70765 17.314 0.010 11  0 A
2450481.75161 17.296 0.011 11  0 B
2450481.79557 17.344 0.011 11  0 B
2450482.70847 17.318 0.010 11  0 B
2450482.78640 17.299 0.010 11  0 B
2450483.57476 17.283 0.013 11  0 D
2450483.61918 17.314 0.012 11  0 C
2450483.66308 17.272 0.011 11  0 C
2450483.70706 17.320 0.010 11  0 B
2450483.75096 17.280 0.011 11  0 B
2450483.79488 17.288 0.011 11  0 C
