2450455.68819 20.364 0.108 11  0 A
2450455.71583 20.226 0.074 11  0 A
2450455.76038 19.981 0.071 11  0 B
2450456.58349 20.352 0.109 11  0 A
2450456.62072 20.224 0.074 11  0 A
2450456.70394 19.998 0.103 11  0 B
2450456.80284 19.928 0.078 11  0 B
2450457.55117 20.107 0.085 11  0 C
2450457.71233 20.169 0.073 11  0 A
2450457.77101 20.310 0.124 11  0 A
2450458.62750 20.296 0.094 11  0 B
2450458.68622 20.056 0.103 11  0 D
2450458.75542 20.053 0.092 11  0 D
2450459.54476 19.872 0.091 11  0 D
2450459.59097 19.779 0.112 11  0 B
2450459.64951 20.049 0.075 11  0 A
2450459.70898 20.398 0.091 11  0 A
2450459.79660 20.214 0.083 11  0 A
2450461.55569 19.904 0.093 11  0 C
2450461.59951 20.129 0.088 11  0 B
2450461.65811 20.190 0.086 11  0 A
2450461.72429 20.101 0.060 11  0 A
2450461.78628 19.958 0.072 11  0 B
2450462.61484 20.133 0.073 11  0 A
2450462.66082 20.189 0.111 11  0 A
2450465.79220 20.001 0.072 11  0 A
2450466.64343 20.427 0.108 11  0 B
2450466.70994 20.239 0.089 11  0 B
2450466.79491 20.493 0.130 11  0 C
2450467.64707 20.190 0.081 11  0 A
2450467.75168 20.011 0.118 11  0 A
2450467.81761 20.571 0.125 11  0 A
2450468.65376 19.791 0.093 11  0 D
2450468.72393 20.187 0.084 11  0 A
2450468.78254 19.907 0.060 11  0 A
2450469.65463 20.102 0.096 11  0 B
2450469.73144 20.372 0.127 11  0 B
2450469.79165 20.185 0.109 11  0 B
2450470.72942 20.021 0.115 11  0 C
2450471.64048 20.425 0.126 11  0 A
2450471.77724 20.009 0.104 11  0 B
2450472.61504 20.384 0.127 11  0 B
2450472.65892 20.284 0.101 11  0 A
2450472.70269 20.276 0.119 11  0 B
2450472.76865 20.111 0.104 11  0 A
2450472.84201 19.865 0.108 11  0 B
2450473.68272 19.851 0.129 11  0 D
2450475.52902 19.975 0.097 11  0 C
2450475.58780 19.982 0.085 11  0 B
2450475.65395 20.323 0.132 11  0 C
2450475.70608 19.908 0.093 11  0 C
2450475.75317 19.904 0.120 11  0 D
2450477.52576 19.823 0.100 11  0 B
2450477.57133 20.007 0.073 11  0 A
2450477.72450 19.890 0.067 11  0 B
2450477.80538 19.883 0.076 11  0 A
2450477.84963 20.369 0.143 11  0 B
2450478.53190 20.388 0.127 11  0 B
2450478.75231 20.180 0.077 11  0 A
2450478.81125 20.315 0.092 11  0 A
2450479.53073 19.882 0.082 11  0 C
2450479.57465 20.108 0.071 11  0 A
2450479.81227 20.474 0.149 11  0 B
2450480.56677 19.970 0.086 11  0 C
2450480.64794 19.989 0.069 11  0 B
2450480.74154 19.734 0.060 11  0 B
2450480.78562 20.007 0.082 11  0 C
2450481.55197 20.072 0.082 11  0 B
2450481.70037 19.985 0.070 11  0 B
2450481.74434 20.309 0.102 11  0 B
2450481.78830 20.055 0.090 11  0 B
2450482.70118 20.275 0.096 11  0 B
