2450455.64171 19.963 0.064 11  0 A
2450455.72309 19.836 0.057 11  0 A
2450455.77068 20.086 0.084 11  0 B
2450456.59075 20.517 0.118 11  0 C
2450456.64049 20.695 0.159 11  0 C
2450456.71122 20.437 0.126 11  0 B
2450456.75867 19.792 0.057 11  0 A
2450456.81013 20.103 0.087 11  0 B
2450457.55847 20.106 0.092 11  0 B
2450457.60240 20.081 0.078 11  0 A
2450457.66108 20.182 0.091 11  0 A
2450457.71964 19.795 0.058 11  0 A
2450457.77829 20.058 0.082 11  0 A
2450458.63480 20.449 0.114 11  0 C
2450458.69350 21.385 0.373 11  0 D
2450459.55207 20.585 0.183 11  0 D
2450459.59824 20.174 0.105 11  0 B
2450459.65680 20.147 0.083 11  0 A
2450459.71624 19.982 0.071 11  0 A
2450459.76008 20.107 0.085 11  0 A
2450459.80389 20.571 0.134 11  0 A
2450461.56296 20.119 0.082 11  0 B
2450461.60677 20.351 0.108 11  0 A
2450461.66538 20.164 0.083 11  0 A
2450461.73156 20.151 0.077 11  0 A
2450461.79355 20.802 0.182 11  0 B
2450462.56347 20.029 0.075 11  0 B
2450462.62211 19.936 0.063 11  0 A
2450462.66811 19.989 0.066 11  0 A
2450465.66693 20.452 0.149 11  0 C
2450465.71461 19.924 0.092 11  0 C
2450465.79946 20.125 0.096 11  0 B
2450466.65070 20.218 0.106 11  0 B
2450466.71722 20.063 0.084 11  0 B
2450466.80219 20.206 0.102 11  0 C
2450467.65434 19.727 0.058 11  0 A
2450467.75895 19.682 0.061 11  0 A
2450467.82489 19.946 0.080 11  0 A
2450468.66103 20.557 0.175 11  0 C
2450468.73122 20.137 0.091 11  0 A
2450468.78981 19.927 0.070 11  0 A
2450468.82638 20.359 0.092 11  0 B
2450469.66190 20.180 0.125 11  0 B
2450469.74002 19.975 0.093 11  0 A
2450469.79894 20.249 0.128 11  0 A
2450470.73669 20.642 0.187 11  0 B
2450471.64775 20.200 0.108 11  0 A
2450471.78451 20.174 0.129 11  0 B
2450472.62231 19.956 0.098 11  0 B
2450472.66619 19.941 0.083 11  0 B
2450472.71000 20.159 0.121 11  0 B
2450472.77591 20.279 0.146 11  0 B
2450474.70188 20.014 0.099 11  0 B
2450475.53629 20.664 0.199 11  0 D
2450475.59508 20.460 0.152 11  0 C
2450475.66122 20.609 0.201 11  0 C
2450475.71334 21.306 0.391 11  0 D
2450475.76044 23.668 4.609 11  0 F
2450476.74605 21.087 0.297 11  0 C
2450477.53304 20.150 0.111 11  0 B
2450477.58431 20.089 0.081 11  0 A
2450477.73178 20.054 0.076 11  0 A
2450477.81266 19.886 0.086 11  0 A
2450477.85688 19.838 0.089 11  0 B
2450478.53916 20.423 0.139 11  0 B
2450478.75958 19.876 0.068 11  0 A
2450478.81854 20.169 0.091 11  0 B
2450479.53801 21.034 0.232 11  0 C
2450479.58191 20.040 0.072 11  0 B
2450479.75938 19.971 0.091 11  0 B
2450479.81954 20.668 0.206 11  0 B
2450480.57406 21.099 0.247 11  0 C
2450480.65523 20.070 0.083 11  0 B
2450480.74878 21.568 0.354 11  0 B
2450480.79292 20.554 0.153 11  0 C
2450481.55926 19.985 0.086 11  0 B
2450481.70765 19.826 0.066 11  0 A
2450481.75161 20.058 0.090 11  0 B
2450481.79557 20.057 0.089 11  0 B
2450482.70847 20.454 0.122 11  0 B
2450482.78640 20.367 0.116 11  0 B
2450483.61918 20.707 0.175 11  0 C
2450483.66308 20.490 0.135 11  0 C
2450483.70706 20.257 0.100 11  0 B
2450483.75096 20.007 0.088 11  0 B
2450483.79488 20.097 0.104 11  0 C
2450484.57342 20.088 0.112 11  0 B
2450484.68210 20.396 0.141 11  0 B
2450484.72648 20.384 0.132 11  0 B
2450484.77046 19.841 0.074 11  0 A
2450485.57707 20.327 0.105 11  0 A
2450485.72398 20.193 0.097 11  0 B
2450485.76813 20.144 0.101 11  0 C
2450486.57357 20.696 0.159 11  0 B
2450486.61911 20.689 0.149 11  0 B
2450486.71564 21.027 0.230 11  0 B
2450486.76084 20.326 0.114 11  0 B
2450487.60055 20.278 0.092 11  0 B
2450487.64875 20.069 0.077 11  0 B
2450487.69658 20.189 0.082 11  0 B
2450487.74072 20.830 0.178 11  0 C
2450487.78489 20.289 0.108 11  0 C
2450488.58602 20.344 0.110 11  0 B
2450488.63002 20.028 0.074 11  0 A
2450488.69886 20.189 0.110 11  0 B
2450488.74287 20.011 0.085 11  0 B
2450488.78694 20.229 0.121 11  0 C
2450489.56179 20.119 0.083 11  0 B
2450489.65077 20.144 0.083 11  0 A
2450489.69468 19.998 0.076 11  0 A
2450489.73860 20.130 0.088 11  0 A
2450489.78262 20.339 0.114 11  0 B
2450490.55501 20.047 0.064 11  0 A
2450490.69221 20.729 0.163 11  0 B
2450490.73632 19.979 0.074 11  0 A
2450490.78032 20.050 0.085 11  0 A
2450491.57953 21.238 0.267 11  0 D
2450491.63134 19.938 0.067 11  0 B
2450491.67546 20.171 0.097 11  0 B
2450491.78888 20.181 0.109 11  0 B
2450492.56372 21.031 0.279 11  0 C
2450492.63805 20.306 0.123 11  0 C
2450492.68390 20.902 0.240 11  0 E
2450493.56674 20.134 0.089 11  0 A
2450493.61124 20.278 0.115 11  0 B
2450494.56146 20.876 0.208 11  0 B
2450494.60537 20.446 0.132 11  0 D
2450494.64964 20.577 0.154 11  0 B
2450494.69392 20.184 0.099 11  0 B
2450494.73893 20.168 0.104 11  0 B
2450495.56424 21.083 0.302 11  0 C
2450495.63790 20.927 0.239 11  0 C
2450496.55965 20.952 0.234 11  0 B
2450496.60440 21.231 0.374 11  0 D
2450496.64848 20.570 0.179 11  0 C
2450497.73284 20.186 0.133 11  0 B
2450498.55873 20.020 0.090 11  0 B
2450498.60278 20.098 0.088 11  0 A
2450498.71652 19.825 0.076 11  0 A
2450498.76045 20.066 0.106 11  0 B
2450499.55369 20.001 0.087 11  0 B
2450499.59937 20.201 0.102 11  0 A
2450499.73967 20.209 0.131 11  0 C
2450500.56663 19.849 0.098 11  0 B
2450500.59640 20.041 0.124 11  0 C
2450500.69244 20.089 0.115 11  0 B
2450500.73687 20.565 0.211 11  0 C
2450501.56058 20.219 0.126 11  0 B
2450501.67933 20.061 0.131 11  0 B
2450507.54898 19.901 0.065 11  0 B
2450507.59421 20.202 0.100 11  0 B
2450507.66601 20.996 0.317 11  0 E
2450509.54488 20.448 0.135 11  0 B
2450509.59195 20.990 0.260 11  0 B
2450509.64427 21.026 0.277 11  0 B
2450510.58651 21.534 0.396 11  0 C
2450510.63208 20.750 0.212 11  0 C
2450512.57860 22.011 0.599 11  0 D
2450512.62698 21.910 0.657 11  0 D
2450512.70126 20.249 0.115 11  0 B
2450512.74679 20.183 0.098 11  0 B
2450513.55891 22.903 1.365 11  0 D
2450513.60449 20.388 0.112 11  0 B
2450513.69616 19.903 0.073 11  0 A
2450513.74341 20.099 0.097 11  0 B
2450514.56716 20.034 0.080 11  0 A
2450514.63622 20.228 0.103 11  0 B
2450514.68656 20.172 0.102 11  0 B
2450514.73342 20.054 0.092 11  0 B
2450515.56131 19.953 0.073 11  0 A
2450515.61606 19.767 0.057 11  0 A
2450515.66427 20.025 0.093 11  0 A
2450516.56760 20.586 0.178 11  0 C
2450516.62178 21.458 0.364 11  0 B
2450516.66877 20.320 0.124 11  0 B
2450516.71531 20.164 0.107 11  0 B
2450517.56560 20.431 0.149 11  0 C
2450517.61545 21.338 0.367 11  0 C
2450517.66543 20.827 0.222 11  0 C
2450517.71161 20.168 0.115 11  0 B
2450518.60294 21.004 0.257 11  0 C
2450518.64820 20.495 0.161 11  0 B
2450518.69727 21.114 0.336 11  0 C
2450519.56358 20.031 0.073 11  0 A
2450519.61020 20.108 0.078 11  0 A
2450520.70437 21.314 0.351 11  0 C
2450523.62136 21.232 0.283 11  0 C
2450523.67124 20.853 0.208 11  0 C
2450524.56124 22.577 1.145 11  0 C
2450527.67370 23.814 3.775 11  0 C
2450531.56121 22.316 0.967 11  0 C
2450532.55068 20.780 0.224 11  0 C
2450537.51548 21.051 0.243 11  0 D
2450537.66253 21.526 0.398 11  0 C
2450538.50348 21.921 0.585 11  0 D
2450538.55524 20.556 0.157 11  0 D
2450539.51211 21.337 0.335 11  0 B
2450539.62323 20.190 0.112 11  0 B
2450539.66731 20.299 0.117 11  0 B
2450540.67336 20.372 0.139 11  0 B
2450541.52250 21.319 0.284 11  0 D
2450541.57955 21.046 0.233 11  0 C
2450542.51158 20.751 0.172 11  0 B
2450542.56349 21.295 0.300 11  0 C
2450542.61095 20.945 0.215 11  0 C
2450542.65509 23.086 1.715 11  0 C
2450543.54978 23.159 1.768 11  0 D
2450543.59387 20.462 0.140 11  0 C
2450543.63095 20.779 0.188 11  0 B
2450543.67496 21.119 0.273 11  0 B
2450544.50260 23.387 2.060 11  0 C
2450544.63638 22.066 0.647 11  0 C
2450551.49233 20.815 0.171 11  0 B
2450552.50062 20.690 0.186 11  0 B
2450553.50907 20.044 0.129 11  0 A
2450553.61981 22.226 1.239 11  0 C
2450554.48582 20.404 0.184 11  0 B
2450559.52329 20.164 0.155 11  0 C
2450561.50141 20.098 0.139 11  0 B
2450565.50990 20.695 0.258 11  0 B
2450566.50392 19.895 0.100 11  0 A
2450567.50499 20.023 0.102 11  0 A
2450569.50008 21.573 0.548 11  0 C
2450571.48588 20.304 0.170 11  0 B
2450574.47699 20.498 0.171 11  0 A
2450578.49761 20.152 0.126 11  0 A
2450583.48305 19.917 0.111 11  0 A
2450672.86841 19.975 0.093 11  0 C
2450689.89889 20.577 0.176 11  0 B
2450699.90229 19.810 0.093 11  0 B
2450701.81921 20.312 0.183 11  0 C
2450704.86169 20.655 0.215 11  0 C
2450706.84316 21.383 0.531 11  0 D
2450714.81057 20.530 0.160 11  0 B
2450716.77515 20.160 0.114 11  0 B
2450720.83152 20.913 0.300 11  0 C
2450728.77038 20.254 0.138 11  0 B
2450729.77037 20.785 0.239 11  0 C
2450730.72594 20.197 0.134 11  0 C
2450741.82018 19.963 0.118 11  0 B
2450745.77499 20.200 0.160 11  0 D
2450747.82342 19.832 0.089 11  0 A
2450753.77136 20.036 0.125 11  0 C
2450759.81182 20.260 0.146 11  0 D
2450766.78599 20.059 0.169 11  0 B
2450772.80509 20.019 0.105 11  0 B
2450775.78680 19.916 0.081 11  0 A
2450779.80544 19.886 0.099 11  0 B
2450781.82233 19.717 0.084 11  0 B
2450787.78188 19.871 0.102 11  0 B
2450789.76586 19.957 0.112 11  0 B
2450790.77638 19.717 0.086 11  0 C
2450795.73398 19.836 0.088 11  0 A
2450796.80583 19.633 0.091 11  0 A
2450797.73365 19.723 0.087 11  0 A
2450798.70562 19.816 0.079 11  0 A
2450805.79053 19.803 0.123 11  0 C
2450816.76156 19.751 0.080 11  0 A
