2450726.82249 20.206 0.133 11  0 A
2450739.85628 20.393 0.223 11  0 C
2450744.76462 20.385 0.171 11  0 B
2450745.84923 20.395 0.154 11  0 A
2450746.83511 20.043 0.106 11  0 A
2450747.73056 20.016 0.122 11  0 C
2450748.68254 20.197 0.169 11  0 E
2450751.79630 20.269 0.157 11  0 B
2450752.85413 20.257 0.139 11  0 B
2450754.80038 20.623 0.309 11  0 E
2450755.77835 20.325 0.188 11  0 D
2450759.70422 20.161 0.129 11  0 C
2450761.78543 20.115 0.141 11  0 C
2450766.83515 20.659 0.303 11  0 B
2450773.79074 20.298 0.162 11  0 A
2450776.81594 20.004 0.108 11  0 B
2450778.84903 20.054 0.179 11  0 D
2450780.77631 20.094 0.113 11  0 B
2450782.80494 20.279 0.148 11  0 B
2450788.83242 20.058 0.110 11  0 A
2450792.74247 20.115 0.159 11  0 B
2450795.82782 20.638 0.201 11  0 A
2450798.75212 20.082 0.119 11  0 A
2450817.75045 20.373 0.148 11  0 A
2450819.82713 20.611 0.261 11  0 C
2450824.69783 20.365 0.228 11  0 A
2450826.79048 20.203 0.238 11  0 C
2450827.68729 20.223 0.138 11  0 A
2450828.74693 20.246 0.148 11  0 A
2450829.69453 20.141 0.116 11  0 B
2450830.75266 20.042 0.117 11  0 A
2450831.58993 20.408 0.233 11  0 E
2450832.75953 20.703 0.235 11  0 A
2450834.69840 20.083 0.122 11  0 B
2450835.80087 20.591 0.205 11  0 C
2450837.66276 20.261 0.111 11  0 A
2450839.66118 20.773 0.374 11  0 F
2450841.75024 20.324 0.243 11  0 A
2450844.59509 20.186 0.181 11  0 E
2450846.76703 20.203 0.141 11  0 B
2450850.75789 20.051 0.144 11  0 C
2450854.78276 20.629 0.372 11  0 C
2450856.66682 20.343 0.257 11  0 D
2450857.72549 20.414 0.240 11  0 B
2450858.68863 20.165 0.145 11  0 B
2450865.56566 20.412 0.264 11  0 F
2450887.66910 20.031 0.193 11  0 D
2450890.69271 20.384 0.270 11  0 E
2450892.53948 20.225 0.160 11  0 B
2450896.50745 20.237 0.162 11  0 B
2450931.57385 19.836 0.190 11  0 D
