2450455.68819 19.799 0.053 11  0 A
2450455.71583 19.694 0.050 11  0 A
2450455.76038 19.655 0.059 11  0 B
2450456.58349 19.923 0.063 11  0 A
2450456.62072 19.867 0.060 11  0 A
2450456.70394 19.975 0.083 11  0 B
2450456.75141 19.781 0.058 11  0 A
2450456.80284 19.696 0.063 11  0 B
2450457.55117 20.382 0.120 11  0 C
2450457.59511 19.919 0.068 11  0 A
2450457.65378 19.825 0.065 11  0 A
2450457.71233 19.858 0.059 11  0 A
2450457.77101 19.685 0.051 11  0 A
2450458.62750 19.867 0.071 11  0 B
2450458.68622 19.833 0.095 11  0 D
2450458.75542 19.805 0.084 11  0 D
2450459.54476 20.081 0.123 11  0 D
2450459.59097 19.971 0.094 11  0 B
2450459.64951 20.066 0.083 11  0 A
2450459.70898 19.754 0.056 11  0 A
2450459.75275 19.950 0.077 11  0 B
2450459.79660 19.902 0.068 11  0 A
2450461.55569 19.984 0.084 11  0 C
2450461.59951 20.082 0.093 11  0 B
2450461.65811 20.083 0.084 11  0 A
2450461.72429 19.773 0.049 11  0 A
2450461.78628 20.016 0.083 11  0 B
2450462.55620 19.893 0.073 11  0 B
2450462.61484 20.132 0.079 11  0 A
2450462.66082 19.841 0.055 11  0 A
2450465.65967 20.072 0.106 11  0 B
2450465.70734 19.888 0.092 11  0 C
2450465.79220 19.950 0.072 11  0 A
2450466.64343 19.710 0.061 11  0 B
2450466.70994 19.940 0.075 11  0 B
2450466.79491 19.641 0.068 11  0 C
2450467.64707 19.826 0.063 11  0 A
2450467.75168 19.993 0.082 11  0 A
2450467.81761 19.886 0.072 11  0 A
2450468.65376 19.759 0.100 11  0 D
2450468.72393 19.788 0.063 11  0 A
2450468.78254 19.892 0.063 11  0 A
2450469.65463 19.817 0.079 11  0 B
2450469.73144 19.839 0.082 11  0 B
2450469.79165 19.666 0.071 11  0 B
2450470.72942 19.817 0.103 11  0 C
2450471.64048 19.805 0.075 11  0 A
2450471.77724 19.912 0.101 11  0 B
2450472.61504 19.958 0.091 11  0 B
2450472.65892 19.749 0.065 11  0 A
2450472.70269 19.995 0.097 11  0 B
2450472.76865 19.756 0.078 11  0 A
2450472.84201 19.908 0.116 11  0 B
2450473.68272 20.100 0.171 11  0 D
2450474.69463 19.784 0.073 11  0 B
2450474.76108 19.897 0.112 11  0 D
2450475.52902 20.042 0.113 11  0 C
2450475.58780 20.083 0.101 11  0 B
2450475.65395 19.944 0.101 11  0 C
2450475.70608 19.518 0.069 11  0 C
2450475.75317 20.059 0.148 11  0 D
2450476.73411 19.818 0.082 11  0 C
2450477.52576 19.660 0.091 11  0 B
2450477.57133 19.728 0.061 11  0 A
2450477.72450 19.715 0.063 11  0 B
2450477.80538 19.787 0.074 11  0 A
2450477.84963 19.692 0.083 11  0 B
2450478.53190 20.000 0.097 11  0 B
2450478.75231 19.777 0.057 11  0 A
2450478.81125 19.724 0.058 11  0 A
2450479.53073 19.913 0.092 11  0 C
2450479.57465 19.854 0.062 11  0 A
2450479.76669 19.901 0.078 11  0 B
2450479.81227 19.811 0.087 11  0 B
2450480.56677 20.081 0.107 11  0 C
2450480.64794 19.809 0.066 11  0 B
2450480.74154 19.938 0.081 11  0 B
2450480.78562 20.057 0.095 11  0 C
2450481.55197 19.941 0.075 11  0 B
2450481.70037 19.894 0.070 11  0 B
2450481.74434 19.857 0.075 11  0 B
2450481.78830 19.849 0.082 11  0 B
2450482.70118 19.807 0.068 11  0 B
2450482.77913 19.472 0.055 11  0 C
2450483.56748 19.948 0.110 11  0 D
2450483.61190 19.763 0.077 11  0 C
2450483.65581 20.188 0.107 11  0 C
2450483.69979 19.908 0.079 11  0 C
2450483.74368 19.646 0.060 11  0 B
2450483.78761 19.823 0.079 11  0 C
2450484.56615 20.138 0.102 11  0 B
2450484.67483 19.907 0.081 11  0 B
2450484.71920 19.929 0.072 11  0 B
2450484.76322 19.909 0.075 11  0 B
2450485.56981 20.156 0.088 11  0 B
2450485.71671 19.883 0.074 11  0 B
2450485.76086 19.659 0.062 11  0 B
2450486.56627 19.880 0.076 11  0 B
2450486.61186 19.889 0.069 11  0 B
2450486.70840 19.912 0.086 11  0 C
2450486.75356 19.746 0.075 11  0 B
2450487.59323 19.906 0.065 11  0 B
2450487.64147 20.071 0.085 11  0 B
2450487.68931 19.674 0.059 11  0 B
2450487.73346 19.851 0.083 11  0 B
2450488.57876 19.877 0.073 11  0 B
2450488.62273 19.820 0.069 11  0 B
2450488.69158 19.946 0.071 11  0 A
2450488.73560 19.996 0.089 11  0 B
2450489.61104 19.780 0.056 11  0 A
2450489.64348 19.852 0.094 11  0 A
2450489.68741 19.704 0.059 11  0 B
2450489.73133 19.923 0.069 11  0 A
2450489.77536 19.869 0.078 11  0 B
2450490.54777 19.797 0.054 11  0 B
2450490.68496 19.826 0.067 11  0 B
2450490.72905 19.788 0.064 11  0 A
2450490.77301 19.663 0.055 11  0 A
2450491.57227 20.125 0.088 11  0 D
2450491.62408 20.011 0.079 11  0 C
2450491.66820 19.957 0.086 11  0 B
2450491.78157 19.765 0.081 11  0 C
2450492.55643 19.861 0.088 11  0 C
2450492.60033 20.306 0.170 11  0 F
2450492.63078 19.849 0.084 11  0 C
2450492.67665 19.831 0.083 11  0 D
2450493.55946 19.961 0.077 11  0 B
2450493.60398 20.109 0.093 11  0 B
2450494.55419 19.732 0.069 11  0 D
2450494.59812 19.879 0.077 11  0 B
2450494.64235 20.012 0.093 11  0 B
2450494.68665 19.807 0.063 11  0 B
2450494.73167 19.880 0.077 11  0 B
2450495.55699 19.770 0.087 11  0 C
2450495.63063 19.925 0.101 11  0 D
2450495.68411 19.913 0.096 11  0 C
2450496.55240 19.968 0.084 11  0 B
2450496.59715 20.576 0.178 11  0 C
2450496.64122 20.029 0.110 11  0 C
2450497.58012 19.793 0.068 11  0 A
2450498.55146 19.926 0.078 11  0 B
2450498.59550 19.780 0.070 11  0 B
2450498.70925 19.653 0.067 11  0 A
2450498.75318 19.936 0.092 11  0 B
2450499.54641 19.895 0.079 11  0 B
2450499.59212 19.776 0.067 11  0 C
2450499.73240 19.853 0.096 11  0 C
2450500.57394 19.834 0.098 11  0 C
2450500.58915 19.886 0.100 11  0 D
2450500.63401 19.796 0.111 11  0 D
2450500.68518 19.895 0.103 11  0 C
2450500.72959 19.593 0.077 11  0 B
2450501.55328 19.736 0.080 11  0 B
2450501.67206 20.053 0.130 11  0 B
2450507.54172 20.135 0.096 11  0 B
2450507.58693 19.879 0.069 11  0 B
2450509.53764 20.062 0.098 11  0 C
2450509.63701 20.151 0.118 11  0 C
2450510.57925 19.957 0.113 11  0 D
2450510.62480 19.905 0.093 11  0 C
2450510.67241 19.689 0.084 11  0 C
2450511.66469 19.772 0.084 11  0 D
2450512.57131 19.425 0.075 11  0 C
2450512.61969 21.250 0.444 11  0 E
2450512.69400 20.004 0.089 11  0 D
2450512.73951 19.850 0.071 11  0 B
2450513.59721 20.049 0.094 11  0 B
2450513.68890 19.997 0.074 11  0 A
2450513.73613 19.600 0.061 11  0 B
2450514.62896 19.791 0.060 11  0 A
2450514.67932 19.852 0.075 11  0 B
2450514.72617 19.726 0.070 11  0 B
2450515.60693 19.752 0.050 11  0 A
2450515.65703 19.740 0.064 11  0 A
2450516.56033 19.708 0.075 11  0 B
2450516.61452 19.637 0.072 11  0 B
