2450446.72055 19.026 0.039 11  0 A
2450446.72915 18.971 0.043 11  0 B
2450446.73741 19.025 0.044 11  0 A
2450446.74572 19.012 0.041 11  0 A
2450446.75398 19.087 0.043 11  0 A
2450455.66132 18.954 0.029 11  0 A
2450455.73765 19.031 0.034 11  0 B
2450455.78522 19.017 0.036 11  0 B
2450456.60533 18.977 0.038 11  0 B
2450456.65507 19.035 0.046 11  0 D
2450456.72583 18.903 0.040 11  0 C
2450456.77326 18.984 0.033 11  0 A
2450456.82468 18.892 0.036 11  0 B
2450457.57301 18.994 0.039 11  0 A
2450457.61697 19.051 0.035 11  0 A
2450457.67560 19.006 0.039 11  0 A
2450457.73419 19.005 0.037 11  0 A
2450457.79283 18.997 0.039 11  0 A
2450458.64941 18.958 0.037 11  0 B
2450458.71848 18.980 0.046 11  0 C
2450459.56662 18.945 0.042 11  0 B
2450459.61279 19.153 0.048 11  0 B
2450459.67136 19.049 0.036 11  0 A
2450459.73078 19.028 0.037 11  0 B
2450459.77465 18.983 0.039 11  0 B
2450459.81846 19.037 0.038 11  0 B
2450461.57751 18.991 0.037 11  0 A
2450461.62130 18.986 0.035 11  0 A
2450461.67997 19.019 0.035 11  0 A
2450461.74610 19.017 0.034 11  0 A
2450461.80811 18.964 0.043 11  0 D
2450462.57805 18.956 0.032 11  0 A
2450462.63669 19.119 0.037 11  0 A
2450462.68266 18.954 0.031 11  0 A
2450465.68152 19.160 0.066 11  0 E
2450465.72920 18.818 0.041 11  0 D
2450465.81398 19.012 0.039 11  0 A
2450466.66522 18.950 0.041 11  0 B
2450466.73175 18.899 0.035 11  0 B
2450466.81675 18.971 0.043 11  0 C
2450467.66890 19.139 0.042 11  0 A
2450467.77348 19.078 0.039 11  0 A
2450467.83945 19.109 0.051 11  0 B
2450468.67981 19.046 0.047 11  0 B
2450468.74575 18.915 0.037 11  0 B
2450468.80436 19.024 0.037 11  0 A
2450468.84093 19.016 0.035 11  0 B
2450469.67649 19.096 0.052 11  0 B
2450469.75458 18.935 0.040 11  0 A
2450469.81349 19.055 0.049 11  0 B
2450470.75121 18.872 0.043 11  0 D
2450471.66228 19.000 0.040 11  0 B
2450471.79907 18.947 0.044 11  0 A
2450472.63695 18.940 0.035 11  0 A
2450472.68074 18.939 0.034 11  0 A
2450472.72454 19.073 0.053 11  0 B
2450472.79048 18.932 0.045 11  0 B
2450474.71646 18.967 0.044 11  0 B
2450475.55082 19.047 0.049 11  0 C
2450475.60962 19.008 0.041 11  0 B
2450475.67574 19.022 0.052 11  0 C
2450475.72787 19.087 0.056 11  0 C
2450476.76188 18.981 0.046 11  0 C
2450477.54758 19.053 0.039 11  0 A
2450477.59887 18.960 0.035 11  0 A
2450477.74635 19.098 0.041 11  0 A
2450477.82721 18.901 0.041 11  0 B
2450478.55374 19.197 0.048 11  0 B
2450478.77412 18.907 0.034 11  0 A
2450478.83306 19.027 0.038 11  0 B
2450479.55255 18.973 0.040 11  0 C
2450479.59644 18.951 0.035 11  0 A
2450479.74478 18.907 0.038 11  0 A
2450479.83406 18.995 0.054 11  0 D
2450480.58861 19.133 0.049 11  0 C
2450480.66976 18.972 0.034 11  0 B
2450480.76334 19.016 0.041 11  0 B
2450480.80747 19.013 0.043 11  0 C
2450481.57378 18.989 0.042 11  0 B
2450481.72216 19.039 0.041 11  0 C
2450481.76614 18.954 0.044 11  0 D
2450481.81009 18.974 0.043 11  0 D
2450482.72302 18.900 0.036 11  0 B
2450482.80093 19.057 0.036 11  0 A
2450483.58929 19.095 0.049 11  0 D
2450483.63376 19.017 0.045 11  0 D
2450483.67760 18.933 0.040 11  0 C
2450483.72159 19.102 0.043 11  0 B
2450483.76551 18.961 0.042 11  0 C
2450483.80942 18.957 0.044 11  0 D
2450484.58797 19.017 0.043 11  0 B
2450484.69665 18.973 0.038 11  0 A
2450484.74100 18.961 0.038 11  0 B
2450484.78502 18.946 0.040 11  0 B
2450485.59161 18.991 0.039 11  0 B
2450485.73855 18.914 0.036 11  0 B
2450485.78266 19.005 0.041 11  0 C
2450486.58813 18.944 0.040 11  0 C
2450486.63370 19.027 0.038 11  0 B
2450486.73021 18.945 0.042 11  0 C
2450486.77539 18.947 0.037 11  0 B
2450487.61509 19.058 0.035 11  0 B
2450487.66335 18.918 0.034 11  0 B
2450487.71118 18.961 0.032 11  0 B
2450487.75528 19.032 0.039 11  0 B
2450487.79944 19.027 0.044 11  0 C
2450488.60057 19.031 0.038 11  0 B
2450488.64454 18.934 0.032 11  0 A
2450488.71339 19.028 0.040 11  0 B
2450488.75738 19.042 0.043 11  0 B
2450488.80146 18.871 0.039 11  0 C
2450489.57632 18.918 0.033 11  0 A
2450489.66531 18.963 0.032 11  0 A
2450489.70920 18.945 0.037 11  0 B
2450489.75315 18.903 0.033 11  0 A
2450490.56955 18.885 0.028 11  0 A
2450490.70674 18.990 0.037 11  0 A
2450490.75085 19.013 0.040 11  0 B
2450490.79485 18.970 0.035 11  0 A
2450491.59405 18.984 0.040 11  0 C
2450491.64587 19.043 0.043 11  0 C
2450491.69001 19.036 0.039 11  0 C
2450491.80343 19.029 0.045 11  0 C
2450492.57824 18.938 0.041 11  0 C
2450492.65256 19.084 0.045 11  0 C
2450493.58128 18.890 0.033 11  0 F
2450493.62576 19.099 0.043 11  0 B
2450494.57600 19.004 0.040 11  0 B
2450494.61993 18.970 0.036 11  0 B
2450494.66415 18.909 0.041 11  0 C
2450494.70848 18.975 0.040 11  0 B
2450494.75346 19.020 0.042 11  0 B
2450495.57881 18.936 0.050 11  0 C
2450495.65244 19.055 0.055 11  0 C
2450495.70592 19.127 0.061 11  0 E
2450496.57418 18.923 0.038 11  0 B
2450496.61897 18.967 0.047 11  0 C
2450496.66304 18.974 0.063 11 40 D
2450496.70795 19.193 0.074 11  0 E
2450498.57326 18.976 0.040 11  0 A
2450498.61730 19.019 0.035 11  0 A
2450498.73105 18.926 0.041 11  0 B
2450498.77498 18.982 0.045 11  0 B
2450499.56821 18.947 0.043 11  0 B
2450499.61392 18.911 0.039 11  0 A
2450499.75422 18.989 0.050 11  0 D
2450500.55203 19.022 0.073 11  0 E
2450500.61092 18.999 0.059 11  0 D
2450500.65582 18.928 0.045 11  0 B
2450500.70697 18.871 0.046 11  0 C
2450500.75143 18.930 0.063 11  0 E
2450501.57512 18.992 0.045 11  0 B
2450501.69385 18.978 0.056 11  0 C
2450507.56355 19.050 0.035 11  0 C
2450507.60872 19.073 0.060 11  0 E
2450507.68054 19.000 0.068 11  0 F
2450509.55938 18.975 0.044 11  0 C
2450509.60647 19.058 0.046 11  0 B
2450509.65880 19.027 0.050 11  0 C
2450510.60104 18.991 0.043 11  0 C
2450510.64660 18.908 0.046 11  0 D
2450510.69417 18.897 0.045 11  0 D
2450511.68648 19.071 0.064 11  0 E
2450512.59316 19.015 0.037 11  0 B
2450512.64147 19.421 0.103 11  0 F
2450512.71580 19.163 0.044 11  0 B
2450513.57344 18.970 0.037 11  0 B
2450513.61901 18.963 0.038 11  0 B
2450513.71072 18.935 0.034 11  0 A
2450514.58168 19.067 0.040 11  0 A
2450514.65078 18.995 0.044 11  0 B
2450514.70110 18.962 0.041 11  0 B
2450514.74799 18.970 0.039 11  0 B
2450515.57584 19.009 0.036 11 40 A
2450515.63057 19.130 0.046 11  0 A
2450515.67882 18.975 0.037 11  0 A
2450516.58214 19.012 0.055 11  0 D
2450516.63635 19.135 0.053 11  0 B
2450516.68332 18.952 0.043 11  0 B
2450516.72982 18.959 0.044 11  0 B
2450517.58014 19.103 0.049 11  0 B
2450517.62997 18.962 0.046 11  0 C
2450517.67996 19.100 0.050 11  0 C
2450517.72610 18.987 0.048 11  0 C
2450518.61748 18.959 0.043 11  0 B
2450518.66273 18.982 0.049 11  0 C
2450518.71180 18.959 0.053 11  0 C
2450519.57809 18.996 0.042 11  0 B
2450519.62473 18.923 0.044 11  0 D
2450519.70715 18.869 0.045 11  0 C
2450520.71889 19.080 0.057 11  0 D
2450521.57441 18.971 0.050 11  0 E
2450521.61952 18.926 0.048 11  0 E
2450521.68230 19.004 0.066 11  0 F
2450523.58360 18.981 0.044 11  0 D
2450523.63628 19.062 0.047 11  0 C
2450523.68617 18.894 0.047 11  0 D
2450524.57597 19.057 0.059 11  0 D
2450524.62599 19.065 0.067 11  0 E
2450527.68823 19.181 0.066 11  0 D
2450530.57836 19.058 0.069 11  0 E
2450531.57578 18.962 0.056 11  0 D
2450532.56524 19.240 0.068 11  0 D
2450533.58247 19.135 0.062 11  0 E
2450535.55627 19.122 0.049 11  0 C
2450535.61657 18.895 0.047 11  0 D
2450536.53543 19.144 0.047 11  0 C
2450536.58062 18.991 0.046 11  0 D
2450536.63112 19.358 0.078 11  0 D
2450537.53000 18.942 0.040 11  0 C
2450537.63021 19.004 0.044 11  0 C
2450538.51799 19.029 0.056 11  0 E
2450538.56974 18.781 0.037 11 40 C
2450539.52663 18.950 0.042 11  0 D
2450539.63774 19.052 0.044 11  0 B
2450539.68181 18.922 0.039 11  0 C
2450541.53702 18.877 0.036 11 40 C
2450541.59404 19.128 0.040 11  0 B
2450542.52611 19.001 0.041 11  0 B
2450542.57800 18.966 0.040 11  0 B
2450542.62546 18.706 0.033 11 40 C
2450542.66961 18.996 0.050 11  0 D
2450543.56433 19.026 0.040 11  0 B
2450543.60840 18.850 0.039 11  0 C
2450543.64545 18.991 0.043 11  0 B
2450544.51712 19.091 0.047 11  0 C
2450544.56140 19.100 0.052 11 40 C
2450544.60568 19.055 0.046 11  0 D
2450544.65089 19.043 0.048 11  0 C
2450551.50686 19.059 0.041 11  0 B
2450552.51831 18.948 0.043 11  0 B
