2450455.64171 20.962 0.150 11  0 A
2450455.72309 20.423 0.092 11  0 A
2450455.77068 20.555 0.120 11  0 B
2450456.59075 20.421 0.105 11  0 C
2450456.64049 20.773 0.160 11  0 C
2450456.71122 20.599 0.141 11  0 B
2450456.75867 20.802 0.135 11  0 A
2450456.81013 20.416 0.117 11  0 B
2450457.55847 20.505 0.133 11  0 B
2450457.60240 20.478 0.113 11  0 A
2450457.66108 20.588 0.130 11  0 A
2450457.71964 20.541 0.109 11  0 A
2450457.77829 20.702 0.141 11  0 A
2450458.63480 20.462 0.109 11  0 C
2450458.69350 20.311 0.130 11  0 D
2450459.55207 20.420 0.159 11  0 D
2450459.59824 20.653 0.163 11  0 B
2450459.65680 20.632 0.127 11  0 A
2450459.71624 20.543 0.114 11  0 A
2450459.76008 20.418 0.108 11  0 A
2450459.80389 20.539 0.127 11  0 A
2450461.56296 20.330 0.099 11  0 B
2450461.60677 20.420 0.114 11  0 A
2450461.66538 20.609 0.120 11  0 A
2450461.73156 20.619 0.112 11  0 A
2450461.79355 21.003 0.213 11  0 B
2450462.56347 20.479 0.110 11  0 B
2450462.62211 20.558 0.108 11  0 A
2450462.66811 20.452 0.099 11  0 A
2450465.66693 20.896 0.220 11  0 C
2450465.71461 20.552 0.157 11  0 C
2450465.79946 20.399 0.118 11  0 B
2450466.65070 20.720 0.161 11  0 B
2450466.71722 20.513 0.121 11  0 B
2450466.80219 20.249 0.100 11  0 C
2450467.65434 20.322 0.102 11  0 A
2450467.75895 20.449 0.123 11  0 A
2450467.82489 20.532 0.139 11  0 A
2450468.66103 20.748 0.200 11  0 C
2450468.73122 20.348 0.106 11  0 A
2450468.78981 20.478 0.115 11  0 A
2450468.82638 20.624 0.116 11  0 B
2450469.66190 20.125 0.118 11  0 B
2450469.74002 20.730 0.181 11  0 A
2450469.79894 20.526 0.158 11  0 A
2450470.73669 20.695 0.190 11  0 B
2450471.64775 20.237 0.112 11  0 A
2450471.78451 20.214 0.135 11  0 B
2450472.62231 20.493 0.162 11  0 B
2450472.66619 20.541 0.140 11  0 B
2450472.71000 20.362 0.142 11  0 B
2450472.77591 20.320 0.153 11  0 B
2450473.68998 21.684 0.744 11  0 D
2450474.70188 20.466 0.146 11  0 B
2450474.76833 20.417 0.194 11  0 E
2450475.53629 20.511 0.167 11  0 D
2450475.59508 20.394 0.138 11  0 C
2450475.66122 21.012 0.277 11  0 C
2450475.71334 20.634 0.205 11  0 D
2450475.76044 20.358 0.213 11  0 F
2450476.74605 21.076 0.282 11  0 C
2450477.53304 20.381 0.138 11  0 B
2450477.58431 21.080 0.196 11  0 A
2450477.73178 20.517 0.115 11  0 A
2450477.81266 20.442 0.146 11  0 A
2450477.85688 20.923 0.240 11  0 B
2450478.53916 20.136 0.105 11  0 B
2450478.75958 20.579 0.125 11  0 A
2450478.81854 20.654 0.140 11  0 B
2450479.53801 20.824 0.189 11  0 C
2450479.58191 20.563 0.112 11  0 B
2450479.75938 20.941 0.211 11  0 B
2450479.81954 20.642 0.209 11  0 B
2450480.57406 20.518 0.140 11  0 C
2450480.65523 20.839 0.157 11  0 B
2450480.74878 20.581 0.136 11  0 B
2450480.79292 20.540 0.145 11  0 C
2450481.55926 20.350 0.118 11  0 B
2450481.70765 20.448 0.112 11  0 A
2450481.75161 20.306 0.111 11  0 B
2450481.79557 20.743 0.166 11  0 B
2450482.70847 20.432 0.115 11  0 B
2450482.78640 20.318 0.111 11  0 B
2450483.57476 20.353 0.137 11  0 D
2450483.61918 20.521 0.139 11  0 C
2450483.66308 20.613 0.143 11  0 C
2450483.70706 20.261 0.095 11  0 B
2450483.75096 20.505 0.132 11  0 B
2450483.79488 20.519 0.148 11  0 C
2450484.57342 20.497 0.164 11  0 B
2450484.68210 20.544 0.153 11  0 B
2450484.72648 20.286 0.115 11  0 B
2450484.77046 20.108 0.091 11  0 A
2450485.57707 20.606 0.128 11  0 A
2450485.72398 20.518 0.127 11  0 B
2450485.76813 20.516 0.139 11  0 C
2450486.57357 20.257 0.104 11  0 B
2450486.61911 20.281 0.100 11  0 B
2450486.71564 20.476 0.133 11  0 B
2450486.76084 20.389 0.118 11  0 B
2450487.60055 20.903 0.150 11  0 B
2450487.64875 20.413 0.099 11  0 B
2450487.69658 20.418 0.096 11  0 B
2450487.74072 20.209 0.096 11  0 C
2450487.78489 20.462 0.125 11  0 C
2450488.58602 20.674 0.139 11  0 B
2450488.63002 20.799 0.140 11  0 A
2450488.69886 20.300 0.119 11  0 B
2450488.74287 20.425 0.121 11  0 B
2450488.78694 20.434 0.146 11  0 C
2450489.56179 20.445 0.107 11  0 B
2450489.65077 20.421 0.101 11  0 A
2450489.69468 20.599 0.125 11  0 A
2450489.73860 20.518 0.121 11  0 A
2450489.78262 20.459 0.129 11  0 B
2450490.55501 20.493 0.092 11  0 A
2450490.69221 20.411 0.121 11  0 B
2450490.73632 20.531 0.122 11  0 A
2450490.78032 20.367 0.113 11  0 A
2450491.57953 20.720 0.160 11  0 D
2450491.63134 20.548 0.111 11  0 B
2450491.67546 20.424 0.119 11  0 B
2450491.78888 20.474 0.140 11  0 B
2450492.56372 20.573 0.174 11  0 C
2450492.63805 20.588 0.150 11  0 C
2450492.68390 20.461 0.151 11  0 E
2450493.56674 20.429 0.116 11  0 A
2450493.61124 20.556 0.146 11  0 B
2450494.56146 20.748 0.176 11  0 B
2450494.60537 20.343 0.112 11  0 D
2450494.64964 20.652 0.155 11  0 B
2450494.69392 20.482 0.126 11  0 B
2450494.73893 20.627 0.155 11  0 B
2450495.56424 20.380 0.153 11  0 C
2450495.63790 20.208 0.121 11  0 C
2450495.69139 21.022 0.359 11  0 D
2450496.55965 20.467 0.145 11  0 B
2450496.60440 20.776 0.237 11  0 D
2450496.64848 20.391 0.147 11  0 C
2450496.69338 20.521 0.232 11  0 E
2450497.73284 20.382 0.159 11  0 B
2450498.55873 20.235 0.108 11  0 B
2450498.60278 20.777 0.159 11  0 A
2450498.71652 20.311 0.117 11  0 A
2450498.76045 20.659 0.179 11  0 B
2450499.55369 20.711 0.161 11  0 B
2450499.59937 20.301 0.108 11  0 A
2450499.73967 21.174 0.311 11 40 C
2450500.56663 20.785 0.226 11  0 B
2450500.59640 20.418 0.171 11  0 C
2450500.64127 20.241 0.154 11  0 C
2450500.69244 20.286 0.138 11  0 B
2450500.73687 20.874 0.280 11  0 C
2450501.56058 20.998 0.258 11  0 B
2450501.67933 20.755 0.250 11  0 B
2450507.54898 20.618 0.124 11  0 B
2450507.59421 20.616 0.142 11  0 B
2450507.66601 20.084 0.134 11  0 E
2450509.54488 20.546 0.146 11  0 B
2450509.59195 20.845 0.224 11  0 B
2450509.64427 20.503 0.173 11  0 B
2450510.58651 21.054 0.244 11  0 C
2450510.63208 20.605 0.184 11  0 C
2450510.67967 20.794 0.233 11  0 D
2450511.67196 21.297 0.402 11  0 E
2450512.57860 20.470 0.141 11  0 D
2450512.62698 20.118 0.126 11  0 D
2450512.70126 20.655 0.161 11  0 B
2450512.74679 20.328 0.113 11  0 B
2450513.55891 20.828 0.197 11  0 D
2450513.60449 20.405 0.111 11  0 B
2450513.69616 20.190 0.096 11  0 A
2450513.74341 20.528 0.144 11  0 B
2450514.56716 20.688 0.142 11  0 A
2450514.63622 20.304 0.110 11  0 B
2450514.68656 20.481 0.132 11  0 B
2450514.73342 20.531 0.142 11  0 B
2450515.56131 20.483 0.116 11  0 A
2450515.61606 20.416 0.103 11  0 A
2450515.66427 20.722 0.171 11  0 A
2450516.56760 20.519 0.165 11  0 C
2450516.62178 20.421 0.138 11  0 B
2450516.66877 20.779 0.186 11  0 B
2450516.71531 20.524 0.148 11  0 B
2450517.56560 20.178 0.115 11  0 C
2450517.61545 20.281 0.136 11  0 C
2450517.66543 20.568 0.175 11  0 C
2450517.71161 20.801 0.203 11  0 B
2450518.60294 20.373 0.144 11  0 C
2450518.64820 20.714 0.197 11  0 B
2450518.69727 20.604 0.212 11  0 C
2450519.56358 20.536 0.115 11  0 A
2450519.61020 20.879 0.152 11  0 A
2450519.67773 20.446 0.182 11  0 E
2450520.70437 20.644 0.185 11  0 C
2450521.55986 20.477 0.141 11  0 C
2450521.60501 22.913 1.959 11  0 F
2450521.66777 20.590 0.193 11  0 D
2450523.56896 21.212 0.354 11  0 E
2450523.62136 20.619 0.156 11  0 C
2450523.67124 20.368 0.132 11  0 C
2450524.56124 20.466 0.160 11  0 C
2450524.61135 21.094 0.341 11  0 D
2450526.54852 21.194 0.458 11  0 F
2450526.65052 20.730 0.260 11  0 F
2450527.67370 20.258 0.140 11  0 C
2450530.56383 20.192 0.157 11  0 D
2450531.56121 20.591 0.197 11  0 C
2450532.55068 20.441 0.162 11  0 C
2450533.56796 20.863 0.261 11  0 E
2450534.55713 21.445 0.460 11  0 E
2450534.60130 20.599 0.213 11  0 D
2450534.65305 20.622 0.229 11  0 E
2450535.54176 20.603 0.146 11  0 D
2450535.60206 21.148 0.337 11  0 E
2450535.67577 21.091 0.368 11  0 E
2450536.52082 20.510 0.148 11  0 D
