2450455.67070 21.340 0.198 11  0 A
2450455.74494 22.467 0.655 11  0 B
2450455.79250 21.154 0.206 11  0 B
2450456.61261 21.149 0.176 11  0 A
2450456.69512 21.010 0.219 11  0 C
2450456.73313 20.785 0.145 11  0 A
2450456.78053 20.951 0.153 11  0 A
2450456.83196 21.131 0.207 11  0 A
2450457.58030 21.472 0.265 11  0 A
2450457.62425 21.548 0.295 11  0 A
2450457.68287 20.870 0.157 11  0 A
2450457.74147 20.694 0.157 11  0 A
2450457.80011 21.287 0.253 11  0 A
2450457.82960 21.427 0.326 11  0 A
2450458.65668 21.137 0.226 11  0 B
2450458.72575 21.112 0.244 11  0 C
2450459.57390 20.811 0.172 11  0 A
2450459.62006 20.375 0.106 11  0 A
2450459.67864 21.585 0.330 11  0 A
2450459.73807 21.501 0.295 11  0 B
2450459.78193 20.635 0.149 11  0 B
2450459.82574 20.999 0.197 11  0 B
2450461.58482 20.695 0.138 11  0 B
2450461.62856 20.855 0.164 11  0 A
2450461.68725 20.830 0.151 11  0 C
2450461.75340 21.141 0.189 11  0 A
2450461.81540 21.742 0.473 11  0 C
2450462.58534 21.084 0.176 11  0 A
2450462.64396 20.967 0.150 11  0 A
2450462.68993 21.560 0.326 11  0 A
2450465.69201 20.894 0.209 11  0 C
2450465.73648 21.127 0.285 11  0 C
2450465.82123 21.287 0.258 11  0 A
2450466.67250 21.467 0.324 11  0 D
2450466.73906 21.043 0.186 11  0 B
2450466.82404 21.025 0.210 11  0 B
2450467.67617 21.008 0.196 11  0 A
2450467.78077 20.936 0.173 11  0 A
2450467.84670 20.665 0.198 11  0 D
2450468.68707 20.953 0.208 11  0 B
2450468.75301 20.605 0.141 11  0 B
2450468.81163 21.250 0.230 11  0 B
2450468.83365 20.835 0.144 11  0 B
2450469.68376 20.954 0.220 11 40 B
2450469.76188 20.405 0.137 11  0 A
2450469.83083 20.829 0.260 11  0 C
2450470.76247 20.867 0.292 11  0 E
2450470.80956 21.369 0.456 11  0 D
2450471.66958 20.919 0.203 11  0 A
2450471.80636 22.038 0.789 11  0 E
2450472.64423 20.928 0.182 11  0 A
2450472.68801 20.704 0.145 11  0 A
2450472.73180 21.150 0.276 11  0 A
2450472.79772 20.822 0.259 11  0 B
2450472.82723 20.720 0.262 11  0 B
2450474.72375 21.274 0.319 11  0 C
2450475.55811 20.834 0.173 11  0 C
2450475.61689 20.696 0.178 11  0 C
2450475.68299 21.767 0.577 11  0 D
2450475.73514 20.355 0.164 11  0 C
2450476.76915 20.462 0.176 11  0 D
2450477.55484 21.250 0.216 11  0 A
2450477.60617 21.915 0.395 11  0 A
2450477.75362 20.834 0.170 11  0 A
2450477.83446 21.704 0.471 11  0 B
2450478.56100 20.948 0.177 11  0 A
2450478.78140 20.858 0.173 11  0 A
2450478.84033 22.684 1.008 11 40 B
2450479.55982 21.320 0.279 11  0 C
2450479.60369 20.971 0.164 11  0 A
2450479.73747 20.431 0.151 11  0 B
2450479.84129 21.141 0.339 11  0 D
2450480.59589 20.928 0.209 11  0 C
2450480.67703 20.907 0.159 11  0 B
2450480.77062 21.214 0.234 11  0 B
2450480.81473 22.302 0.767 11  0 C
2450481.58107 21.545 0.325 11  0 B
2450481.72945 21.607 0.366 11 40 B
2450481.77342 20.828 0.187 11  0 C
2450481.81737 22.612 1.056 11  0 D
2450482.73030 21.840 0.430 11  0 B
2450482.80820 21.387 0.282 11  0 B
2450483.59656 21.025 0.279 11  0 E
2450483.64101 21.154 0.237 11  0 C
2450483.68489 21.132 0.206 11  0 B
2450483.72886 21.263 0.260 11  0 C
2450483.77277 21.061 0.218 11  0 C
2450483.81670 20.688 0.211 11  0 E
2450484.59524 21.276 0.308 11  0 B
2450484.70391 20.563 0.142 11  0 B
2450484.74827 21.267 0.241 11  0 B
2450484.79229 20.786 0.186 11  0 B
2450485.59888 21.141 0.219 11  0 C
2450485.74582 21.323 0.270 11  0 B
2450485.78994 21.444 0.310 11  0 C
2450486.59541 21.323 0.305 11  0 D
2450486.68175 21.186 0.232 11  0 E
2450486.73747 21.728 0.422 11  0 C
2450486.78265 21.103 0.231 11  0 B
2450487.62237 21.010 0.167 11  0 B
2450487.67062 21.426 0.234 11  0 A
2450487.71844 20.894 0.151 11  0 B
2450487.76254 22.743 0.932 11 40 B
2450487.80673 20.955 0.178 11  0 C
2450488.60789 21.392 0.257 11  0 B
2450488.65179 21.342 0.234 11  0 A
2450488.72067 20.772 0.180 11  0 C
2450488.76466 20.628 0.161 11  0 C
2450488.80873 21.061 0.274 11  0 D
2450489.58358 20.739 0.134 11  0 B
2450489.67258 20.937 0.154 11  0 A
2450489.71648 21.240 0.222 11  0 A
2450489.76042 21.086 0.229 11  0 B
2450490.57683 21.040 0.149 11  0 A
2450490.71399 21.340 0.264 11  0 A
2450490.75811 20.966 0.203 11  0 A
2450490.80210 21.468 0.293 11  0 B
2450491.60133 22.011 0.499 11  0 C
2450491.65315 20.996 0.195 11  0 C
2450491.69728 21.315 0.295 11  0 C
2450491.81070 21.040 0.250 11  0 C
2450492.58551 21.385 0.299 11  0 C
2450492.65984 21.763 0.453 11  0 E
2450493.58855 20.547 0.139 11  0 B
2450493.63302 20.802 0.166 11  0 A
2450494.58328 20.871 0.172 11  0 B
2450494.62721 20.725 0.170 11  0 B
2450494.67140 20.790 0.186 11  0 C
2450494.71573 21.726 0.446 11  0 B
2450494.76071 20.938 0.193 11  0 B
2450495.58607 21.403 0.351 11  0 C
