2450455.67070 20.138 0.071 11  0 A
2450455.74494 20.222 0.090 11  0 B
2450455.79250 19.826 0.066 11  0 B
2450456.61261 20.024 0.070 11  0 A
2450456.66234 20.072 0.140 11  0 F
2450456.69512 20.036 0.097 11  0 C
2450456.73313 19.887 0.069 11  0 A
2450456.78053 20.040 0.072 11  0 A
2450456.83196 19.982 0.078 11  0 A
2450457.58030 20.022 0.078 11  0 A
2450457.62425 19.985 0.078 11  0 A
2450457.68287 19.909 0.071 11  0 A
2450457.74147 20.157 0.101 11  0 A
2450457.80011 20.262 0.107 11  0 A
2450457.82960 19.795 0.077 11  0 A
2450458.65668 20.000 0.084 11  0 B
2450458.72575 19.909 0.087 11  0 C
2450459.57390 19.709 0.072 11  0 A
2450459.62006 19.959 0.080 11  0 A
2450459.67864 20.189 0.100 11  0 A
2450459.73807 19.999 0.082 11  0 B
2450459.78193 20.175 0.106 11  0 B
2450459.82574 19.926 0.082 11  0 B
2450461.58482 20.062 0.087 11  0 B
2450461.62856 20.154 0.094 11  0 A
2450461.68725 19.873 0.068 11  0 C
2450461.75340 19.871 0.064 11  0 A
2450461.81540 19.854 0.092 11  0 C
2450462.58534 20.048 0.076 11  0 A
2450462.64396 19.939 0.064 11  0 A
2450462.68993 20.198 0.099 11  0 A
2450465.69201 20.250 0.123 11  0 C
2450465.73648 20.198 0.127 11  0 C
2450465.82123 19.837 0.073 11  0 A
2450466.67250 19.963 0.086 11  0 D
2450466.73906 19.736 0.062 11  0 B
2450466.82404 20.054 0.096 11  0 B
2450467.67617 20.066 0.091 11  0 A
2450467.78077 19.938 0.077 11  0 A
2450467.84670 19.781 0.096 11  0 D
2450468.68707 19.986 0.093 11  0 B
2450468.75301 20.106 0.095 11  0 B
2450468.81163 19.770 0.066 11 40 B
2450468.83365 20.065 0.081 11  0 B
2450469.68376 19.943 0.095 11  0 B
2450469.76188 19.749 0.080 11  0 A
2450469.83083 19.996 0.129 11  0 C
2450470.76247 20.058 0.147 11  0 E
2450470.80956 19.907 0.131 11  0 D
2450471.66958 20.038 0.101 11  0 A
2450471.80636 20.092 0.146 11  0 E
2450472.64423 20.206 0.103 11  0 A
2450472.68801 20.008 0.083 11  0 A
2450472.73180 20.145 0.114 11  0 A
2450472.79772 19.929 0.122 11  0 B
2450472.82723 19.946 0.144 11  0 B
2450474.72375 19.919 0.098 11  0 C
2450475.55811 20.120 0.099 11  0 C
2450475.61689 19.852 0.086 11  0 C
2450475.68299 19.983 0.117 11  0 D
2450475.73514 20.361 0.173 11  0 C
2450476.76915 19.911 0.114 11  0 D
2450477.55484 19.935 0.074 11  0 A
2450477.60617 19.910 0.069 11  0 A
2450477.75362 20.200 0.105 11  0 A
2450477.83446 19.695 0.083 11  0 B
2450478.56100 20.120 0.092 11  0 A
2450478.78140 19.831 0.075 11  0 A
2450478.84033 20.111 0.102 11  0 B
2450479.55982 20.190 0.111 11  0 C
2450479.60369 20.218 0.090 11  0 A
2450479.73747 20.062 0.119 11  0 B
2450479.84129 20.011 0.129 11  0 D
2450480.59589 19.955 0.094 11  0 C
2450480.67703 20.046 0.080 11  0 B
2450480.77062 20.163 0.096 11  0 B
2450480.81473 20.189 0.118 11  0 C
2450481.58107 19.843 0.076 11  0 B
2450481.72945 19.969 0.091 11  0 B
2450481.77342 20.373 0.134 11  0 C
2450481.81737 20.047 0.113 11  0 D
2450482.73030 20.009 0.085 11  0 B
2450482.80820 19.972 0.086 11  0 B
2450483.59656 19.975 0.114 11  0 E
2450483.64101 20.437 0.131 11  0 C
2450483.68489 20.069 0.084 11  0 B
2450483.72886 19.876 0.080 11  0 C
2450483.77277 19.898 0.082 11  0 C
2450483.81670 19.707 0.094 11  0 E
2450484.59524 20.466 0.156 11  0 B
2450484.70391 20.010 0.094 11  0 B
2450484.74827 19.897 0.074 11  0 B
2450484.79229 20.128 0.111 11  0 B
2450485.59888 19.926 0.077 11  0 C
2450485.74582 20.247 0.111 11  0 B
2450485.78994 20.074 0.096 11  0 C
2450486.59541 20.104 0.107 11  0 D
2450486.68175 20.376 0.121 11  0 E
2450486.73747 19.999 0.094 11  0 C
2450486.78265 19.986 0.090 11  0 B
2450487.62237 20.132 0.079 11  0 B
2450487.67062 19.999 0.068 11  0 A
2450487.71844 19.794 0.061 11  0 B
2450487.76254 19.888 0.075 11  0 B
2450487.80673 20.227 0.101 11  0 C
