2450455.67070 20.804 0.121 11  0 A
2450455.74494 20.876 0.152 11  0 B
2450455.79250 21.053 0.190 11  0 B
2450456.61261 21.079 0.164 11  0 A
2450456.69512 21.446 0.330 11  0 C
2450456.73313 21.011 0.179 11  0 A
2450456.78053 20.508 0.103 11  0 A
2450456.83196 21.267 0.235 11  0 A
2450457.58030 20.985 0.170 11  0 A
2450457.62425 21.022 0.183 11  0 A
2450457.68287 21.692 0.332 11  0 A
2450457.74147 20.807 0.174 11  0 A
2450457.80011 20.906 0.184 11  0 A
2450457.82960 21.615 0.388 11  0 A
2450458.65668 21.215 0.244 11  0 B
2450458.72575 20.823 0.190 11  0 C
2450459.57390 21.684 0.390 11  0 A
2450459.62006 21.143 0.217 11  0 A
2450459.67864 22.395 0.701 11  0 A
2450459.73807 21.080 0.203 11  0 B
2450459.78193 21.206 0.254 11  0 B
2450459.82574 21.232 0.250 11  0 B
2450461.58482 20.947 0.176 11  0 B
2450461.62856 21.547 0.308 11  0 A
2450461.68725 20.887 0.159 11  0 C
2450461.75340 21.599 0.289 11  0 A
2450461.81540 22.393 0.891 11  0 C
2450462.58534 21.439 0.245 11  0 A
2450462.64396 20.826 0.131 11  0 A
2450462.68993 21.376 0.272 11  0 A
2450465.69201 20.956 0.224 11  0 C
2450465.73648 20.646 0.185 11  0 C
2450465.82123 21.293 0.261 11  0 A
2450466.67250 21.222 0.260 11  0 D
2450466.73906 20.850 0.159 11  0 B
2450466.82404 20.624 0.150 11  0 B
2450467.67617 21.206 0.234 11  0 A
2450467.78077 20.749 0.147 11  0 A
2450467.84670 20.708 0.208 11  0 D
2450468.68707 21.154 0.255 11  0 B
2450468.75301 21.091 0.219 11  0 B
2450468.81163 21.335 0.253 11  0 B
2450468.83365 21.123 0.194 11  0 B
2450469.68376 20.931 0.217 11  0 B
2450469.76188 21.658 0.429 11  0 A
2450469.83083 20.838 0.266 11  0 C
2450470.76247 20.439 0.200 11  0 E
2450470.80956 22.621 1.459 11  0 D
2450471.66958 20.884 0.200 11  0 A
2450471.80636 21.467 0.478 11  0 E
2450472.64423 22.159 0.570 11  0 A
2450472.68801 20.822 0.162 11  0 A
2450472.73180 20.688 0.176 11  0 A
2450472.79772 22.225 0.943 11  0 B
2450472.82723 20.792 0.284 11  0 B
2450474.72375 20.394 0.143 11  0 C
2450475.55811 21.107 0.226 11  0 C
2450475.68299 20.866 0.255 11  0 D
2450475.73514 21.278 0.386 11  0 C
2450476.76915 20.445 0.179 11  0 D
2450477.55484 20.766 0.141 11  0 A
2450477.60617 21.372 0.239 11  0 A
2450477.75362 20.820 0.171 11  0 A
2450477.83446 20.742 0.198 11  0 B
2450478.56100 20.509 0.120 11  0 A
2450478.78140 21.425 0.297 11  0 A
2450478.84033 21.188 0.250 11  0 B
2450479.55982 20.749 0.166 11  0 C
2450479.60369 20.957 0.162 11  0 A
2450479.84129 22.130 0.852 11  0 D
2450480.59589 21.252 0.287 11  0 C
2450480.67703 21.194 0.210 11  0 B
2450480.77062 21.414 0.284 11  0 B
2450480.81473 21.009 0.240 11  0 C
2450481.58107 20.975 0.195 11  0 B
2450481.72945 21.325 0.289 11  0 B
2450481.77342 20.726 0.175 11  0 C
2450481.81737 21.446 0.378 11  0 D
2450482.73030 20.981 0.196 11  0 B
2450482.80820 20.698 0.154 11  0 B
2450483.59656 22.687 1.309 11  0 E
2450483.64101 20.878 0.186 11  0 C
2450483.68489 20.878 0.166 11  0 B
2450483.72886 21.059 0.220 11  0 C
2450483.77277 21.454 0.316 11  0 C
2450483.81670 20.995 0.285 11  0 E
2450484.59524 20.772 0.196 11  0 B
2450484.70391 21.365 0.308 11  0 B
2450484.74827 21.505 0.299 11  0 B
2450484.79229 20.821 0.195 11  0 B
2450485.59888 21.213 0.234 11  0 C
2450485.74582 21.145 0.237 11  0 B
2450485.78994 22.353 0.719 11  0 C
2450486.59541 21.042 0.238 11  0 D
2450486.68175 21.132 0.227 11  0 E
2450486.73747 20.525 0.144 11  0 C
2450486.78265 21.328 0.288 11  0 B
2450487.62237 21.007 0.168 11  0 B
2450487.67062 21.328 0.217 11  0 A
2450487.71844 20.925 0.158 11  0 B
2450487.76254 20.982 0.192 11  0 B
2450487.80673 21.113 0.215 11  0 C
2450488.60789 20.681 0.136 11  0 B
2450488.65179 21.156 0.198 11  0 A
2450488.72067 21.339 0.303 11  0 C
2450488.76466 20.819 0.200 11  0 C
2450488.80873 21.069 0.281 11  0 D
2450489.58358 20.654 0.125 11  0 B
2450489.67258 20.800 0.139 11  0 A
2450489.71648 21.058 0.193 11  0 A
2450489.76042 20.867 0.188 11  0 B
2450490.57683 21.027 0.149 11  0 A
2450490.71399 21.165 0.228 11  0 A
2450490.75811 21.022 0.220 11  0 A
2450490.80210 20.962 0.187 11  0 B
2450491.60133 22.243 0.635 11  0 C
2450491.65315 21.306 0.263 11  0 C
2450491.69728 20.515 0.144 11  0 C
2450491.81070 20.917 0.229 11  0 C
2450492.58551 21.477 0.331 11  0 C
2450492.65984 21.565 0.382 11  0 E
2450493.58855 23.363 1.856 11  0 B
2450493.63302 20.680 0.152 11  0 A
2450494.58328 20.953 0.187 11  0 B
2450494.62721 20.848 0.194 11  0 B
2450494.67140 20.965 0.220 11  0 C
2450494.71573 20.820 0.196 11  0 B
2450494.76071 22.920 1.218 11  0 B
2450495.65970 20.495 0.176 11  0 C
2450495.71319 22.062 0.961 11  0 E
2450496.58144 20.951 0.244 11  0 B
2450496.62622 20.912 0.232 11  0 B
2450496.67031 21.137 0.358 11  0 E
2450498.58053 20.760 0.173 11  0 A
2450498.62456 22.579 0.845 11  0 A
2450498.73830 20.944 0.237 11  0 A
2450498.78227 20.699 0.198 11  0 B
2450499.57549 20.688 0.169 11  0 B
2450499.62118 21.123 0.220 11  0 A
2450499.76148 21.969 0.674 11  0 C
2450500.54471 21.100 0.322 11  0 C
2450500.61817 21.232 0.401 11  0 E
2450500.66312 20.542 0.186 11  0 C
2450500.71423 21.688 0.554 11  0 B
2450500.75868 21.551 0.558 11  0 C
2450501.58237 21.016 0.328 11  0 C
2450501.70112 20.852 0.289 11  0 B
2450507.57080 20.404 0.115 11  0 B
2450507.61598 20.489 0.154 11  0 E
2450509.56665 21.145 0.265 11  0 B
2450509.61378 21.163 0.288 11  0 B
2450509.66611 21.019 0.287 11  0 C
2450510.60828 21.125 0.273 11  0 C
2450510.65385 20.540 0.178 11  0 D
2450510.70143 21.650 0.629 11  0 E
2450512.60042 21.259 0.284 11  0 D
2450512.64872 21.488 0.508 11  0 F
2450512.72305 21.121 0.249 11  0 C
2450513.58073 20.828 0.177 11  0 E
2450513.62629 21.100 0.200 11  0 A
2450513.71800 20.986 0.196 11  0 A
2450514.58895 21.069 0.190 11  0 A
2450514.65803 21.805 0.507 11  0 C
2450514.70837 21.009 0.230 11  0 B
