2450455.67070 17.899 0.011 11  0 A
2450455.74494 17.865 0.012 11  0 B
2450455.79250 17.914 0.013 11  0 B
2450456.61261 17.937 0.012 11  0 A
2450456.66234 17.939 0.020 11  0 F
2450456.69512 17.925 0.015 11  0 C
2450456.73313 17.903 0.012 11  0 A
2450456.78053 17.899 0.012 11  0 A
2450456.83196 17.879 0.013 11  0 A
2450457.58030 17.923 0.012 11  0 A
2450457.62425 17.918 0.013 11  0 A
2450457.68287 17.925 0.013 11  0 A
2450457.74147 17.880 0.014 11  0 A
2450457.80011 17.885 0.013 11  0 A
2450457.82960 17.898 0.015 11  0 A
2450458.65668 17.923 0.014 11  0 B
2450458.72575 17.931 0.015 11  0 C
2450459.57390 17.891 0.014 11  0 A
2450459.62006 17.871 0.013 11  0 A
2450459.67864 17.907 0.013 11  0 A
2450459.73807 17.936 0.013 11  0 B
2450459.78193 17.879 0.014 11  0 B
2450459.82574 17.920 0.014 11  0 B
2450461.58482 17.954 0.013 11  0 B
2450461.62856 17.913 0.013 11  0 A
2450461.68725 17.912 0.013 11  0 C
2450461.75340 17.929 0.012 11  0 A
2450461.81540 17.906 0.016 11  0 C
2450462.58534 17.917 0.012 11  0 A
2450462.64396 17.924 0.012 11  0 A
2450462.68993 17.897 0.013 11  0 A
2450465.69201 17.931 0.015 11  0 C
2450465.73648 17.947 0.017 11  0 C
2450465.82123 17.878 0.013 11  0 A
2450466.67250 17.949 0.015 11  0 D
2450466.73906 17.873 0.012 11  0 B
2450466.82404 17.942 0.014 11  0 B
2450467.67617 17.925 0.014 11  0 A
2450467.78077 17.927 0.013 11  0 A
2450467.84670 17.904 0.017 11  0 D
2450468.68707 17.886 0.014 11  0 B
2450468.75301 17.907 0.014 11  0 B
2450468.81163 17.898 0.013 11  0 B
2450468.83365 17.911 0.012 11  0 B
2450469.68376 17.893 0.015 11  0 B
2450469.76188 17.906 0.015 11  0 A
2450469.83083 17.976 0.020 11  0 C
2450470.76247 17.975 0.022 11  0 E
2450470.80956 17.925 0.020 11  0 D
2450471.66958 17.925 0.015 11  0 A
2450471.80636 17.941 0.020 11  0 E
2450472.64423 17.903 0.013 11  0 A
2450472.68801 17.960 0.014 11 40 A
2450472.73180 17.904 0.016 11  0 A
2450472.79772 17.915 0.019 11  0 B
2450472.82723 17.878 0.020 11  0 B
2450474.72375 17.876 0.016 11  0 C
2450475.55811 17.849 0.013 11  0 C
2450475.61689 17.891 0.015 11  0 C
2450475.68299 17.874 0.017 11  0 D
2450475.73514 17.924 0.019 11  0 C
2450476.76915 17.922 0.018 11  0 D
2450477.55484 17.897 0.012 11  0 A
2450477.60617 17.875 0.012 11  0 A
2450477.75362 17.912 0.014 11  0 A
2450477.83446 17.918 0.016 11  0 B
2450478.56100 17.894 0.013 11  0 A
2450478.78140 17.893 0.013 11  0 A
2450478.84033 17.916 0.014 11  0 B
2450479.55982 17.916 0.014 11  0 C
2450479.60369 17.928 0.012 11  0 A
2450479.73747 17.874 0.016 11  0 B
2450479.84129 17.892 0.018 11  0 D
2450480.59589 17.913 0.015 11  0 C
2450480.67703 17.900 0.012 11  0 B
2450480.77062 17.970 0.014 11 40 B
2450480.81473 17.893 0.015 11  0 C
2450481.58107 17.926 0.014 11  0 B
2450481.72945 17.918 0.014 11  0 B
2450481.77342 17.902 0.015 11  0 C
2450481.81737 17.863 0.015 11  0 D
2450482.73030 17.904 0.013 11  0 B
2450482.80820 17.900 0.013 11  0 B
2450483.59656 17.944 0.018 11 40 E
2450483.64101 17.889 0.014 11  0 C
2450483.68489 17.901 0.013 11  0 B
2450483.72886 17.922 0.014 11  0 C
2450483.77277 17.903 0.014 11  0 C
2450483.81670 17.912 0.018 11  0 E
2450484.59524 17.892 0.015 11  0 B
2450484.70391 17.849 0.014 11  0 B
2450484.74827 17.923 0.013 11  0 B
2450484.79229 17.912 0.015 11  0 B
2450485.59888 17.891 0.013 11  0 C
2450485.74582 17.905 0.014 11  0 B
2450485.78994 17.871 0.013 11  0 C
2450486.59541 17.913 0.015 11  0 D
2450486.68175 17.901 0.013 11  0 E
2450486.73747 17.906 0.014 11  0 C
2450486.78265 17.869 0.014 11  0 B
2450487.62237 17.892 0.012 11  0 B
2450487.67062 17.942 0.012 11  0 A
2450487.71844 17.875 0.012 11  0 B
2450487.76254 17.898 0.013 11  0 B
2450487.80673 17.909 0.013 11  0 C
2450488.60789 17.892 0.012 11  0 B
2450488.65179 17.866 0.012 11  0 A
2450488.72067 17.882 0.014 11  0 C
2450488.76466 17.951 0.016 11  0 C
2450488.80873 17.926 0.017 11  0 D
2450489.58358 17.927 0.012 11  0 B
2450489.67258 17.926 0.012 11  0 A
2450489.71648 17.916 0.013 11  0 A
2450489.76042 17.903 0.014 11  0 B
2450490.57683 17.913 0.011 11  0 A
2450490.71399 17.895 0.013 11  0 A
2450490.75811 17.880 0.014 11  0 A
2450490.80210 17.886 0.013 11  0 B
