2450455.69739 19.760 0.052 11  0 A
2450456.67852 19.876 0.081 11  0 E
2450456.78806 20.051 0.070 11  0 A
2450457.63900 19.936 0.070 11  0 A
2450457.69762 19.800 0.054 11  0 A
2450457.81490 19.885 0.083 11  0 B
2450458.67142 19.968 0.086 11  0 C
2450459.63477 19.980 0.067 11  0 A
2450459.84042 20.134 0.100 11  0 B
2450461.64334 19.846 0.063 11  0 A
2450461.77156 19.910 0.066 11  0 A
2450462.60011 19.858 0.064 11  0 A
2450465.75128 19.787 0.065 11  0 B
2450466.83886 19.935 0.068 11  0 B
2450469.77672 19.948 0.118 11  0 D
2450470.79460 20.290 0.169 11 40 D
2450472.81253 19.832 0.091 11  0 B
2450473.72822 20.380 0.190 11 40 C
2450475.57306 19.802 0.081 11  0 C
2450477.79063 19.852 0.071 11  0 A
2450478.79634 19.924 0.074 11  0 C
2450479.79660 19.781 0.076 11  0 B
2450480.63307 19.914 0.070 11  0 C
2450481.53090 20.022 0.104 11  0 C
2450482.82358 19.837 0.077 11  0 C
2450483.52903 19.766 0.077 11  0 D
2450484.52722 19.814 0.104 11  0 C
2450485.53179 19.856 0.080 11  0 C
2450486.52396 19.907 0.084 11  0 B
2450487.55135 19.980 0.088 11  0 D
2450488.56373 19.867 0.067 11  0 B
2450489.52380 19.967 0.073 11  0 B
2450490.53247 19.855 0.061 11  0 B
2450491.53403 19.950 0.082 11  0 C
2450492.51918 19.667 0.084 11  0 E
2450493.52232 20.117 0.083 11  0 A
2450494.51729 20.157 0.117 11  0 C
2450494.77677 19.984 0.067 11  0 A
2450495.51937 19.884 0.095 11  0 D
2450496.51454 19.934 0.117 11  0 C
2450496.73094 20.319 0.187 11  0 D
2450498.51388 19.916 0.112 11  0 D
2450499.77630 19.735 0.102 11  0 C
2450500.77379 19.742 0.110 11  0 C
2450501.53833 19.875 0.096 11  0 B
2450507.52453 19.672 0.069 11  0 C
2450508.56715 19.855 0.093 11  0 E
2450509.52170 20.195 0.117 11  0 C
2450510.55240 19.878 0.098 11  0 D
2450510.71763 20.718 0.388 11  0 D
2450511.61703 19.942 0.104 11  0 E
2450512.55137 19.891 0.100 11  0 E
2450513.53549 19.974 0.109 11  0 E
2450513.64730 19.900 0.059 11  0 A
2450514.51513 19.868 0.117 11  0 E
2450514.61060 19.928 0.059 11  0 A
2450515.51179 19.788 0.064 11  0 B
2450516.51529 19.799 0.093 11  0 D
2450517.51483 19.756 0.086 11  0 C
2450518.55169 19.833 0.069 11  0 B
2450519.50474 19.942 0.074 11  0 B
2450519.65424 19.712 0.073 11  0 C
2450519.73208 20.055 0.111 11  0 C
2450520.67098 19.952 0.097 11  0 C
2450521.50690 19.964 0.113 11  0 D
2450521.64444 19.771 0.094 11  0 E
2450521.70821 19.614 0.099 11  0 E
2450523.51216 19.857 0.111 11  0 F
2450524.49765 19.908 0.122 11  0 E
2450524.53769 20.042 0.102 11  0 C
2450525.56085 19.893 0.084 11  0 C
2450526.50102 19.846 0.105 11  0 E
2450526.59675 19.923 0.098 11  0 E
2450527.49581 19.985 0.095 11  0 C
2450530.53554 19.729 0.095 11  0 D
2450530.63315 20.002 0.187 11  0 E
2450531.60760 19.798 0.153 11  0 E
2450533.62213 19.920 0.119 11  0 E
2450536.65892 20.097 0.133 11  0 D
2450540.49709 19.583 0.071 11  0 E
2450552.60886 19.680 0.086 11  0 C
2450554.52321 19.815 0.104 11  0 B
2450560.53863 19.861 0.159 11  0 B
2450561.47914 19.777 0.101 11  0 A
2450562.47118 19.627 0.114 11  0 E
2450673.82532 20.007 0.110 11  0 D
2450689.85155 19.926 0.121 11  0 D
2450699.79761 20.360 0.200 11  0 E
2450704.83666 20.177 0.151 11  0 D
2450706.78297 19.528 0.128 11  0 E
2450715.80221 19.970 0.118 11  0 D
2450720.78228 20.208 0.191 11  0 E
2450722.81274 19.928 0.091 11  0 B
2450726.77076 20.183 0.123 11  0 B
2450728.81052 20.069 0.116 11  0 B
2450729.86534 20.097 0.128 11  0 C
2450733.76620 19.817 0.148 11  0 F
2450741.86100 19.907 0.105 11  0 B
2450744.86647 19.913 0.113 11  0 B
2450745.70814 20.045 0.114 11  0 C
2450747.77515 19.770 0.079 11  0 B
2450748.72929 19.989 0.100 11  0 C
2450751.71247 19.805 0.106 11  0 D
2450755.67275 19.744 0.136 11  0 E
2450759.78586 19.990 0.092 11  0 D
2450760.76235 19.986 0.107 11  0 B
2450761.84732 19.747 0.091 11  0 C
2450765.78891 20.061 0.123 11  0 A
2450769.77970 19.689 0.093 11  0 A
2450774.78625 19.969 0.108 11  0 B
2450778.76962 19.749 0.121 11  0 C
2450780.84039 19.988 0.102 11  0 B
2450781.77447 19.980 0.108 11  0 C
2450783.82345 19.850 0.067 11  0 A
2450788.78554 19.974 0.077 11  0 A
2450789.74196 19.947 0.100 11  0 A
2450792.78202 19.938 0.130 11  0 B
2450795.84373 19.879 0.090 11  0 A
2450797.84190 20.113 0.123 11  0 A
2450798.83895 20.199 0.143 11  0 A
2450805.76432 20.091 0.154 11  0 E
2450816.70669 20.005 0.099 11  0 A
