2450455.69739 19.926 0.067 11  0 A
2450456.67852 19.916 0.094 11  0 E
2450456.78806 19.779 0.063 11  0 A
2450457.63900 19.883 0.075 11  0 A
2450457.69762 19.816 0.062 11  0 A
2450457.81490 19.838 0.091 11  0 B
2450458.67142 20.017 0.102 11  0 C
2450459.63477 19.719 0.058 11  0 A
2450459.84042 19.745 0.077 11  0 B
2450461.64334 19.780 0.066 11  0 A
2450461.77156 19.727 0.064 11  0 A
2450462.60011 19.774 0.066 11  0 A
2450465.75128 19.883 0.082 11  0 B
2450466.83886 19.775 0.065 11  0 B
2450468.76780 19.834 0.065 11  0 A
2450469.77672 20.029 0.143 11  0 D
2450470.79460 19.772 0.118 11  0 D
2450472.81253 20.130 0.136 11  0 B
2450473.72822 19.675 0.112 11  0 C
2450475.57306 19.993 0.107 11  0 C
2450477.79063 19.934 0.087 11  0 A
2450478.79634 19.877 0.080 11  0 C
2450479.79660 20.078 0.113 11  0 B
2450480.63307 19.976 0.084 11  0 C
2450481.53090 19.976 0.110 11  0 C
2450482.82358 19.850 0.087 11  0 C
2450483.52903 19.826 0.091 11  0 D
2450484.52722 19.581 0.093 11  0 C
2450485.53179 20.019 0.103 11  0 C
2450486.52396 19.888 0.091 11  0 B
2450487.55135 19.821 0.085 11  0 D
2450488.56373 19.666 0.064 11  0 B
2450489.52380 19.730 0.066 11  0 B
2450490.53247 19.799 0.066 11  0 B
2450491.53403 20.065 0.101 11  0 C
2450492.51918 19.864 0.114 11  0 E
2450493.52232 19.911 0.078 11  0 A
2450494.51729 19.983 0.112 11  0 C
2450494.77677 19.741 0.062 11  0 A
2450495.51937 19.874 0.108 11  0 D
2450496.51454 19.909 0.130 11  0 C
2450496.73094 19.606 0.111 11  0 D
2450498.51388 19.728 0.106 11  0 D
2450499.77630 20.118 0.137 11  0 C
2450500.77379 19.722 0.123 11  0 C
2450501.53833 19.760 0.096 11  0 B
2450507.52453 19.757 0.080 11  0 C
2450508.56715 19.825 0.102 11  0 E
2450509.52170 19.714 0.083 11  0 C
2450510.55240 19.702 0.092 11  0 D
2450510.71763 19.977 0.122 11  0 D
2450511.61703 19.532 0.079 11  0 E
2450512.55137 19.647 0.089 11  0 E
2450513.53549 20.056 0.128 11  0 E
2450513.64730 19.798 0.061 11  0 A
2450514.51513 20.049 0.149 11  0 E
2450514.61060 19.799 0.060 11  0 A
2450515.51179 19.669 0.066 11  0 B
2450516.51529 19.690 0.095 11  0 D
2450517.51483 19.963 0.111 11  0 C
2450518.55169 19.694 0.067 11  0 B
2450519.50474 19.786 0.072 11  0 B
2450519.65424 20.066 0.114 11  0 C
2450519.73208 19.799 0.098 11  0 C
2450520.67098 19.616 0.082 11  0 C
2450521.50690 19.733 0.101 11  0 D
2450521.64444 19.943 0.121 11  0 E
2450521.70821 19.726 0.124 11  0 E
2450523.51216 19.551 0.087 11  0 F
2450524.49765 19.999 0.147 11  0 E
2450524.53769 20.026 0.115 11  0 C
2450525.56085 19.680 0.080 11  0 C
2450526.50102 19.968 0.128 11  0 E
2450526.59675 20.038 0.119 11  0 E
2450527.49581 19.909 0.100 11  0 C
2450528.55561 19.749 0.124 11  0 F
2450530.53554 19.942 0.128 11  0 D
2450530.63315 19.458 0.124 11  0 E
2450531.50860 20.215 0.191 11  0 E
2450531.60760 19.483 0.125 11  0 E
2450532.49721 20.176 0.186 11  0 E
2450533.49624 19.440 0.084 11  0 F
2450533.62213 19.784 0.116 11  0 E
2450534.50549 20.059 0.137 11  0 F
2450535.50987 19.812 0.061 11  0 B
2450536.65892 20.046 0.143 11  0 D
2450540.49709 20.178 0.135 11  0 E
2450552.60886 20.023 0.128 11  0 C
2450554.52321 19.963 0.136 11  0 B
2450560.53863 19.810 0.160 11  0 B
2450561.47914 19.708 0.109 11  0 A
2450562.47118 19.751 0.139 11  0 E
2450573.47099 19.668 0.139 11  0 D
2450673.82532 19.837 0.099 11  0 D
2450689.85155 19.885 0.126 11  0 D
2450699.79761 19.850 0.131 11  0 E
2450701.79486 19.945 0.155 11  0 E
2450704.83666 20.087 0.152 11  0 D
2450707.83632 19.694 0.151 11  0 E
2450715.80221 20.096 0.146 11  0 D
2450720.78228 19.874 0.146 11  0 E
2450722.81274 19.830 0.092 11  0 B
2450726.77076 19.644 0.084 11  0 B
2450728.81052 19.964 0.114 11  0 B
2450729.86534 20.359 0.184 11  0 C
2450733.76620 19.993 0.189 11  0 F
2450741.86100 19.910 0.116 11  0 B
2450744.86647 19.832 0.118 11  0 B
2450745.70814 19.746 0.096 11  0 C
2450747.77515 19.634 0.076 11  0 B
2450748.72929 19.995 0.112 11  0 C
2450751.71247 19.810 0.117 11  0 D
2450755.67275 19.638 0.130 11  0 E
2450759.78586 19.777 0.085 11  0 D
2450760.76235 19.987 0.118 11  0 B
2450761.84732 19.843 0.113 11  0 C
2450765.78891 20.050 0.136 11  0 A
2450769.77970 19.788 0.113 11  0 A
2450774.78625 19.850 0.114 11  0 B
2450778.76962 19.852 0.149 11  0 C
2450780.84039 19.862 0.102 11  0 B
2450781.77447 19.872 0.108 11  0 C
2450783.82345 19.954 0.082 11  0 A
2450788.78554 19.842 0.076 11  0 A
2450789.74196 19.795 0.093 11  0 A
2450792.78202 19.687 0.113 11  0 B
2450795.84373 19.846 0.097 11  0 A
2450796.84440 19.734 0.118 11  0 B
2450797.84190 19.986 0.122 11  0 A
2450798.83895 19.798 0.110 11  0 A
2450805.76432 19.830 0.138 11  0 E
2450816.70669 19.741 0.086 11  0 A
2450817.81293 19.909 0.125 11  0 B
2450818.84886 19.935 0.109 11  0 B
2450819.84289 19.494 0.097 11 40 B
2450822.77108 20.048 0.108 11  0 A
2450825.73033 19.629 0.106 11  0 C
2450827.64086 19.902 0.099 11  0 A
2450828.82542 19.734 0.101 11  0 B
2450829.65992 19.707 0.136 11  0 F
2450830.79130 19.790 0.116 11 40 B
2450831.63654 19.616 0.093 11  0 D
2450832.71270 19.835 0.105 11  0 A
2450833.53780 19.920 0.136 11  0 E
2450834.75989 20.146 0.220 11  0 E
2450837.80487 19.826 0.072 11  0 A
2450839.59172 19.813 0.095 11  0 C
2450841.81371 19.747 0.098 11  0 B
2450842.77888 20.329 0.169 11  0 B
2450844.64694 19.839 0.106 11  0 C
2450850.66798 19.806 0.114 11  0 C
2450854.72874 19.871 0.150 11  0 B
2450856.73535 20.022 0.180 11  0 D
2450858.61665 19.939 0.149 11  0 C
2450860.76330 19.871 0.173 11  0 C
2450864.70276 19.829 0.125 11  0 E
2450875.59840 19.800 0.096 11  0 B
2450880.51542 19.736 0.091 11  0 B
2450887.60628 19.634 0.101 11  0 B
2450892.67965 19.755 0.110 11  0 D
2450895.50201 20.017 0.164 11  0 C
2450897.50078 19.923 0.117 11  0 A
2450918.49561 19.874 0.165 11  0 D
2450922.48410 19.682 0.093 11  0 A
2450928.50265 19.858 0.147 11  0 C
2450931.52509 20.301 0.210 11  0 C
2450934.49727 19.683 0.140 11  0 C
2450950.49967 19.751 0.109 11  0 C
2450952.49133 20.016 0.138 11  0 A
2451053.92066 19.960 0.150 11  0 C
2451068.81146 19.816 0.139 11  0 E
2451069.80238 20.571 0.202 11 40 D
2451071.80119 20.047 0.213 11  0 F
2451077.82775 19.686 0.100 11  0 C
2451083.77692 19.813 0.121 11  0 E
2451088.84574 19.956 0.124 11  0 B
2451092.87830 19.727 0.109 11  0 C
2451102.77010 19.841 0.075 11  0 A
