2450726.83900 19.930 0.090 11  0 A
2450729.73440 19.888 0.112 11  0 D
2450741.78700 20.060 0.144 11  0 C
2450744.78175 20.003 0.130 11  0 B
2450745.86634 19.943 0.156 11  0 B
2450746.80251 19.687 0.101 11  0 B
2450747.74666 19.811 0.096 11  0 B
2450748.70422 19.839 0.121 11  0 D
2450749.83831 19.788 0.105 11  0 B
2450750.81499 19.895 0.115 11  0 B
2450751.81271 19.732 0.120 11  0 C
2450753.82027 20.128 0.148 11  0 C
2450754.76319 19.997 0.156 11  0 E
2450759.67242 19.869 0.107 11  0 C
2450761.80732 19.733 0.110 11  0 E
2450761.82244 19.806 0.100 11  0 B
2450769.79573 20.027 0.131 11  0 B
2450776.78379 19.858 0.111 11  0 B
2450778.81291 19.629 0.117 11  0 C
2450780.79264 19.932 0.111 11  0 B
2450782.77219 19.843 0.108 11  0 B
2450789.80455 19.827 0.118 11  0 C
2450792.71105 19.694 0.116 11  0 B
2450795.79647 19.949 0.102 11  0 A
2450796.75060 19.791 0.116 11  0 C
2450798.81527 19.839 0.116 11  0 B
2450817.71939 19.828 0.098 11  0 A
2450824.73771 19.689 0.106 11  0 A
2450826.70238 19.640 0.092 11  0 A
2450827.70278 20.111 0.138 11  0 B
2450828.69271 19.946 0.109 11  0 A
2450830.76818 19.892 0.133 11  0 B
2450831.55892 20.057 0.151 11  0 D
2450832.54169 19.785 0.131 11  0 D
2450833.56107 19.783 0.098 11  0 C
2450834.66709 19.818 0.106 11  0 B
2450834.79930 19.795 0.160 11  0 C
2450835.65812 19.885 0.093 11  0 A
2450837.67824 20.100 0.093 11  0 A
2450838.72636 19.768 0.137 11  0 C
2450839.67671 20.083 0.141 11  0 D
2450841.71970 19.755 0.094 11  0 C
2450842.75585 19.938 0.140 11  0 C
2450843.79302 19.797 0.091 11  0 B
2450844.53559 19.844 0.126 11  0 D
2450846.78283 19.844 0.100 11  0 B
2450856.74374 20.259 0.224 11  0 C
2450857.74148 20.106 0.198 11  0 B
2450858.72804 19.710 0.105 11  0 B
2450859.77125 19.896 0.134 11  0 A
2450860.61734 19.767 0.107 11  0 A
2450866.59859 19.902 0.139 11  0 E
2450874.58197 19.598 0.086 11  0 B
2450876.61680 19.695 0.088 11  0 B
2450876.71895 20.532 0.199 11  0 B
2450878.62407 20.130 0.144 11  0 C
2450880.64053 19.823 0.113 11  0 B
2450887.68507 19.727 0.118 11  0 B
2450890.70858 19.946 0.186 11  0 E
2450891.54018 19.866 0.122 11  0 D
2450892.50831 20.488 0.229 11  0 D
2450893.67441 19.864 0.159 11  0 D
2450896.52405 19.781 0.111 11  0 B
2450900.57775 19.944 0.130 11  0 C
2450919.57881 19.575 0.123 11  0 B
2450925.58673 19.634 0.135 11  0 E
2450934.53828 19.952 0.176 11  0 C
2450937.55524 19.912 0.182 11  0 C
2450950.53198 19.608 0.104 11  0 A
2450952.52275 19.808 0.112 11  0 A
2450953.50339 20.056 0.189 11  0 B
2451074.83577 20.054 0.178 11  0 D
2451076.81748 19.869 0.129 11  0 D
2451080.77603 19.893 0.111 11  0 E
2451083.83925 19.806 0.124 11  0 D
2451084.83529 19.991 0.113 11  0 B
2451086.86011 19.809 0.105 11  0 C
2451090.74060 19.532 0.117 11  0 D
2451092.75754 19.743 0.134 11  0 B
2451093.79949 19.812 0.115 11  0 B
2451106.78358 19.852 0.087 11  0 B
2451108.80221 20.056 0.120 11  0 B
2451114.81054 19.744 0.079 11  0 B
2451120.75827 19.577 0.119 11  0 C
2451126.77928 19.686 0.126 11  0 D
2451129.84146 19.880 0.103 11  0 A
2451132.83711 19.858 0.105 11  0 B
2451135.78654 20.284 0.139 11  0 B
2451140.83563 20.004 0.105 11  0 B
2451142.78721 19.788 0.087 11  0 A
2451152.74498 19.739 0.130 11  0 C
2451154.77009 19.983 0.121 11  0 A
2451156.73503 19.723 0.103 11  0 D
2451158.80363 19.947 0.136 11  0 B
2451160.80103 19.689 0.094 11  0 C
2451164.78302 19.817 0.091 11  0 A
2451165.82873 20.455 0.221 11  0 C
2451167.75193 19.706 0.105 11  0 B
2451168.71128 19.712 0.115 11  0 C
2451171.75304 20.204 0.106 11  0 A
2451175.75226 19.737 0.106 11  0 D
2451179.80253 20.072 0.171 11  0 A
2451181.76345 19.809 0.162 11  0 A
2451184.70989 19.767 0.092 11  0 B
2451187.70139 19.924 0.126 11  0 A
2451188.71520 19.904 0.097 11  0 B
2451189.76425 19.830 0.089 11  0 A
2451191.77846 19.939 0.097 11  0 B
2451192.78687 19.941 0.097 11  0 A
2451193.82634 19.806 0.095 11  0 C
2451194.70193 19.667 0.104 11  0 C
2451201.79032 20.015 0.129 11  0 C
2451202.79946 19.742 0.103 11  0 B
2451204.70589 19.913 0.120 11  0 B
2451206.80600 19.746 0.089 11  0 B
2451207.71674 19.973 0.160 11  0 B
2451208.77980 19.861 0.130 11  0 A
2451212.77742 19.744 0.163 11  0 D
2451214.68843 19.761 0.120 11  0 B
2451215.59319 19.970 0.103 11  0 B
2451216.70212 20.184 0.152 11  0 B
2451217.75144 20.009 0.141 11  0 B
2451219.66576 19.984 0.136 11  0 D
2451220.77309 19.756 0.120 11  0 B
2451221.63916 20.011 0.135 11  0 B
2451223.72817 19.720 0.102 11  0 D
2451226.61821 19.702 0.103 11  0 C
2451227.62305 19.862 0.103 11  0 B
2451230.68990 19.763 0.109 11  0 B
2451232.72903 19.668 0.113 11  0 C
2451235.62350 19.783 0.114 11  0 B
2451238.59509 19.717 0.133 11  0 C
2451240.71890 19.931 0.155 11  0 A
2451242.58842 19.725 0.124 11  0 C
2451243.68615 19.835 0.135 11  0 B
2451245.66298 19.725 0.122 11 40 C
2451248.54125 19.887 0.137 11  0 C
2451251.53916 19.686 0.147 11  0 E
2451255.54839 19.959 0.162 11  0 C
2451256.58967 19.803 0.112 11  0 B
2451258.62497 19.832 0.097 11  0 A
2451259.63259 19.740 0.084 11  0 A
2451261.58668 19.896 0.102 11  0 A
2451266.51927 20.193 0.212 11  0 B
2451267.57389 20.085 0.214 11  0 C
2451268.58724 19.932 0.156 11  0 C
2451274.59043 19.658 0.134 11  0 B
2451277.57527 19.882 0.127 11  0 B
2451279.56057 19.778 0.115 11  0 B
2451281.58278 19.711 0.123 11  0 A
2451289.47244 19.725 0.171 11  0 D
2451290.54189 19.883 0.155 11  0 B
2451298.47140 19.924 0.183 11  0 C
2451301.54567 19.908 0.168 11  0 C
2451305.57434 19.938 0.150 11  0 B
2451312.55103 19.740 0.165 11 40 C
2451317.48407 19.811 0.101 11  0 A
2451319.53548 20.046 0.185 11  0 B
2451329.46317 19.766 0.165 11  0 C
2451330.52775 19.977 0.217 11  0 B
2451335.48058 19.621 0.113 11  0 A
2451431.87944 19.574 0.079 11  0 B
2451433.87641 19.909 0.168 11  0 E
2451436.79397 19.802 0.109 11  0 B
2451439.88520 19.876 0.094 11  0 B
2451443.82537 19.587 0.150 11  0 F
2451447.83765 19.665 0.149 11  0 D
2451449.87945 19.883 0.173 11  0 D
2451454.84400 19.951 0.183 11  0 F
2451459.81099 19.682 0.108 11  0 C
2451461.84903 19.685 0.117 11  0 C
2451462.83939 19.735 0.122 11  0 E
2451471.83545 19.676 0.090 11  0 B
2451476.72809 20.255 0.178 11  0 A
2451478.80575 19.969 0.121 11  0 A
2451481.84420 19.981 0.152 11  0 C
2451484.79394 19.773 0.097 11  0 B
2451488.82623 19.759 0.099 11  0 A
2451491.80494 19.972 0.140 11  0 C
2451494.81033 19.880 0.142 11  0 B
2451496.69299 19.940 0.163 11  0 C
2451498.71472 19.919 0.116 11  0 B
2451502.71079 19.901 0.141 11  0 C
2451505.74556 20.013 0.231 11  0 D
2451507.74653 19.934 0.134 11  0 A
2451508.64874 19.794 0.103 11  0 A
2451509.81299 19.861 0.110 11  0 A
2451510.83670 19.989 0.126 11  0 A
2451511.66821 19.911 0.127 11  0 A
2451514.71636 19.776 0.123 11  0 D
2451516.68577 19.798 0.097 11  0 A
2451518.65777 19.886 0.115 11  0 B
2451520.68338 19.853 0.120 11  0 A
2451522.76358 19.793 0.099 11  0 B
2451524.82353 20.130 0.141 11  0 A
2451526.66119 19.996 0.125 11  0 B
2451527.82745 19.845 0.104 11  0 B
2451529.73066 20.107 0.128 11  0 B
2451531.83338 19.963 0.113 11  0 B
2451538.78954 19.657 0.102 11  0 B
2451542.81419 19.821 0.117 11  0 B
2451543.84690 19.808 0.116 11  0 B
2451544.75603 20.045 0.115 11  0 B
2451548.78888 19.774 0.111 11  0 A
2451549.80147 19.615 0.081 11  0 A
2451552.72480 19.756 0.083 11  0 A
2451553.79976 19.844 0.111 11  0 A
2451554.81501 19.922 0.090 11  0 A
2451555.80898 19.789 0.100 11  0 B
2451562.80097 19.484 0.088 11 40 A
2451566.65040 19.669 0.117 11 40 B
2451568.67203 20.116 0.153 11  0 B
2451571.73675 19.812 0.116 11  0 B
2451574.78877 19.814 0.087 11  0 A
2451576.64261 19.760 0.117 11  0 A
2451578.74295 19.819 0.135 11  0 B
2451581.69226 19.918 0.135 11  0 D
2451583.73156 19.733 0.129 11  0 C
2451585.67765 19.645 0.104 11  0 C
2451588.65239 20.036 0.170 11  0 C
2451595.63188 19.646 0.114 11  0 B
2451596.74511 19.592 0.128 11  0 B
2451599.73705 19.797 0.127 11  0 B
2451600.71461 20.152 0.220 11  0 D
2451601.74289 19.671 0.120 11  0 B
2451602.72440 19.912 0.128 11  0 B
2451605.51572 19.616 0.102 11  0 B
2451606.69107 19.857 0.138 11  0 B
2451609.70450 19.705 0.099 11  0 B
2451610.72209 19.758 0.160 11  0 D
2451611.69942 19.638 0.101 11  0 D
2451613.69007 19.763 0.163 11  0 E
2451614.68561 19.945 0.162 11  0 C
2451615.70006 19.805 0.130 11  0 C
2451617.68130 19.795 0.104 11  0 A
2451618.67969 19.766 0.150 11  0 C
2451620.49746 19.551 0.113 11  0 C
2451621.67659 19.866 0.187 11  0 E
2451623.66245 19.788 0.137 11  0 A
2451625.66689 19.783 0.120 11  0 B
2451626.66789 19.817 0.108 11  0 A
2451628.65620 19.832 0.120 11  0 A
2451630.67543 19.971 0.117 11  0 A
2451633.63874 19.922 0.107 11  0 A
2451634.63216 19.867 0.121 11  0 B
2451635.64585 19.713 0.119 11  0 C
2451644.59596 19.837 0.103 11  0 A
2451653.55554 19.746 0.139 11  0 A
2451655.59131 19.969 0.166 11  0 B
2451657.58047 19.675 0.165 11  0 D
2451659.58410 20.046 0.181 11  0 B
2451662.57358 19.983 0.154 11  0 B
2451665.55558 19.484 0.132 11  0 D
2451671.53341 19.731 0.147 11  0 B
2451684.47530 19.706 0.182 11  0 C
2451695.50112 20.099 0.190 11  0 B
2451783.90570 19.747 0.098 11  0 B
2451788.87860 19.980 0.131 11  0 C
2451809.85987 19.793 0.080 11  0 B
2451815.86834 19.893 0.111 11  0 C
2451822.74999 19.812 0.115 11  0 B
2451830.85824 19.708 0.114 11  0 A
2451851.80631 19.693 0.132 11  0 E
2451858.73819 19.698 0.143 11  0 D
2451861.76595 19.613 0.094 11  0 B
2451863.80780 19.830 0.088 11  0 A
2451866.75848 19.875 0.103 11  0 A
2451868.76289 19.958 0.092 11  0 A
2451869.79741 20.228 0.169 11  0 C
2451872.78093 19.756 0.104 11  0 C
