2450726.82249 18.894 0.046 11  0 A
2450739.85628 18.940 0.067 11  0 C
2450744.76462 18.852 0.049 11  0 B
2450745.84923 18.860 0.045 11  0 A
2450746.83511 18.779 0.040 11  0 A
2450747.73056 18.862 0.048 11  0 C
2450748.68254 18.830 0.054 11  0 E
2450750.79549 18.906 0.050 11  0 B
2450751.79630 18.901 0.052 11  0 B
2450752.85413 18.968 0.050 11  0 B
2450754.80038 18.901 0.074 11  0 E
2450755.77835 18.903 0.058 11  0 D
2450759.70422 19.019 0.053 11  0 C
2450761.78543 18.831 0.053 11  0 C
2450766.83515 18.875 0.068 11  0 B
2450773.79074 18.950 0.054 11  0 A
2450776.81594 18.821 0.044 11  0 B
2450778.84903 18.916 0.073 11  0 D
2450780.77631 18.848 0.043 11  0 B
2450782.80494 18.932 0.049 11  0 B
2450788.83242 18.860 0.043 11  0 A
2450792.74247 18.872 0.055 11  0 B
2450795.82782 18.913 0.047 11  0 A
2450798.75212 18.830 0.043 11  0 A
2450817.75045 18.918 0.045 11  0 A
2450819.82713 18.907 0.061 11  0 C
2450824.69783 18.839 0.060 11  0 A
2450826.79048 18.877 0.079 11  0 C
2450827.68729 18.914 0.048 11  0 A
2450828.74693 18.934 0.053 11  0 A
2450829.69453 18.968 0.048 11  0 B
2450830.75266 18.958 0.051 11  0 A
2450831.58993 19.011 0.074 11  0 E
2450832.75953 18.883 0.052 11  0 A
2450833.57912 18.887 0.047 11  0 B
2450834.69840 18.902 0.050 11  0 B
2450835.80087 18.894 0.049 11  0 C
2450837.66276 18.822 0.037 11  0 A
2450839.66118 18.999 0.086 11  0 F
2450841.75024 18.925 0.046 11  0 A
2450842.74015 18.888 0.058 11  0 D
2450844.59509 18.975 0.069 11  0 E
2450846.76703 18.875 0.048 11  0 B
2450850.75789 18.798 0.053 11  0 C
2450854.78276 19.057 0.099 11  0 C
2450856.66682 18.857 0.075 11  0 D
2450857.72549 18.926 0.067 11  0 B
2450858.68863 18.936 0.056 11  0 B
2450859.75538 19.016 0.059 11  0 A
2450860.64834 18.814 0.053 11  0 A
2450865.56566 18.972 0.083 11  0 F
2450867.62075 18.874 0.058 11  0 D
2450874.68445 18.691 0.036 11 40 B
2450876.60051 18.941 0.052 11  0 B
2450876.70299 18.837 0.041 11  0 A
2450878.69053 18.829 0.051 11  0 C
2450880.62484 18.832 0.050 11  0 B
