2450455.64171 20.356 0.083 11  0 A
2450455.72309 20.356 0.084 11  0 A
2450455.77068 20.881 0.158 11  0 B
2450456.59075 20.507 0.107 11  0 C
2450456.64049 20.183 0.090 11  0 C
2450456.71122 20.599 0.131 11  0 B
2450456.75867 20.604 0.105 11  0 A
2450456.81013 21.067 0.188 11  0 B
2450457.55847 20.313 0.103 11  0 B
2450457.60240 20.554 0.108 11  0 A
2450457.66108 20.560 0.117 11  0 A
2450457.71964 20.809 0.130 11  0 A
2450457.77829 20.174 0.082 11  0 A
2450458.63480 20.824 0.145 11  0 C
2450458.69350 20.498 0.149 11  0 D
2450459.55207 20.658 0.182 11  0 D
2450459.59824 20.722 0.159 11  0 B
2450459.65680 20.511 0.106 11  0 A
2450459.71624 20.299 0.084 11  0 A
2450459.76008 20.382 0.096 11  0 A
2450459.80389 20.411 0.103 11  0 A
2450461.56296 20.406 0.097 11  0 B
2450461.60677 20.557 0.117 11  0 A
2450461.66538 20.296 0.085 11  0 A
2450461.73156 20.565 0.100 11  0 A
2450461.79355 20.652 0.140 11  0 B
2450462.56347 20.458 0.099 11  0 B
2450462.62211 20.337 0.081 11  0 A
2450462.66811 20.371 0.086 11  0 A
2450465.66693 20.429 0.135 11  0 C
2450465.71461 20.705 0.172 11  0 C
2450465.79946 20.635 0.137 11  0 B
2450466.65070 20.469 0.122 11  0 B
2450466.71722 20.629 0.126 11  0 B
2450466.80219 20.457 0.114 11  0 C
2450467.65434 20.461 0.104 11  0 A
2450467.75895 20.562 0.123 11  0 A
2450467.82489 20.452 0.116 11  0 A
2450468.66103 20.313 0.129 11  0 C
2450468.73122 20.264 0.092 11  0 A
2450468.78981 20.451 0.103 11  0 A
2450468.82638 20.590 0.103 11  0 B
2450469.66190 20.858 0.217 11  0 B
2450469.74002 20.848 0.191 11  0 A
2450469.79894 20.496 0.149 11  0 A
2450470.73669 20.212 0.117 11  0 B
2450471.64775 20.462 0.125 11  0 A
2450471.78451 20.371 0.144 11  0 B
2450472.62231 20.653 0.171 11  0 B
2450472.66619 20.306 0.110 11  0 B
2450472.71000 20.410 0.146 11  0 B
2450472.77591 19.897 0.097 11  0 B
2450473.68998 21.657 0.702 11  0 D
2450474.70188 20.329 0.122 11  0 B
2450474.76833 19.997 0.125 11  0 E
2450475.53629 20.883 0.217 11  0 D
2450475.59508 20.198 0.110 11  0 C
2450475.66122 20.235 0.129 11  0 C
2450475.71334 20.539 0.177 11  0 D
2450475.76044 20.506 0.232 11  0 F
2450476.74605 20.523 0.160 11  0 C
2450477.53304 20.476 0.138 11  0 B
2450477.58431 20.414 0.099 11  0 A
2450477.73178 20.679 0.121 11  0 A
2450477.81266 20.395 0.126 11  0 A
2450477.85688 20.537 0.152 11  0 B
2450478.53916 20.512 0.138 11  0 B
2450478.75958 20.201 0.084 11  0 A
2450478.81854 20.287 0.092 11  0 B
2450479.53801 20.461 0.125 11  0 C
2450479.58191 20.252 0.079 11  0 B
2450479.75938 20.357 0.117 11  0 B
2450479.81954 20.148 0.117 11  0 B
2450480.57406 20.319 0.111 11  0 C
2450480.65523 20.681 0.129 11  0 B
2450480.74878 20.350 0.102 11  0 B
2450480.79292 20.250 0.105 11  0 C
2450481.55926 20.483 0.121 11  0 B
2450481.70765 20.721 0.135 11  0 A
2450481.75161 20.604 0.134 11  0 B
2450481.79557 20.661 0.141 11  0 B
2450482.70847 20.938 0.174 11  0 B
2450482.78640 20.710 0.144 11  0 B
2450483.57476 20.827 0.198 11  0 D
2450483.61918 20.590 0.141 11  0 C
2450483.66308 20.466 0.119 11  0 C
2450483.70706 20.475 0.108 11  0 B
2450483.75096 20.507 0.124 11  0 B
2450483.79488 20.625 0.152 11  0 C
2450484.57342 20.338 0.130 11  0 B
2450484.68210 20.403 0.129 11  0 B
2450484.72648 20.319 0.111 11  0 B
2450484.77046 20.660 0.137 11  0 A
2450485.57707 20.408 0.101 11  0 A
2450485.72398 20.379 0.104 11  0 B
2450485.76813 20.476 0.123 11  0 C
2450486.57357 20.455 0.117 11  0 B
2450486.61911 20.460 0.111 11  0 B
2450486.71564 20.355 0.111 11  0 B
2450486.76084 20.511 0.122 11  0 B
2450487.60055 20.943 0.149 11  0 B
2450487.64875 20.525 0.104 11  0 B
2450487.69658 20.378 0.087 11  0 B
2450487.74072 20.186 0.087 11  0 C
2450487.78489 20.540 0.124 11  0 C
2450488.58602 20.573 0.122 11  0 B
2450488.63002 20.710 0.122 11  0 A
2450488.69886 20.345 0.116 11  0 B
2450488.74287 20.705 0.143 11  0 B
2450488.78694 20.504 0.140 11  0 C
2450489.56179 20.299 0.088 11  0 B
2450489.65077 20.302 0.085 11  0 A
2450489.69468 20.078 0.072 11  0 A
2450489.73860 20.359 0.097 11  0 A
2450489.78262 20.290 0.099 11 40 B
2450490.55501 20.383 0.077 11  0 A
2450490.69221 20.542 0.121 11  0 B
2450490.73632 20.352 0.095 11  0 A
2450490.78032 20.549 0.122 11  0 A
2450491.57953 20.512 0.124 11  0 D
2450491.63134 20.499 0.100 11  0 B
2450491.67546 20.739 0.147 11  0 B
2450491.78888 20.339 0.116 11  0 B
2450492.56372 20.676 0.180 11  0 C
2450492.63805 20.488 0.129 11  0 C
2450492.68390 20.601 0.162 11  0 E
2450493.56674 20.439 0.107 11  0 A
2450493.61124 20.296 0.106 11  0 B
2450494.56146 20.585 0.143 11  0 B
2450494.60537 20.739 0.155 11  0 D
2450494.64964 20.361 0.112 11  0 B
2450494.69392 20.569 0.129 11  0 B
2450494.73893 20.731 0.159 11  0 B
2450495.56424 20.927 0.239 11  0 C
2450495.63790 20.390 0.134 11  0 C
2450495.69139 20.469 0.206 11  0 D
2450496.55965 20.420 0.133 11  0 B
2450496.60440 20.472 0.169 11  0 D
2450496.64848 20.625 0.175 11  0 C
2450496.69338 20.719 0.273 11  0 E
2450497.73284 20.825 0.223 11  0 B
2450498.55873 20.515 0.129 11  0 B
2450498.60278 20.299 0.096 11  0 A
2450498.71652 20.662 0.149 11  0 A
2450498.76045 20.183 0.105 11  0 B
2450499.55369 20.925 0.187 11  0 B
2450499.59937 20.542 0.127 11  0 A
2450499.73967 20.478 0.156 11  0 C
2450500.56663 20.538 0.169 11  0 B
2450500.59640 20.139 0.123 11  0 C
2450500.64127 20.524 0.190 11  0 C
2450500.69244 20.275 0.129 11  0 B
2450500.73687 20.352 0.164 11  0 C
2450501.56058 20.456 0.145 11  0 B
2450501.67933 20.380 0.164 11  0 B
2450507.54898 20.420 0.094 11  0 B
2450507.59421 20.347 0.102 11  0 B
2450507.66601 20.923 0.270 11  0 E
2450509.54488 21.087 0.224 11  0 B
2450509.59195 20.615 0.168 11  0 B
2450509.64427 20.332 0.138 11  0 B
2450510.58651 20.364 0.123 11  0 C
2450510.63208 20.493 0.155 11  0 C
2450510.67967 20.361 0.145 11  0 D
2450511.67196 20.513 0.177 11  0 E
2450512.57860 20.610 0.148 11  0 D
2450512.62698 20.551 0.173 11  0 D
2450512.70126 20.405 0.124 11  0 B
2450512.74679 20.700 0.143 11  0 B
2450513.55891 21.010 0.214 11 40 D
2450513.60449 20.430 0.106 11  0 B
2450513.69616 20.575 0.121 11  0 A
2450513.74341 20.209 0.097 11  0 B
2450514.56716 20.556 0.117 11  0 A
2450514.63622 20.736 0.151 11  0 B
2450514.68656 20.934 0.193 11  0 B
2450514.73342 20.335 0.108 11  0 B
2450515.56131 20.493 0.108 11  0 A
2450515.61606 20.344 0.089 11  0 A
2450515.66427 20.487 0.128 11  0 A
2450516.56760 20.801 0.197 11  0 C
2450516.62178 20.895 0.202 11  0 B
2450516.66877 20.435 0.125 11  0 B
2450516.71531 20.545 0.134 11  0 B
2450517.56560 20.156 0.108 11  0 C
2450517.61545 20.756 0.199 11  0 C
2450517.66543 20.826 0.207 11  0 C
2450517.71161 20.369 0.125 11  0 B
2450518.60294 20.433 0.139 11  0 C
