2450455.68819 20.424 0.091 11  0 A
2450455.71583 20.271 0.084 11  0 A
2450455.76038 20.105 0.086 11  0 B
2450456.58349 20.554 0.107 11  0 A
2450456.62072 20.355 0.089 11  0 A
2450456.70394 20.446 0.121 11  0 B
2450456.75141 20.314 0.094 11  0 A
2450456.80284 20.362 0.112 11  0 B
2450457.55117 20.490 0.127 11  0 C
2450457.59511 20.436 0.107 11  0 A
2450457.65378 20.354 0.106 11  0 A
2450457.71233 20.299 0.088 11  0 A
2450457.77101 20.289 0.089 11  0 A
2450458.62750 20.347 0.106 11  0 B
2450458.68622 20.456 0.159 11  0 D
2450458.75542 20.013 0.095 11  0 D
2450459.54476 20.179 0.124 11  0 D
2450459.59097 20.985 0.230 11 40 B
2450459.64951 20.443 0.112 11  0 A
2450459.70898 20.207 0.082 11  0 A
2450459.75275 20.496 0.120 11  0 B
2450459.79660 20.240 0.092 11  0 A
2450461.55569 20.322 0.108 11  0 C
2450461.59951 20.137 0.093 11  0 B
2450461.65811 20.229 0.094 11  0 A
2450461.72429 20.140 0.068 11  0 A
2450461.78628 20.252 0.101 11  0 B
2450462.55620 20.473 0.116 11  0 B
2450462.61484 20.225 0.086 11  0 A
2450462.66082 20.377 0.092 11  0 A
2450465.65967 20.314 0.129 11  0 B
2450465.70734 20.364 0.140 11  0 C
2450465.79220 20.431 0.115 11  0 A
2450466.64343 20.321 0.106 11  0 B
2450466.70994 20.306 0.102 11  0 B
2450466.79491 20.356 0.120 11  0 C
2450467.64707 20.270 0.093 11  0 A
2450467.75168 20.189 0.098 11  0 A
2450467.81761 20.539 0.128 11  0 A
2450468.65376 20.009 0.120 11  0 D
2450468.72393 20.278 0.097 11  0 A
2450468.78254 20.134 0.078 11  0 A
2450469.65463 20.119 0.106 11  0 B
2450469.73144 20.427 0.144 11  0 B
2450469.79165 20.002 0.101 11  0 B
2450470.72942 20.130 0.133 11  0 C
2450471.64048 20.116 0.100 11  0 A
2450471.77724 20.262 0.137 11  0 B
2450472.61504 20.463 0.146 11  0 B
2450472.65892 20.313 0.111 11  0 A
2450472.70269 20.157 0.114 11  0 B
2450472.76865 19.918 0.095 11  0 A
2450472.84201 20.334 0.177 11  0 B
2450474.69463 20.603 0.156 11  0 B
2450474.76108 20.094 0.134 11  0 D
2450475.52902 20.454 0.157 11  0 C
2450475.58780 20.119 0.103 11  0 B
2450475.65395 20.096 0.117 11  0 C
2450475.70608 21.101 0.302 11  0 C
2450475.75317 20.421 0.205 11  0 D
2450476.73411 20.228 0.118 11  0 C
2450477.52576 20.139 0.141 11  0 B
2450477.57133 20.177 0.091 11  0 A
2450477.72450 20.501 0.124 11  0 B
2450477.80538 20.232 0.110 11  0 A
2450477.84963 20.562 0.180 11  0 B
2450478.53190 20.105 0.104 11  0 B
2450478.75231 20.302 0.092 11  0 A
2450478.81125 20.179 0.087 11  0 A
2450479.53073 20.451 0.143 11  0 C
2450479.57465 20.190 0.082 11  0 A
2450479.76669 20.337 0.118 11  0 B
2450479.81227 20.498 0.162 11  0 B
2450480.56677 20.248 0.117 11  0 C
2450480.64794 20.428 0.111 11  0 B
