2450455.67070 19.025 0.025 11  0 A
2450455.74494 19.077 0.030 11  0 B
2450455.79250 19.062 0.030 11  0 B
2450456.61261 19.057 0.027 11  0 A
2450456.66234 19.037 0.049 11  0 F
2450456.69512 19.001 0.035 11  0 C
2450456.73313 19.040 0.030 11  0 A
2450456.78053 19.074 0.028 11  0 A
2450456.83196 19.012 0.030 11  0 A
2450457.58030 19.016 0.029 11  0 A
2450457.62425 19.038 0.030 11  0 A
2450457.68287 19.058 0.030 11  0 A
2450457.74147 19.157 0.037 11  0 A
2450457.80011 19.038 0.032 11  0 A
2450457.82960 19.022 0.034 11  0 A
2450458.65668 19.075 0.034 11  0 B
2450458.72575 19.129 0.039 11  0 C
2450459.57390 19.164 0.038 11  0 A
2450459.62006 19.097 0.033 11  0 A
2450459.67864 18.999 0.031 11  0 A
2450459.73807 18.918 0.028 11  0 B
2450459.78193 18.983 0.033 11  0 B
2450459.82574 19.090 0.034 11  0 B
2450461.58482 19.053 0.031 11  0 B
2450461.62856 18.967 0.030 11  0 A
2450461.68725 19.107 0.031 11  0 C
2450461.75340 19.040 0.029 11  0 A
2450461.81540 19.090 0.041 11  0 C
2450462.58534 19.044 0.028 11  0 A
2450462.64396 19.041 0.026 11  0 A
2450462.68993 18.991 0.031 11  0 A
2450465.69201 19.113 0.040 11  0 C
2450465.73648 19.161 0.045 11  0 C
2450465.82123 19.017 0.031 11  0 A
2450466.67250 18.979 0.033 11  0 D
2450466.73906 19.181 0.034 11  0 B
2450466.82404 19.094 0.036 11  0 B
2450467.67617 19.044 0.032 11  0 A
2450467.78077 19.003 0.029 11  0 A
2450467.84670 19.157 0.048 11  0 D
2450468.68707 19.120 0.038 11  0 B
2450468.75301 19.001 0.032 11  0 B
2450468.81163 19.038 0.030 11  0 B
2450468.83365 18.979 0.027 11  0 B
2450469.68376 19.027 0.037 11  0 B
2450469.76188 19.014 0.036 11  0 A
2450469.83083 18.946 0.042 11  0 C
2450470.76247 18.996 0.050 11  0 E
2450470.80956 19.032 0.050 11  0 D
2450471.66958 19.044 0.035 11  0 A
2450471.80636 19.035 0.048 11  0 E
2450472.64423 19.069 0.033 11  0 A
2450472.68801 19.062 0.032 11  0 A
2450472.73180 18.995 0.037 11  0 A
2450472.79772 19.095 0.050 11  0 B
2450472.82723 19.047 0.053 11  0 B
2450474.72375 19.092 0.042 11  0 C
2450475.55811 18.971 0.032 11  0 C
2450475.61689 19.106 0.040 11  0 C
2450475.68299 19.010 0.044 11  0 D
2450475.73514 19.045 0.046 11  0 C
2450476.76915 19.033 0.045 11  0 D
2450477.55484 18.983 0.028 11  0 A
2450477.60617 19.004 0.028 11  0 A
2450477.75362 19.066 0.033 11  0 A
2450477.83446 18.935 0.037 11  0 B
2450478.56100 19.103 0.033 11  0 A
2450478.78140 19.039 0.032 11  0 A
2450478.84033 18.954 0.033 11  0 B
2450479.55982 19.126 0.037 11  0 C
2450479.60369 19.050 0.029 11  0 A
2450479.73747 19.109 0.043 11  0 B
2450479.84129 19.144 0.052 11  0 D
2450480.59589 19.039 0.037 11  0 C
2450480.67703 19.050 0.030 11  0 B
2450480.77062 18.950 0.030 11  0 B
2450480.81473 19.062 0.038 11  0 C
2450481.58107 19.119 0.035 11  0 B
2450481.72945 19.007 0.034 11  0 B
2450481.77342 19.067 0.036 11  0 C
2450481.81737 19.018 0.039 11  0 D
2450482.73030 19.093 0.034 11  0 B
2450482.80820 19.008 0.032 11  0 B
2450483.59656 19.003 0.043 11  0 E
2450483.64101 19.022 0.034 11  0 C
2450483.68489 19.144 0.033 11  0 B
2450483.72886 19.207 0.039 11  0 C
2450483.77277 19.071 0.035 11  0 C
2450483.81670 19.172 0.050 11  0 E
2450484.59524 18.983 0.037 11  0 B
2450484.70391 19.045 0.035 11  0 B
2450484.74827 19.017 0.030 11  0 B
2450484.79229 19.078 0.037 11  0 B
2450485.59888 18.946 0.030 11  0 C
2450485.74582 19.032 0.033 11  0 B
2450485.78994 19.091 0.036 11  0 C
2450486.59541 19.044 0.037 11  0 D
2450486.68175 18.974 0.031 11  0 E
2450486.73747 19.003 0.035 11  0 C
2450486.78265 19.139 0.037 11  0 B
2450487.62237 19.042 0.028 11  0 B
2450487.67062 19.084 0.028 11  0 A
2450487.71844 19.053 0.029 11  0 B
2450487.76254 19.053 0.032 11  0 B
2450487.80673 18.969 0.029 11  0 C
2450488.60789 19.029 0.030 11  0 B
2450488.65179 19.072 0.030 11  0 A
2450488.72067 19.116 0.039 11  0 C
2450488.76466 19.159 0.041 11  0 C
2450488.80873 18.972 0.039 11  0 D
2450489.58358 19.017 0.028 11  0 B
2450489.67258 19.038 0.028 11  0 A
2450489.71648 19.119 0.032 11  0 A
2450489.76042 19.048 0.035 11  0 B
2450490.57683 19.066 0.026 11  0 A
2450490.71399 19.166 0.036 11  0 A
2450490.75811 19.206 0.040 11  0 A
2450490.80210 19.078 0.033 11  0 B
2450491.60133 19.063 0.034 11  0 C
2450491.65315 19.019 0.032 11  0 C
2450491.69728 19.024 0.036 11  0 C
2450491.81070 18.982 0.036 11  0 C
2450492.58551 19.038 0.034 11  0 C
2450492.65984 19.129 0.040 11  0 E
2450493.58855 19.057 0.034 11  0 B
2450493.63302 19.071 0.033 11  0 A
