2450455.67070 19.373 0.037 11  0 A
2450455.74494 19.457 0.047 11  0 B
2450455.79250 19.492 0.050 11  0 B
2450456.61261 19.600 0.048 11  0 A
2450456.66234 19.645 0.103 11  0 F
2450456.69512 19.605 0.070 11  0 C
2450456.73313 19.539 0.052 11  0 A
2450456.78053 19.566 0.048 11  0 A
2450456.83196 19.624 0.057 11  0 A
2450457.58030 19.493 0.048 11  0 A
2450457.62425 19.537 0.051 11  0 A
2450457.68287 19.484 0.049 11  0 A
2450457.74147 19.609 0.062 11  0 A
2450457.80011 19.761 0.069 11  0 A
2450457.82960 19.573 0.063 11  0 A
2450458.65668 19.416 0.052 11  0 B
2450458.72575 19.507 0.063 11  0 C
2450459.57390 19.553 0.061 11  0 A
2450459.62006 19.492 0.053 11  0 A
2450459.67864 19.535 0.056 11  0 A
2450459.73807 19.562 0.058 11  0 B
2450459.78193 19.581 0.064 11  0 B
2450459.82574 19.636 0.063 11  0 B
2450461.58482 19.614 0.057 11  0 B
2450461.62856 19.390 0.047 11  0 A
2450461.68725 19.420 0.045 11  0 C
2450461.75340 19.653 0.055 11  0 A
2450461.81540 19.694 0.083 11  0 C
2450462.58534 19.494 0.046 11  0 A
2450462.64396 19.483 0.043 11  0 A
2450462.68993 19.514 0.053 11  0 A
2450465.69201 19.569 0.068 11  0 C
2450465.73648 19.474 0.069 11  0 C
2450465.82123 19.457 0.052 11  0 A
2450466.67250 19.472 0.057 11  0 D
2450466.73906 19.569 0.054 11  0 B
2450466.82404 19.629 0.068 11  0 B
2450467.67617 19.570 0.056 11  0 A
2450467.78077 19.467 0.049 11  0 A
2450467.84670 19.436 0.070 11  0 D
2450468.68707 19.491 0.061 11  0 B
2450468.75301 19.541 0.058 11  0 B
2450468.81163 19.500 0.052 11  0 B
2450468.83365 19.512 0.050 11  0 B
2450469.68376 19.493 0.062 11  0 B
2450469.76188 19.590 0.068 11  0 A
2450469.83083 19.451 0.079 11  0 C
2450470.76247 19.596 0.100 11  0 E
2450470.80956 19.485 0.088 11  0 D
2450471.66958 19.578 0.064 11  0 A
2450471.80636 19.772 0.105 11  0 E
2450472.64423 19.501 0.053 11  0 A
2450472.68801 19.530 0.052 11  0 A
2450472.73180 19.557 0.065 11  0 A
2450472.79772 19.390 0.073 11  0 B
2450472.82723 19.530 0.093 11  0 B
2450474.72375 19.531 0.070 11  0 C
2450475.55811 19.488 0.058 11  0 C
2450475.61689 19.539 0.067 11  0 C
2450475.68299 19.637 0.090 11  0 D
2450475.73514 19.399 0.073 11  0 C
2450476.76915 19.654 0.095 11  0 D
2450477.55484 19.475 0.047 11  0 A
2450477.60617 19.445 0.045 11  0 A
2450477.75362 19.497 0.056 11  0 A
2450477.83446 19.554 0.070 11  0 B
2450478.56100 19.554 0.054 11  0 A
2450478.78140 19.478 0.054 11  0 A
2450478.84033 19.372 0.051 11  0 B
2450479.55982 19.547 0.064 11  0 C
2450479.60369 19.608 0.053 11  0 A
2450479.73747 19.656 0.083 11  0 B
2450479.84129 19.481 0.079 11  0 D
2450480.59589 19.565 0.069 11  0 C
2450480.67703 19.331 0.045 11  0 B
2450480.77062 19.520 0.056 11  0 B
2450480.81473 19.526 0.068 11  0 C
2450481.58107 19.581 0.060 11  0 B
2450481.72945 19.676 0.071 11  0 B
2450481.77342 19.555 0.066 11  0 C
2450481.81737 19.444 0.067 11  0 D
2450482.73030 19.544 0.058 11  0 B
2450482.80820 19.490 0.055 11  0 B
2450483.59656 19.496 0.081 11  0 E
2450483.64101 19.563 0.063 11  0 C
2450483.68489 19.598 0.058 11  0 B
2450483.72886 19.586 0.064 11  0 C
2450483.77277 19.579 0.063 11  0 C
2450483.81670 19.478 0.078 11  0 E
2450484.59524 19.329 0.058 11 40 B
2450484.70391 19.506 0.061 11  0 B
2450484.74827 19.467 0.051 11  0 B
2450484.79229 19.581 0.067 11  0 B
2450485.59888 19.638 0.063 11  0 C
2450485.74582 19.674 0.069 11  0 B
2450485.78994 19.431 0.055 11  0 C
2450486.59541 19.417 0.060 11  0 D
2450486.68175 19.395 0.052 11  0 E
2450486.73747 19.590 0.068 11  0 C
2450486.78265 19.428 0.056 11  0 B
2450487.62237 19.538 0.051 11  0 B
2450487.67062 19.471 0.045 11  0 A
2450487.71844 19.453 0.047 11  0 B
2450487.76254 19.540 0.057 11  0 B
2450487.80673 19.590 0.059 11  0 C
2450488.60789 19.773 0.066 11  0 B
2450488.65179 19.420 0.045 11  0 A
2450488.72067 19.539 0.064 11  0 C
2450488.76466 19.875 0.092 11  0 C
2450488.80873 19.590 0.079 11  0 D
2450489.58358 19.521 0.050 11  0 B
2450489.67258 19.480 0.047 11  0 A
2450489.71648 19.471 0.051 11  0 A
2450489.76042 19.413 0.055 11  0 B
2450490.57683 19.570 0.046 11  0 A
2450490.71399 19.373 0.049 11  0 A
2450490.75811 19.591 0.065 11  0 A
2450490.80210 19.508 0.054 11  0 B
2450491.60133 19.628 0.068 11  0 C
2450491.65315 19.477 0.057 11  0 C
2450491.69728 19.571 0.068 11  0 C
2450491.81070 19.863 0.098 11  0 C
2450492.58551 19.427 0.057 11  0 C
2450492.65984 19.490 0.065 11  0 E
2450493.58855 19.601 0.063 11  0 B
2450493.63302 19.750 0.069 11  0 A
2450494.58328 19.541 0.058 11  0 B
2450494.62721 19.518 0.064 11  0 B
2450494.67140 19.801 0.083 11  0 C
2450494.71573 19.441 0.061 11  0 B
2450494.76071 19.477 0.056 11  0 B
2450495.58607 19.595 0.074 11  0 C
2450495.65970 19.712 0.093 11  0 C
2450495.71319 19.363 0.087 11  0 E
2450496.58144 19.648 0.080 11  0 B
2450496.62622 19.554 0.072 11  0 B
2450496.67031 19.451 0.084 11  0 E
2450496.71523 19.452 0.104 11  0 E
2450498.58053 19.643 0.068 11  0 A
2450498.62456 19.534 0.056 11  0 A
2450499.57549 19.484 0.061 11  0 B
2450499.62118 19.477 0.052 11  0 A
2450500.54471 19.557 0.084 11  0 C
2450500.61817 19.622 0.098 11  0 E
2450500.66312 19.570 0.081 11  0 C
2450501.58237 19.711 0.104 11  0 C
2450507.57080 19.475 0.055 11  0 B
2450507.61598 19.754 0.088 11  0 E
2450507.68780 19.230 0.087 11  0 F
2450509.56665 19.768 0.080 11  0 B
2450509.61378 19.533 0.070 11  0 B
2450510.60828 19.668 0.079 11  0 C
2450510.65385 19.339 0.066 11  0 D
2450510.70143 19.443 0.108 11  0 E
2450512.60042 19.503 0.063 11  0 D
2450512.72305 19.648 0.074 11  0 C
2450513.58073 19.554 0.062 11  0 E
2450514.58895 19.507 0.050 11  0 A
2450514.75523 19.493 0.055 11  0 B
2450515.58310 19.582 0.059 11  0 A
2450515.63784 19.480 0.056 11  0 A
2450516.58941 19.512 0.081 11  0 D
2450517.58739 19.490 0.070 11  0 C
2450517.63723 19.559 0.073 11  0 B
2450517.68721 19.599 0.081 11  0 C
2450517.73335 19.564 0.077 11  0 C
2450518.62474 19.476 0.065 11  0 B
2450518.66998 19.682 0.086 11  0 C
2450518.71907 19.547 0.087 11  0 C
2450519.58535 19.487 0.050 11  0 B
2450519.63200 19.629 0.076 11  0 D
2450519.71440 19.651 0.085 11  0 C
2450521.58168 19.531 0.076 11  0 C
2450521.62678 19.195 0.065 11  0 E
2450521.68957 19.719 0.108 11  0 E
2450523.59091 19.624 0.084 11  0 E
2450523.64372 19.542 0.070 11  0 C
2450524.58334 19.485 0.073 11  0 C
2450524.63331 19.712 0.109 11  0 E
2450527.69548 19.626 0.108 11  0 D
2450530.58562 19.453 0.108 11  0 F
2450531.58303 19.476 0.087 11  0 D
2450532.57251 19.994 0.143 11  0 D
2450533.58974 19.340 0.074 11  0 E
2450534.57897 19.513 0.088 11  0 D
2450534.62305 19.945 0.138 11  0 E
2450534.67482 19.604 0.110 11  0 F
2450535.56353 19.579 0.069 11  0 C
2450535.62383 19.440 0.070 11  0 D
2450536.54269 19.480 0.074 11  0 D
2450536.58786 19.383 0.068 11  0 D
2450536.63840 19.425 0.088 11  0 E
2450537.63748 19.408 0.063 11  0 C
2450538.57700 19.430 0.061 11  0 D
2450539.64498 19.464 0.059 11  0 B
2450540.65071 19.338 0.064 11  0 C
2450541.60129 19.747 0.076 11  0 C
2450542.63271 19.534 0.060 11  0 C
2450543.61565 19.515 0.067 11  0 B
2450543.65270 19.479 0.062 11  0 B
2450544.52436 19.552 0.063 11  0 C
2450544.61294 19.442 0.065 11  0 E
2450544.65818 19.528 0.073 11  0 C
2450551.51410 19.598 0.059 11  0 B
2450552.52556 19.610 0.073 11  0 B
2450553.53092 19.595 0.087 11  0 A
2450554.50762 19.602 0.089 11  0 B
2450557.61453 19.406 0.099 11  0 D
2450559.54514 19.604 0.096 11  0 C
2450560.52316 19.451 0.107 11  0 B
2450561.52318 19.482 0.092 11  0 A
2450562.52474 19.486 0.102 11  0 D
2450564.52594 19.402 0.086 11  0 E
2450565.53172 19.411 0.080 11  0 A
2450566.52570 19.342 0.063 11  0 A
2450567.52679 19.470 0.063 11  0 A
2450569.52181 19.575 0.101 11  0 D
2450571.50767 19.441 0.076 11  0 A
2450572.53793 19.407 0.073 11  0 A
2450574.49985 19.409 0.067 11  0 A
2450575.49845 19.436 0.107 11  0 C
2450577.50742 19.454 0.072 11  0 A
2450578.52096 19.551 0.077 11  0 C
2450582.50313 19.345 0.091 11  0 C
2450583.50588 19.557 0.087 11  0 B
2450672.89134 19.401 0.065 11  0 B
2450689.87533 19.507 0.076 11  0 C
2450699.87655 19.710 0.093 11  0 B
2450701.84216 19.641 0.126 11  0 D
2450704.88467 19.699 0.118 11  0 E
2450706.86608 19.485 0.098 11  0 C
2450714.84193 19.435 0.064 11  0 B
2450716.79813 19.576 0.074 11  0 C
2450720.85446 19.483 0.082 11  0 D
2450728.79329 19.509 0.060 11  0 A
2450729.79333 19.526 0.087 11  0 C
2450730.74887 19.644 0.076 11  0 C
