2450455.67070 19.975 0.052 11  0 A
2450455.74494 20.125 0.069 11  0 B
2450455.79250 20.219 0.077 11  0 B
2450456.61261 20.120 0.063 11  0 A
2450456.66234 20.161 0.129 11  0 F
2450456.69512 20.173 0.092 11  0 C
2450456.73313 19.836 0.055 11  0 A
2450456.78053 20.256 0.073 11  0 A
2450456.83196 20.178 0.077 11  0 A
2450457.58030 20.082 0.068 11  0 A
2450457.62425 20.228 0.079 11  0 A
2450457.68287 20.210 0.077 11  0 A
2450457.74147 20.389 0.104 11  0 A
2450457.80011 19.994 0.068 11  0 A
2450457.82960 20.108 0.084 11  0 A
2450458.65668 20.212 0.087 11  0 B
2450458.72575 20.294 0.103 11  0 C
2450459.57390 20.486 0.116 11  0 A
2450459.62006 20.123 0.076 11  0 A
2450459.67864 20.394 0.099 11  0 A
2450459.73807 19.967 0.064 11  0 B
2450459.78193 20.059 0.079 11  0 B
2450459.82574 20.249 0.089 11  0 B
2450461.58482 20.043 0.068 11  0 B
2450461.62856 19.997 0.068 11  0 A
2450461.68725 20.043 0.066 11  0 C
2450461.75340 20.100 0.066 11  0 A
2450461.81540 20.336 0.116 11  0 C
2450462.58534 20.027 0.060 11  0 A
2450462.64396 20.113 0.061 11  0 A
2450462.68993 20.055 0.074 11  0 A
2450465.69201 20.056 0.086 11  0 C
2450465.73648 20.329 0.121 11  0 C
2450465.82123 20.178 0.080 11  0 A
2450466.67250 20.035 0.078 11  0 D
2450466.73906 20.096 0.070 11  0 B
2450466.82404 20.054 0.077 11  0 B
2450467.67617 20.144 0.081 11  0 A
2450467.78077 20.114 0.073 11  0 A
2450467.84670 20.436 0.145 11  0 D
2450468.68707 20.314 0.103 11  0 B
2450468.75301 20.097 0.079 11  0 B
2450468.81163 20.222 0.079 11  0 B
2450468.83365 20.147 0.069 11  0 B
2450469.68376 20.045 0.086 11  0 B
2450469.76188 20.132 0.094 11  0 A
2450469.83083 20.060 0.110 11  0 C
2450470.76247 20.199 0.144 11  0 E
2450470.80956 20.551 0.189 11  0 D
2450471.66958 20.000 0.079 11  0 A
2450471.80636 20.374 0.156 11  0 E
2450472.64423 20.154 0.080 11  0 A
2450472.68801 20.119 0.076 11  0 A
2450472.73180 20.426 0.125 11  0 A
2450472.79772 19.965 0.105 11  0 B
2450472.82723 20.301 0.162 11  0 B
2450474.72375 20.123 0.099 11  0 C
2450475.55811 20.083 0.079 11  0 C
2450475.61689 19.852 0.073 11  0 C
2450475.68299 19.931 0.095 11  0 D
2450475.73514 20.242 0.130 11  0 C
2450476.76915 20.240 0.128 11  0 D
2450477.55484 20.059 0.066 11  0 A
2450477.60617 20.083 0.067 11  0 A
2450477.75362 20.079 0.076 11  0 A
2450477.83446 20.194 0.109 11  0 B
2450478.56100 20.183 0.079 11  0 A
2450478.78140 20.055 0.074 11  0 A
2450478.84033 19.941 0.074 11  0 B
2450479.55982 19.957 0.072 11  0 C
2450479.60369 20.060 0.064 11  0 A
2450479.73747 19.871 0.081 11  0 B
2450479.84129 20.210 0.130 11  0 D
2450480.59589 20.267 0.102 11  0 C
2450480.67703 20.052 0.065 11  0 B
2450480.77062 20.259 0.087 11  0 B
2450480.81473 20.098 0.089 11  0 C
2450481.58107 20.161 0.083 11  0 B
2450481.72945 20.116 0.085 11  0 B
2450481.77342 19.965 0.075 11  0 C
2450481.81737 19.975 0.085 11  0 D
2450482.73030 20.265 0.088 11  0 B
2450482.80820 20.124 0.080 11  0 B
2450483.59656 20.096 0.107 11  0 E
2450483.64101 20.101 0.080 11  0 C
2450483.68489 20.124 0.072 11  0 B
2450483.72886 19.999 0.073 11  0 C
2450483.77277 20.183 0.087 11  0 C
2450483.81670 19.917 0.093 11  0 E
2450484.59524 20.082 0.092 11  0 B
2450484.70391 20.179 0.088 11  0 B
2450484.74827 20.172 0.078 11  0 B
2450484.79229 19.986 0.079 11  0 B
2450485.59888 20.195 0.083 11  0 C
2450485.74582 20.018 0.073 11  0 B
