2450726.83010 20.102 0.098 11  0 A
2450739.86391 20.032 0.165 11  0 D
2450744.77221 19.983 0.121 11  0 B
2450745.85686 20.330 0.143 11  0 A
2450746.84271 20.001 0.100 11  0 A
2450747.73816 19.958 0.107 11  0 C
2450748.69013 19.936 0.124 11  0 E
2450750.80309 20.434 0.156 11  0 B
2450751.80393 20.183 0.118 11  0 B
2450752.86174 19.981 0.111 11  0 B
2450754.80798 19.994 0.139 11  0 E
2450755.78596 20.242 0.139 11  0 D
2450759.71180 20.184 0.111 11  0 C
2450761.79306 20.005 0.159 11  0 E
2450766.84275 20.668 0.300 11  0 C
2450773.79834 20.421 0.215 11  0 C
2450776.82355 20.225 0.127 11  0 C
2450780.78393 20.232 0.122 11  0 C
2450782.81255 20.032 0.122 11  0 B
2450788.84006 20.087 0.096 11  0 A
2450792.75011 20.217 0.245 11  0 C
2450795.83543 20.117 0.122 11  0 A
2450798.75974 20.453 0.152 11  0 A
2450819.83479 19.814 0.115 11  0 B
2450824.70545 19.979 0.150 11  0 B
2450827.69494 20.018 0.108 11  0 A
2450828.75456 19.978 0.107 11  0 A
2450829.70218 20.186 0.121 11  0 B
2450831.59755 20.266 0.172 11  0 D
2450832.76715 20.162 0.124 11  0 A
2450833.58673 20.030 0.100 11  0 B
2450834.69072 20.194 0.123 11  0 B
2450835.80851 20.235 0.146 11  0 B
2450837.67040 20.110 0.089 11  0 A
2450839.66885 20.093 0.118 11  0 E
2450841.75786 19.942 0.103 11  0 B
2450842.74778 20.103 0.139 11  0 C
2450844.60272 19.897 0.100 11  0 E
2450846.77466 20.339 0.152 11  0 B
2450850.76552 20.071 0.125 11  0 B
2450855.71245 20.306 0.258 11  0 C
2450856.67446 20.125 0.182 11  0 D
2450857.73313 20.509 0.224 11  0 A
2450858.69627 20.216 0.146 11  0 B
2450859.76302 20.134 0.127 11  0 A
2450860.65600 20.086 0.157 11  0 B
2450865.57331 19.729 0.120 11  0 F
2450867.62838 19.772 0.138 11  0 F
2450874.69211 19.866 0.093 11  0 B
2450876.60816 20.003 0.095 11  0 B
2450876.71066 19.882 0.098 11  0 B
2450880.63251 20.047 0.122 11  0 B
2450887.67675 19.987 0.132 11  0 C
2450890.70038 20.126 0.202 11  0 E
2450892.54713 19.916 0.101 11  0 B
2450896.51512 19.966 0.101 11  0 A
2450919.57047 20.024 0.166 11  0 C
2450931.58148 19.892 0.162 11  0 D
2450934.53031 19.853 0.161 11  0 D
2450950.52347 20.074 0.146 11  0 A
2451079.81436 20.014 0.128 11  0 C
2451080.81800 20.041 0.111 11  0 D
2451083.82854 20.043 0.143 11  0 D
2451084.82393 19.779 0.096 11  0 C
2451086.85198 20.070 0.130 11  0 B
2451090.77960 20.595 0.304 11  0 E
2451092.83003 20.504 0.228 11  0 A
2451093.84212 19.958 0.123 11  0 B
2451106.77100 20.295 0.118 11  0 B
2451108.79201 20.217 0.135 11  0 C
2451114.80144 19.911 0.078 11  0 A
2451119.84470 20.037 0.116 11  0 A
2451120.74926 20.157 0.163 11  0 B
2451126.76907 20.021 0.124 11  0 C
2451129.83338 20.233 0.132 11  0 C
2451137.81113 19.926 0.099 11  0 A
2451138.85244 20.079 0.132 11  0 A
2451142.77913 20.535 0.175 11  0 A
2451164.84901 19.943 0.085 11  0 A
2451166.76646 19.956 0.140 11  0 C
2451167.79271 19.795 0.140 11  0 D
2451168.77534 20.210 0.190 11  0 C
2451171.74424 20.067 0.087 11  0 A
2451175.74164 19.979 0.097 11  0 D
2451179.79109 20.205 0.166 11  0 A
2451181.75456 20.061 0.138 11  0 A
2451183.83950 20.032 0.107 11  0 B
2451185.83685 20.142 0.103 11  0 A
2451187.79218 20.173 0.102 11  0 A
2451189.72864 20.194 0.113 11  0 A
2451191.76734 20.017 0.101 11  0 C
2451192.82612 20.459 0.138 11  0 B
2451193.81808 20.091 0.091 11  0 A
2451194.69372 20.008 0.120 11  0 D
2451202.79144 20.040 0.115 11  0 B
2451204.69802 20.337 0.162 11  0 B
2451206.79814 20.078 0.106 11  0 B
2451207.70840 20.301 0.179 11  0 B
2451211.76633 20.351 0.248 11  0 B
2451214.68046 20.082 0.156 11  0 B
2451215.58527 19.959 0.092 11  0 B
2451216.66169 20.082 0.110 11  0 B
2451217.74338 20.103 0.127 11  0 B
2451219.65707 20.245 0.141 11  0 C
2451226.60916 20.352 0.142 11  0 C
2451227.61397 20.030 0.115 11  0 C
2451230.67876 20.354 0.194 11  0 E
2451233.57479 19.880 0.095 11  0 A
2451235.71258 19.693 0.117 11  0 C
2451240.71086 20.342 0.210 11  0 B
2451242.52879 20.064 0.137 11  0 B
2451244.66531 20.051 0.143 11  0 B
2451247.52313 20.123 0.138 11  0 B
2451248.62331 20.310 0.171 11  0 C
2451251.57784 20.095 0.186 11  0 E
2451254.59235 20.161 0.157 11  0 C
2451255.62557 19.960 0.147 11  0 E
2451256.62959 20.006 0.140 11  0 C
2451258.61677 19.956 0.098 11  0 A
2451261.52261 20.155 0.139 11  0 A
2451264.53360 20.158 0.152 11  0 A
2451267.55515 20.084 0.171 11  0 B
2451272.53543 20.297 0.215 11  0 C
2451274.56726 19.954 0.173 11  0 D
2451276.56574 19.772 0.129 11  0 C
2451278.56930 20.381 0.220 11  0 B
