2450455.68819 20.000 0.059 11  0 A
2450455.71583 19.847 0.053 11  0 A
2450455.76038 20.009 0.074 11  0 B
2450456.58349 19.960 0.061 11  0 A
2450456.62072 19.883 0.057 11  0 A
2450456.70394 20.022 0.078 11  0 B
2450456.75141 20.078 0.074 11  0 A
2450456.80284 20.054 0.084 11  0 B
2450457.55117 19.900 0.073 11  0 C
2450457.59511 19.972 0.071 11  0 A
2450457.65378 20.058 0.079 11  0 A
2450457.71233 20.057 0.068 11  0 A
2450457.77101 20.065 0.067 11  0 A
2450458.62750 19.797 0.061 11  0 B
2450458.68622 20.067 0.104 11  0 D
2450458.75542 19.967 0.085 11  0 D
2450459.54476 19.623 0.076 11  0 D
2450459.59097 20.568 0.155 11  0 B
2450459.64951 20.124 0.083 11  0 A
2450459.70898 19.911 0.060 11  0 A
2450459.75275 20.055 0.077 11  0 B
2450459.79660 20.148 0.080 11  0 A
2450461.55569 20.139 0.091 11  0 C
2450461.59951 19.958 0.076 11  0 B
2450461.65811 19.967 0.069 11  0 A
2450461.72429 19.890 0.051 11  0 A
2450461.78628 19.926 0.071 11  0 B
2450462.55620 20.179 0.086 11  0 B
2450462.61484 20.055 0.070 11  0 A
2450462.66082 19.899 0.058 11  0 A
2450465.65967 19.878 0.082 11  0 B
2450465.70734 20.085 0.101 11  0 C
2450465.79220 19.947 0.071 11  0 A
2450466.64343 20.029 0.077 11  0 B
2450466.70994 20.099 0.080 11  0 B
2450466.79491 20.081 0.089 11  0 C
2450467.64707 19.939 0.068 11  0 A
2450467.75168 19.846 0.071 11  0 A
2450467.81761 20.262 0.102 11  0 A
2450468.65376 19.867 0.101 11  0 D
2450468.72393 19.924 0.067 11  0 A
2450468.78254 20.183 0.079 11  0 A
2450469.65463 19.975 0.089 11  0 B
2450469.73144 20.066 0.100 11  0 B
2450469.79165 19.874 0.087 11  0 B
2450470.72942 19.931 0.108 11  0 C
2450471.64048 19.910 0.082 11  0 A
2450471.77724 19.973 0.104 11  0 B
2450472.61504 19.905 0.086 11  0 B
2450472.65892 20.104 0.088 11  0 A
2450472.70269 20.328 0.133 11  0 B
2450472.76865 19.808 0.083 11  0 A
2450472.84201 19.990 0.128 11  0 B
2450473.68272 19.927 0.144 11  0 D
2450474.69463 20.124 0.095 11  0 B
2450474.76108 19.822 0.104 11  0 D
2450475.52902 20.099 0.110 11  0 C
2450475.58780 19.915 0.082 11  0 B
2450475.65395 19.986 0.099 11  0 C
2450475.70608 20.015 0.106 11  0 C
2450475.75317 19.919 0.127 11  0 D
2450476.73411 20.189 0.108 11  0 C
2450477.52576 19.880 0.110 11  0 B
2450477.57133 20.029 0.076 11  0 A
2450477.72450 20.017 0.078 11  0 B
2450477.80538 19.802 0.075 11  0 A
2450477.84963 19.866 0.094 11  0 B
2450478.53190 19.812 0.076 11  0 B
