2450446.72055 18.605 0.027 11  0 A
2450446.72915 18.429 0.027 11  0 B
2450446.73741 18.674 0.032 11  0 A
2450446.74572 18.680 0.030 11  0 A
2450446.75398 18.721 0.031 11  0 A
2450455.66132 18.649 0.021 11  0 A
2450455.73765 18.598 0.023 11  0 B
2450455.78522 18.693 0.028 11  0 B
2450456.60533 18.344 0.024 11  0 B
2450456.65507 18.320 0.026 11  0 D
2450456.72583 18.381 0.026 11  0 C
2450456.77326 18.902 0.029 11  0 A
2450456.82468 18.530 0.026 11  0 B
2450457.57301 18.753 0.031 11  0 A
2450457.61697 19.025 0.033 11  0 A
2450457.67560 18.616 0.028 11  0 A
2450457.73419 18.842 0.030 11  0 A
2450457.79283 18.830 0.032 11  0 A
2450458.64941 18.575 0.027 11  0 B
2450458.71848 18.164 0.024 11  0 C
2450459.56662 18.311 0.027 11  0 B
2450459.61279 18.483 0.028 11  0 B
2450459.67136 18.912 0.033 11  0 A
2450459.73078 18.713 0.029 11  0 B
2450459.77465 18.584 0.029 11  0 B
2450459.81846 18.733 0.029 11  0 B
2450461.57751 18.487 0.025 11  0 A
2450461.62130 18.770 0.029 11  0 A
2450461.67997 18.748 0.028 11  0 A
2450461.74610 18.640 0.025 11  0 A
2450461.80811 18.423 0.028 11  0 D
2450462.57805 18.746 0.027 11  0 A
2450462.63669 18.831 0.029 11  0 A
2450462.68266 18.879 0.028 11  0 A
2450465.68152 17.716 0.021 11  0 E
2450465.72920 18.005 0.023 11  0 D
2450465.81398 18.658 0.028 11  0 A
2450466.66522 18.633 0.031 11  0 B
2450466.73175 18.769 0.030 11  0 B
2450466.81675 18.207 0.024 11  0 C
2450467.66890 18.838 0.032 11  0 A
2450467.77348 18.737 0.028 11  0 A
2450467.83945 18.339 0.026 11  0 B
2450468.67981 18.306 0.026 11  0 B
2450468.74575 18.455 0.025 11  0 B
2450468.80436 18.727 0.028 11  0 A
2450468.84093 18.687 0.026 11  0 B
2450469.67649 18.331 0.028 11  0 B
2450469.75458 18.869 0.037 11  0 A
2450469.81349 18.566 0.033 11  0 B
2450470.75121 18.427 0.030 11  0 D
2450471.66228 18.872 0.035 11  0 B
2450471.79907 18.892 0.041 11  0 A
2450472.63695 19.064 0.039 11  0 A
2450472.68074 19.070 0.036 11  0 A
2450472.72454 18.685 0.038 11  0 B
2450472.79048 18.451 0.029 11  0 B
2450474.71646 18.478 0.029 11  0 B
2450475.55082 18.183 0.025 11  0 C
2450475.60962 18.530 0.028 11  0 B
2450475.67574 18.293 0.029 11  0 C
2450475.72787 18.236 0.028 11  0 C
2450476.76188 18.386 0.029 11  0 C
2450477.54758 18.734 0.030 11  0 A
2450477.59887 18.906 0.033 11  0 A
2450477.74635 18.752 0.030 11  0 A
2450477.82721 18.820 0.039 11  0 B
2450478.55374 18.598 0.030 11  0 B
2450478.77412 18.811 0.032 11  0 A
2450478.83306 18.697 0.029 11  0 B
2450479.55255 18.311 0.025 11  0 C
2450479.59644 18.708 0.029 11  0 A
2450479.74478 18.495 0.027 11  0 A
2450479.83406 17.938 0.022 11  0 D
2450480.58861 18.249 0.026 11  0 C
2450480.66976 18.627 0.026 11  0 B
2450480.76334 18.542 0.027 11  0 B
2450480.80747 18.507 0.028 11  0 C
2450481.57378 18.369 0.026 11  0 B
2450481.72216 18.641 0.029 11  0 C
2450481.76614 18.144 0.024 11  0 D
2450481.81009 18.462 0.029 11  0 D
2450482.72302 18.657 0.029 11  0 B
2450482.80093 18.898 0.030 11  0 A
2450483.58929 18.153 0.024 11  0 D
2450483.63376 18.214 0.024 11  0 D
2450483.67760 18.383 0.027 11  0 C
2450483.72159 18.614 0.028 11  0 B
2450483.76551 18.271 0.024 11  0 C
2450483.80942 18.438 0.030 11  0 D
2450484.58797 18.774 0.035 11  0 B
2450484.69665 18.743 0.031 11  0 A
2450484.74100 18.738 0.031 11  0 B
2450484.78502 18.795 0.035 11  0 B
2450485.59161 18.659 0.031 11  0 B
2450485.73855 18.731 0.031 11  0 B
2450485.78266 18.394 0.025 11  0 C
2450486.58813 18.451 0.029 11  0 C
2450486.63370 18.650 0.029 11  0 B
2450486.73021 18.365 0.027 11  0 C
2450486.77539 18.606 0.028 11  0 B
2450487.61509 18.877 0.029 11  0 B
2450487.66335 18.810 0.032 11  0 B
2450487.71118 18.842 0.028 11  0 B
2450487.75528 18.694 0.030 11  0 B
2450487.79944 18.353 0.026 11  0 C
2450488.60057 18.725 0.029 11  0 B
2450488.64454 19.032 0.034 11  0 A
2450488.71339 18.931 0.037 11  0 B
2450488.75738 18.773 0.034 11  0 B
2450488.80146 18.531 0.030 11  0 C
2450489.57632 18.976 0.033 11  0 A
2450489.66531 19.009 0.033 11  0 A
2450489.70920 18.881 0.034 11  0 B
2450489.75315 19.071 0.037 11  0 A
2450490.56955 18.951 0.030 11  0 A
2450490.70674 18.964 0.035 11  0 A
2450490.75085 19.008 0.040 11  0 B
2450490.79485 19.337 0.048 11  0 A
2450491.59405 18.407 0.027 11  0 C
2450491.64587 18.515 0.028 11  0 C
2450491.69001 18.882 0.033 11  0 C
2450491.80343 18.782 0.037 11  0 C
2450492.57824 18.700 0.035 11  0 C
2450492.65256 18.670 0.032 11  0 C
2450493.58128 18.882 0.034 11  0 F
2450493.62576 18.996 0.040 11  0 B
2450494.57600 18.590 0.030 11  0 B
2450494.61993 18.919 0.037 11  0 B
2450494.66415 18.634 0.035 11  0 C
2450494.70848 18.826 0.037 11  0 B
2450494.75346 18.621 0.030 11  0 B
2450495.57881 18.546 0.038 11  0 C
2450495.65244 18.481 0.036 11  0 C
2450495.70592 18.250 0.031 11  0 E
2450496.57418 18.943 0.040 11  0 B
2450496.61897 18.753 0.040 11  0 C
2450496.66304 18.137 0.033 11  0 D
2450496.70795 18.135 0.031 11  0 E
2450498.57326 18.867 0.036 11  0 A
2450498.61730 19.250 0.041 11  0 A
