2450446.72055 19.567 0.060 11  0 A
2450446.72915 19.661 0.075 11  0 B
2450446.73741 19.617 0.067 11  0 A
2450446.74572 19.682 0.067 11  0 A
2450446.75398 19.725 0.069 11  0 A
2450455.66132 19.641 0.046 11  0 A
2450455.73765 19.557 0.049 11  0 B
2450455.78522 19.786 0.065 11  0 B
2450456.60533 19.855 0.071 11  0 B
2450456.65507 19.725 0.075 11  0 D
2450456.72583 19.518 0.060 11  0 C
2450456.77326 19.721 0.055 11  0 A
2450456.82468 19.672 0.064 11  0 B
2450457.57301 19.656 0.063 11  0 A
2450457.61697 19.647 0.055 11  0 A
2450457.67560 19.642 0.061 11  0 A
2450457.73419 19.715 0.063 11  0 A
2450457.79283 19.460 0.053 11  0 A
2450458.64941 19.843 0.071 11  0 B
2450458.71848 19.836 0.090 11  0 C
2450459.56662 19.721 0.076 11  0 B
2450459.61279 19.593 0.064 11  0 B
2450459.67136 19.641 0.055 11  0 A
2450459.73078 19.659 0.057 11  0 B
2450459.77465 19.698 0.067 11  0 B
2450459.81846 19.585 0.056 11  0 B
2450461.57751 19.650 0.059 11  0 A
2450461.62130 19.601 0.055 11  0 A
2450461.67997 19.650 0.055 11  0 A
2450461.74610 19.651 0.052 11  0 A
2450461.80811 19.620 0.070 11  0 D
2450462.57805 19.487 0.045 11  0 A
2450462.63669 19.578 0.050 11  0 A
2450462.68266 19.672 0.053 11  0 A
2450465.68152 19.501 0.083 11  0 E
2450465.72920 19.813 0.094 11  0 D
2450465.81398 19.839 0.073 11  0 A
2450466.66522 19.680 0.069 11  0 B
2450466.73175 19.706 0.062 11  0 B
2450466.81675 19.681 0.072 11  0 C
2450467.66890 19.760 0.067 11  0 A
2450467.77348 19.595 0.056 11  0 A
2450467.83945 19.616 0.074 11  0 B
2450468.67981 19.765 0.082 11  0 B
2450468.74575 19.731 0.068 11  0 B
2450468.80436 19.730 0.061 11  0 A
2450468.84093 19.661 0.054 11  0 B
2450469.67649 19.475 0.069 11  0 B
2450469.75458 19.617 0.069 11  0 A
2450469.81349 19.434 0.066 11  0 B
2450470.75121 19.547 0.073 11  0 D
2450471.66228 19.779 0.075 11  0 B
2450471.79907 19.549 0.072 11  0 A
2450472.63695 19.688 0.065 11  0 A
2450472.68074 19.612 0.058 11  0 A
2450472.72454 19.720 0.091 11  0 B
2450472.79048 19.707 0.088 11  0 B
2450474.71646 19.674 0.076 11  0 B
2450475.55082 19.572 0.068 11  0 C
2450475.60962 19.675 0.069 11  0 B
2450475.67574 19.748 0.095 11  0 C
2450475.72787 19.767 0.099 11  0 C
2450476.76188 19.684 0.081 11  0 C
2450477.54758 19.685 0.062 11  0 A
2450477.59887 19.606 0.056 11  0 A
2450477.74635 19.693 0.062 11  0 A
2450477.82721 19.539 0.069 11  0 B
2450478.55374 19.714 0.070 11  0 B
2450478.77412 19.610 0.060 11  0 A
2450478.83306 19.632 0.061 11  0 B
2450479.55255 19.624 0.062 11  0 C
2450479.59644 19.669 0.058 11  0 A
2450479.74478 19.840 0.081 11  0 A
2450479.83406 19.838 0.111 11  0 D
2450480.58861 19.813 0.082 11  0 C
2450480.66976 19.642 0.053 11  0 B
2450480.76334 19.827 0.073 11  0 B
