2450455.66132 20.155 0.067 11  0 A
2450455.73765 20.247 0.081 11  0 B
2450455.78522 20.870 0.156 11  0 B
2450456.60533 20.297 0.099 11  0 B
2450456.65507 20.381 0.125 11  0 D
2450456.72583 20.764 0.168 11  0 C
2450456.77326 20.359 0.089 11  0 A
2450456.82468 20.313 0.102 11  0 B
2450457.57301 20.218 0.094 11  0 A
2450457.61697 20.270 0.086 11  0 A
2450457.67560 20.239 0.094 11  0 A
2450457.73419 20.266 0.091 11  0 A
2450457.79283 20.380 0.108 11  0 A
2450458.64941 20.436 0.111 11  0 B
2450458.71848 20.540 0.156 11  0 C
2450459.56662 20.453 0.136 11  0 B
2450459.61279 20.127 0.095 11  0 B
2450459.67136 20.418 0.100 11  0 A
2450459.73078 20.275 0.087 11  0 B
2450459.77465 20.403 0.114 11  0 B
2450459.81846 20.307 0.095 11  0 B
2450461.57751 20.134 0.083 11  0 A
2450461.62130 20.191 0.085 11  0 A
2450461.67997 20.335 0.093 11  0 A
2450461.74610 20.337 0.086 11  0 A
2450461.80811 20.091 0.096 11  0 D
2450462.57805 20.187 0.075 11  0 A
2450462.63669 20.220 0.079 11  0 A
2450462.68266 20.384 0.090 11  0 A
2450465.68152 20.146 0.141 11  0 E
2450465.72920 20.828 0.217 11  0 D
2450465.81398 20.457 0.115 11  0 A
2450466.66522 20.076 0.090 11  0 B
2450466.73175 20.583 0.125 11  0 B
2450466.81675 20.073 0.093 11  0 C
2450467.66890 20.433 0.111 11  0 A
2450467.77348 20.296 0.095 11  0 A
2450467.83945 19.927 0.088 11  0 B
2450468.67981 20.406 0.129 11  0 B
2450468.74575 20.278 0.101 11  0 B
2450468.80436 20.598 0.121 11  0 A
2450468.84093 20.267 0.083 11  0 B
2450469.67649 20.152 0.114 11  0 B
2450469.75458 20.446 0.133 11  0 A
2450469.81349 20.217 0.121 11  0 B
2450470.75121 20.257 0.127 11  0 D
2450471.66228 20.252 0.103 11  0 B
2450471.79907 20.170 0.114 11  0 A
2450472.63695 20.492 0.122 11  0 A
2450472.68074 20.470 0.112 11  0 A
2450472.72454 20.504 0.166 11  0 B
2450472.79048 20.321 0.137 11  0 B
2450474.71646 20.375 0.132 11  0 B
2450475.55082 20.234 0.113 11  0 C
2450475.60962 20.006 0.085 11 40 B
2450475.67574 20.491 0.168 11  0 C
2450475.72787 20.422 0.164 11  0 C
2450476.76188 20.114 0.108 11  0 C
2450477.54758 20.354 0.102 11  0 A
2450477.59887 20.254 0.091 11  0 A
2450477.74635 20.258 0.091 11  0 A
2450477.82721 20.346 0.129 11  0 B
2450478.55374 20.611 0.143 11  0 B
2450478.77412 20.153 0.085 11  0 A
2450478.83306 19.981 0.075 11  0 B
2450479.55255 20.200 0.095 11  0 C
2450479.59644 20.461 0.107 11  0 A
2450479.74478 20.284 0.108 11  0 A
2450479.83406 20.191 0.139 11  0 D
2450480.58861 20.431 0.133 11  0 C
2450480.66976 20.460 0.100 11  0 B
2450480.76334 20.196 0.093 11  0 B
2450480.80747 20.645 0.151 11  0 C
2450481.57378 20.263 0.112 11  0 B
2450481.72216 20.323 0.106 11  0 C
2450481.76614 19.915 0.088 11  0 D
2450481.81009 20.110 0.101 11  0 D
2450482.72302 20.342 0.107 11  0 B
2450482.80093 20.364 0.096 11  0 A
2450483.58929 20.067 0.096 11  0 D
2450483.63376 20.207 0.107 11  0 D
2450483.67760 20.254 0.106 11  0 C
2450483.72159 20.424 0.111 11  0 B
2450483.76551 20.403 0.127 11  0 C
2450483.80942 19.964 0.091 11  0 D
2450484.58797 20.225 0.106 11  0 B
2450484.69665 20.176 0.093 11  0 A
2450484.74100 20.345 0.108 11  0 B
2450484.78502 20.574 0.139 11  0 B
2450485.59161 20.410 0.113 11  0 B
2450485.73855 20.360 0.106 11  0 B
2450485.78266 20.614 0.141 11  0 C
2450486.58813 20.088 0.092 11  0 C
2450486.63370 20.260 0.096 11  0 B
2450486.73021 20.234 0.109 11  0 C
2450486.77539 20.387 0.111 11  0 B
2450487.61509 20.173 0.073 11  0 B
2450487.66335 20.407 0.102 11  0 B
2450487.71118 20.467 0.097 11  0 B
2450487.75528 20.176 0.087 11  0 B
2450487.79944 20.248 0.108 11  0 C
2450488.60057 20.085 0.077 11  0 B
