2450455.64171 19.880 0.058 11  0 A
2450455.72309 19.776 0.053 11  0 A
2450455.77068 20.211 0.091 11  0 B
2450456.59075 19.935 0.070 11  0 C
2450456.64049 19.965 0.081 11  0 C
2450456.71122 19.906 0.079 11  0 B
2450456.75867 20.007 0.068 11  0 A
2450456.81013 20.008 0.083 11  0 B
2450457.55847 19.883 0.077 11  0 B
2450457.60240 19.904 0.068 11  0 A
2450457.66108 19.761 0.062 11  0 A
2450457.71964 20.084 0.073 11  0 A
2450457.77829 19.978 0.075 11  0 A
2450458.63480 20.060 0.079 11  0 C
2450458.69350 20.269 0.136 11  0 D
2450459.55207 20.277 0.145 11  0 D
2450459.59824 20.170 0.108 11  0 B
2450459.65680 19.999 0.073 11  0 A
2450459.71624 19.735 0.057 11  0 A
2450459.76008 20.260 0.098 11  0 A
2450459.80389 20.078 0.086 11  0 A
2450461.56296 19.867 0.067 11  0 B
2450461.60677 20.046 0.083 11  0 A
2450461.66538 19.917 0.066 11  0 A
2450461.73156 19.878 0.060 11  0 A
2450461.79355 20.230 0.111 11  0 B
2450462.56347 19.931 0.069 11  0 B
2450462.62211 19.957 0.064 11  0 A
2450462.66811 19.813 0.056 11  0 A
2450465.66693 19.883 0.091 11  0 C
2450465.71461 19.921 0.092 11  0 C
2450465.79946 20.035 0.088 11  0 B
2450466.65070 19.917 0.081 11  0 B
2450466.71722 19.831 0.068 11  0 B
2450466.80219 20.127 0.094 11  0 C
2450467.65434 20.017 0.078 11  0 A
2450467.75895 19.833 0.072 11  0 A
2450467.82489 20.001 0.087 11  0 A
2450468.66103 19.972 0.103 11  0 C
2450468.73122 20.123 0.090 11  0 A
2450468.78981 19.897 0.070 11  0 A
2450468.82638 19.945 0.065 11  0 B
2450469.66190 19.976 0.106 11  0 B
2450469.74002 20.076 0.102 11  0 A
2450469.79894 20.263 0.127 11  0 A
2450470.73669 20.233 0.130 11  0 B
2450471.64775 20.147 0.103 11  0 A
2450471.78451 19.764 0.090 11  0 B
2450472.62231 19.845 0.092 11  0 B
2450472.66619 19.878 0.077 11  0 B
2450472.71000 19.552 0.070 11  0 B
2450472.77591 19.838 0.101 11  0 B
2450473.68998 19.662 0.120 11  0 D
2450474.70188 20.059 0.105 11  0 B
2450474.76833 20.082 0.149 11  0 E
2450475.53629 20.703 0.209 11  0 D
2450475.59508 20.040 0.105 11  0 C
2450475.66122 19.727 0.091 11  0 C
2450475.71334 20.992 0.297 11  0 D
2450475.76044 20.509 0.255 11  0 F
2450476.74605 20.327 0.148 11  0 C
2450477.53304 19.908 0.092 11  0 B
2450477.58431 20.063 0.079 11  0 A
2450477.73178 19.975 0.072 11  0 A
2450477.81266 20.036 0.101 11  0 A
2450477.85688 20.055 0.110 11  0 B
2450478.53916 19.914 0.088 11  0 B
2450478.75958 19.782 0.062 11  0 A
2450478.81854 19.872 0.071 11  0 B
2450479.53801 20.011 0.094 11  0 C
2450479.58191 20.132 0.079 11  0 B
2450479.75938 19.804 0.077 11  0 B
2450479.81954 19.928 0.110 11  0 B
2450480.57406 20.105 0.102 11  0 C
2450480.65523 19.934 0.073 11  0 B
2450480.74878 20.036 0.089 11  0 B
2450480.79292 19.811 0.079 11  0 C
2450481.55926 20.544 0.146 11  0 B
2450481.70765 19.926 0.071 11  0 A
2450481.75161 20.092 0.095 11  0 B
2450481.79557 19.970 0.084 11  0 B
2450482.70847 19.852 0.070 11  0 B
2450482.78640 19.927 0.079 11  0 B
2450483.57476 19.829 0.091 11  0 D
2450483.61918 20.064 0.098 11  0 C
2450483.66308 19.936 0.082 11  0 C
2450483.70706 19.763 0.063 11  0 B
2450483.75096 20.238 0.107 11  0 B
2450483.79488 19.959 0.093 11  0 C
2450484.57342 19.916 0.099 11  0 B
2450484.68210 19.769 0.080 11  0 B
2450484.72648 19.957 0.090 11  0 B
2450484.77046 20.212 0.103 11  0 A
2450485.57707 20.150 0.089 11  0 A
2450485.72398 19.974 0.082 11  0 B
2450485.76813 19.957 0.088 11  0 C
2450486.57357 20.001 0.087 11  0 B
2450486.61911 19.738 0.063 11  0 B
2450486.71564 20.055 0.098 11  0 B
2450486.76084 19.996 0.086 11  0 B
2450487.60055 19.744 0.056 11  0 B
2450487.64875 19.936 0.068 11  0 B
2450487.69658 19.939 0.064 11  0 B
2450487.74072 19.910 0.078 11  0 C
2450487.78489 19.986 0.084 11  0 C
2450488.58602 19.879 0.071 11  0 B
2450488.63002 20.047 0.073 11  0 A
2450488.69886 20.046 0.098 11  0 B
2450488.74287 19.796 0.070 11  0 B
2450488.78694 20.041 0.105 11  0 C
2450489.56179 19.905 0.068 11  0 B
2450489.65077 19.955 0.069 11  0 A
2450489.69468 19.989 0.076 11  0 A
2450489.73860 20.082 0.085 11  0 A
2450489.78262 20.100 0.097 11  0 B
2450490.55501 19.879 0.055 11  0 A
2450490.69221 19.750 0.069 11  0 B
2450490.73632 19.853 0.069 11  0 A
2450490.78032 19.965 0.079 11  0 A
2450491.57953 19.822 0.078 11  0 D
2450491.63134 19.882 0.064 11  0 B
2450491.67546 19.965 0.082 11  0 B
2450491.78888 19.749 0.075 11  0 B
2450492.56372 20.274 0.141 11  0 C
2450492.63805 19.694 0.070 11  0 C
2450492.68390 20.121 0.121 11  0 E
2450493.56674 20.111 0.090 11  0 A
2450493.61124 20.087 0.098 11  0 B
2450494.56146 20.223 0.115 11  0 B
2450494.60537 19.827 0.074 11  0 D
2450494.64964 19.750 0.072 11  0 B
2450494.69392 19.729 0.066 11  0 B
2450494.73893 19.961 0.088 11  0 B
2450495.56424 20.116 0.127 11  0 C
2450495.63790 19.869 0.093 11  0 C
2450495.69139 19.354 0.085 11  0 D
2450496.55965 19.791 0.082 11  0 B
2450496.60440 20.383 0.174 11  0 D
2450496.64848 20.198 0.129 11  0 C
2450496.69338 19.978 0.153 11  0 E
2450497.73284 19.921 0.107 11  0 B
2450498.55873 20.030 0.092 11  0 B
2450498.60278 19.962 0.077 11  0 A
2450498.71652 19.831 0.077 11  0 A
2450498.76045 20.024 0.101 11  0 B
2450499.55369 19.862 0.076 11  0 B
2450499.59937 19.739 0.066 11 40 A
2450499.73967 19.761 0.089 11  0 C
2450500.56663 19.889 0.103 11  0 B
2450500.59640 19.574 0.082 11  0 C
2450500.64127 19.903 0.119 11  0 C
2450500.69244 20.063 0.115 11  0 B
2450500.73687 20.034 0.133 11  0 C
2450501.56058 20.353 0.146 11  0 B
2450501.67933 19.784 0.105 11  0 B
2450507.54898 19.969 0.071 11  0 B
2450507.59421 19.842 0.074 11  0 B
2450507.66601 19.786 0.107 11  0 E
2450509.54488 19.817 0.078 11  0 B
2450509.59195 20.163 0.125 11  0 B
2450509.64427 19.856 0.100 11  0 B
2450510.58651 20.019 0.100 11  0 C
2450510.63208 19.882 0.103 11  0 C
2450510.67967 19.850 0.105 11  0 D
2450511.67196 19.824 0.110 11  0 E
2450512.57860 19.941 0.092 11  0 D
2450512.62698 19.590 0.082 11  0 D
2450512.70126 20.296 0.120 11  0 B
2450512.74679 19.973 0.085 11  0 B
2450513.55891 20.012 0.101 11  0 D
2450513.60449 19.767 0.065 11  0 B
2450513.69616 20.016 0.084 11  0 A
2450513.74341 19.846 0.078 11  0 B
2450514.56716 19.893 0.072 11  0 A
2450514.63622 20.065 0.092 11  0 B
2450514.68656 20.006 0.088 11  0 B
2450514.73342 19.731 0.070 11  0 B
2450515.56131 19.954 0.075 11  0 A
2450515.61606 19.778 0.059 11  0 A
2450515.66427 20.116 0.102 11  0 A
2450516.56760 19.703 0.081 11  0 C
2450516.62178 19.796 0.082 11  0 B
2450516.66877 19.704 0.072 11  0 B
2450516.71531 19.783 0.077 11  0 B
2450517.56560 20.304 0.134 11  0 C
2450517.61545 19.860 0.096 11  0 C
2450517.66543 19.983 0.104 11  0 C
2450517.71161 20.176 0.116 11  0 B
2450518.60294 20.058 0.112 11  0 C
2450518.64820 19.507 0.067 11  0 B
2450518.69727 19.639 0.090 11  0 C
2450519.56358 19.949 0.068 11  0 A
2450519.61020 19.804 0.059 11  0 A
2450519.67773 19.901 0.116 11  0 E
2450520.70437 19.805 0.089 11  0 C
2450521.55986 20.193 0.116 11  0 C
2450521.60501 20.655 0.275 11  0 F
2450521.66777 19.857 0.102 11  0 D
2450523.56896 20.042 0.133 11  0 E
2450523.62136 19.939 0.088 11  0 C
2450523.67124 19.758 0.079 11  0 C
2450524.56124 20.155 0.125 11  0 C
2450524.61135 19.998 0.132 11  0 D
