2450726.83010 20.040 0.111 11  0 A
2450739.86391 19.996 0.196 11  0 D
2450744.77221 19.899 0.139 11  0 B
2450745.85686 19.995 0.128 11  0 A
2450746.84271 19.860 0.107 11  0 A
2450747.73816 20.153 0.158 11 40 C
2450748.69013 19.794 0.144 11  0 E
2450750.80309 19.954 0.120 11  0 B
2450751.80393 19.881 0.110 11  0 B
2450752.86174 19.663 0.105 11  0 B
2450754.80798 19.678 0.131 11  0 E
2450755.78596 19.961 0.130 11  0 D
2450759.71180 20.088 0.125 11  0 C
2450761.79306 19.744 0.167 11  0 E
2450766.84275 19.859 0.176 11  0 C
2450773.79834 20.442 0.265 11  0 C
2450776.82355 20.082 0.136 11  0 C
2450780.78393 20.074 0.138 11  0 C
2450782.81255 20.103 0.166 11  0 B
2450788.84006 20.029 0.107 11  0 A
2450792.75011 20.279 0.224 11  0 C
2450795.83543 19.742 0.105 11  0 A
2450798.75974 20.084 0.130 11  0 A
2450817.75808 20.066 0.133 11  0 A
2450819.83479 19.799 0.135 11  0 B
2450824.70545 20.372 0.252 11  0 B
2450826.79811 20.101 0.194 11  0 A
2450827.69494 20.123 0.142 11  0 A
2450828.75456 19.686 0.102 11  0 A
2450829.70218 19.869 0.117 11  0 B
2450830.76028 19.777 0.114 11  0 A
2450831.59755 19.544 0.119 11  0 D
2450832.76715 19.705 0.098 11  0 A
2450833.58673 19.993 0.122 11  0 B
2450834.69072 20.042 0.135 11  0 B
2450835.80851 19.918 0.130 11  0 B
2450837.67040 20.003 0.097 11  0 A
2450839.66885 19.962 0.136 11  0 E
2450841.75786 19.979 0.125 11  0 B
2450842.74778 20.156 0.181 11  0 C
2450844.60272 20.065 0.145 11  0 E
2450846.77466 20.180 0.155 11  0 B
2450850.76552 20.078 0.157 11  0 B
2450855.71245 20.320 0.301 11  0 C
2450856.67446 19.843 0.173 11  0 D
2450857.73313 20.656 0.301 11  0 A
2450858.69627 20.484 0.229 11  0 B
2450859.76302 19.889 0.120 11  0 A
2450860.65600 20.193 0.203 11  0 B
2450865.57331 20.160 0.236 11  0 F
2450867.62838 20.002 0.227 11  0 F
2450874.69211 19.808 0.104 11  0 B
2450876.60816 20.211 0.146 11  0 B
2450876.71066 19.658 0.097 11  0 B
2450878.69817 20.065 0.156 11  0 B
2450880.63251 19.772 0.115 11  0 B
2450887.67675 20.678 0.300 11  0 C
2450890.70038 19.855 0.186 11  0 E
2450892.54713 19.914 0.121 11  0 B
2450893.71338 20.495 0.262 11  0 B
2450896.51512 20.358 0.175 11  0 A
2450900.56860 19.905 0.145 11  0 B
2450919.57047 19.861 0.175 11  0 C
2450925.52352 20.186 0.241 11  0 E
2450931.58148 19.970 0.213 11  0 D
2450934.53031 20.641 0.399 11  0 D
2450950.52347 20.208 0.199 11  0 A
2451079.81436 20.059 0.165 11  0 C
2451080.81800 20.012 0.132 11  0 D
2451083.82854 19.914 0.156 11  0 D
2451084.82393 19.932 0.139 11  0 C
2451086.85198 19.800 0.124 11  0 B
2451090.77960 19.725 0.161 11  0 E
2451092.83003 19.797 0.138 11  0 A
2451093.84212 20.256 0.186 11  0 B
2451106.77100 19.799 0.091 11  0 B
2451108.79201 20.288 0.174 11  0 C
2451114.80144 19.914 0.096 11  0 A
2451119.84470 19.759 0.108 11  0 A
2451120.74926 20.443 0.244 11  0 B
2451126.76907 19.921 0.143 11  0 C
2451129.83338 20.002 0.127 11  0 C
2451131.83933 19.806 0.150 11  0 D
2451132.82895 20.062 0.142 11  0 B
2451137.81113 20.050 0.129 11  0 A
2451138.85244 19.932 0.138 11  0 A
2451142.77913 20.350 0.162 11  0 A
2451152.73678 20.112 0.241 11  0 D
2451154.75233 20.530 0.260 11  0 D
2451155.70858 20.513 0.254 11  0 D
2451157.76246 20.983 0.430 11  0 C
2451159.76819 19.913 0.117 11  0 B
2451161.83217 19.952 0.107 11  0 A
2451163.83408 20.077 0.124 11  0 C
2451164.84901 19.734 0.080 11  0 A
2451166.76646 19.926 0.169 11  0 C
2451167.79271 20.772 0.415 11  0 D
2451168.77534 19.947 0.179 11  0 C
2451171.74424 19.744 0.081 11  0 A
2451175.74164 19.575 0.083 11  0 D
2451179.79109 20.232 0.199 11  0 A
2451181.75456 20.145 0.176 11  0 A
2451183.83950 19.854 0.111 11  0 B
2451185.83685 19.821 0.094 11  0 A
2451187.79218 20.162 0.123 11  0 A
2451189.72864 19.903 0.105 11  0 A
2451191.76734 20.099 0.142 11  0 C
2451192.82612 19.981 0.110 11  0 B
2451193.81808 20.110 0.107 11  0 A
2451194.69372 20.256 0.192 11  0 D
2451201.78222 19.986 0.145 11  0 C
2451202.79144 20.214 0.171 11  0 B
2451204.69802 20.097 0.170 11  0 B
2451206.79814 20.187 0.146 11  0 B
2451207.70840 20.191 0.202 11  0 B
2451211.76633 19.907 0.194 11  0 B
2451214.68046 19.761 0.139 11  0 B
2451215.58527 19.691 0.090 11  0 B
2451216.66169 19.995 0.124 11  0 B
2451217.74338 19.871 0.124 11  0 B
2451219.65707 19.699 0.111 11  0 C
2451220.76504 19.813 0.142 11  0 B
2451221.63093 20.143 0.178 11  0 B
2451223.71953 20.217 0.213 11  0 D
2451226.60916 19.944 0.123 11  0 C
2451227.61397 20.208 0.170 11  0 C
2451230.67876 20.292 0.239 11  0 E
2451233.57479 20.240 0.158 11  0 A
2451235.71258 19.785 0.147 11  0 C
2451238.63510 20.346 0.274 11  0 E
2451240.71086 20.043 0.190 11  0 B
2451242.52879 20.083 0.176 11  0 B
2451244.66531 19.862 0.148 11  0 B
2451247.52313 20.109 0.168 11  0 B
2451248.62331 20.032 0.168 11  0 C
2451251.57784 19.820 0.184 11  0 E
2451254.59235 19.660 0.124 11  0 C
2451255.62557 19.784 0.155 11  0 E
2451256.62959 19.799 0.142 11  0 C
2451258.61677 20.071 0.131 11  0 A
2451261.52261 19.808 0.123 11  0 A
2451264.53360 19.710 0.121 11  0 A
2451267.55515 19.644 0.139 11  0 B
2451272.53543 20.046 0.212 11  0 C
2451276.56574 20.398 0.284 11  0 C
2451278.56930 20.163 0.220 11  0 B
2451279.55208 20.338 0.237 11  0 C
2451290.53340 20.030 0.195 11  0 B
2451298.50993 19.693 0.150 11  0 B
2451306.50129 19.581 0.105 11  0 A
2451318.51620 20.016 0.189 11  0 D
2451320.50894 20.572 0.332 11  0 B
2451330.51910 20.142 0.236 11  0 A
2451335.51225 19.867 0.170 11  0 C
2451431.87155 19.887 0.129 11  0 D
2451433.86647 19.741 0.159 11  0 D
2451436.77994 20.027 0.156 11  0 B
2451439.85825 20.022 0.119 11  0 B
2451441.87694 19.897 0.128 11  0 B
2451443.89859 20.078 0.208 11  0 C
2451447.82959 20.388 0.303 11  0 D
2451449.87142 19.913 0.198 11  0 D
2451459.75216 19.997 0.183 11  0 E
2451462.82976 20.093 0.227 11  0 F
2451471.82744 19.622 0.100 11  0 B
2451476.71905 19.749 0.129 11  0 B
2451478.79745 19.698 0.111 11  0 B
2451484.78564 19.932 0.159 11  0 C
2451488.84963 19.918 0.120 11  0 A
2451489.76756 19.849 0.088 11  0 A
2451491.79624 20.013 0.149 11  0 C
2451493.73825 20.293 0.186 11  0 B
2451496.63515 20.178 0.196 11  0 C
2451498.70221 20.021 0.130 11  0 B
2451500.84247 20.175 0.141 11  0 B
2451503.67778 19.859 0.181 11  0 C
2451505.78508 19.998 0.153 11  0 A
2451507.73604 19.852 0.149 11  0 B
2451508.68875 19.961 0.121 11  0 A
2451509.71404 20.119 0.151 11  0 A
2451511.70729 19.908 0.138 11  0 A
2451512.81202 19.845 0.138 11  0 C
2451514.75567 19.896 0.149 11  0 D
2451517.72079 20.070 0.108 11  0 A
2451519.67437 20.050 0.144 11  0 A
2451522.75454 19.922 0.114 11  0 B
2451523.69948 20.096 0.238 11  0 D
2451525.67598 20.309 0.235 11  0 D
2451527.79545 20.046 0.165 11  0 D
2451528.80383 20.062 0.116 11  0 A
2451529.84703 20.372 0.213 11  0 B
2451531.82518 20.171 0.166 11  0 B
2451538.78157 20.028 0.148 11  0 B
2451542.80615 20.028 0.138 11  0 A
2451544.74805 19.869 0.104 11  0 A
2451547.82065 19.806 0.121 11  0 B
2451548.83016 19.990 0.109 11  0 A
2451549.84007 20.245 0.164 11  0 A
2451552.71664 19.970 0.128 11  0 A
2451553.79168 20.092 0.145 11  0 A
2451554.80690 19.921 0.099 11  0 A
2451555.79527 19.906 0.132 11  0 B
2451555.84835 19.908 0.147 11  0 B
2451561.58827 20.084 0.172 11  0 B
2451562.79306 19.718 0.119 11  0 A
2451566.64102 20.065 0.181 11  0 B
2451568.66393 19.648 0.114 11  0 B
2451571.72717 20.280 0.190 11  0 B
2451575.68995 20.122 0.157 11  0 B
2451577.75706 19.892 0.119 11  0 B
2451579.72697 20.305 0.184 11  0 B
2451581.67493 20.181 0.204 11  0 C
2451584.65101 20.169 0.169 11  0 B
2451586.65988 19.927 0.110 11  0 A
2451589.75703 20.049 0.213 11  0 C
2451592.63374 20.236 0.147 11  0 A
2451593.55115 20.017 0.202 11  0 B
2451595.62372 20.049 0.179 11  0 B
2451596.73711 19.996 0.198 11  0 B
2451599.72898 19.726 0.137 11  0 D
2451600.65681 19.957 0.172 11  0 C
2451601.73495 19.625 0.121 11  0 B
2451602.71633 19.622 0.107 11  0 B
2451604.70861 19.537 0.153 11  0 E
2451606.68292 19.893 0.147 11  0 C
2451609.69640 19.847 0.126 11  0 A
2451611.69125 20.090 0.221 11  0 D
2451613.68197 19.889 0.186 11  0 D
2451615.69200 19.899 0.139 11  0 D
2451616.62894 19.995 0.157 11  0 B
2451617.67213 20.002 0.136 11  0 A
2451618.51344 19.753 0.134 11  0 A
2451620.53699 20.681 0.354 11  0 B
2451620.68685 19.805 0.171 11  0 C
2451622.68129 20.823 0.447 11  0 B
2451625.65900 20.102 0.174 11  0 B
2451627.67554 20.063 0.156 11  0 A
2451629.65050 20.037 0.166 11  0 B
2451630.66749 20.201 0.151 11  0 A
2451633.50496 19.984 0.139 11  0 A
2451634.62428 20.308 0.192 11  0 B
2451635.63781 19.675 0.127 11  0 B
2451644.56432 19.995 0.127 11  0 A
2451653.53133 20.179 0.236 11  0 B
2451654.58277 19.736 0.150 11  0 B
2451656.59951 20.070 0.212 11  0 C
2451658.52707 20.601 0.294 11  0 B
2451662.51212 20.094 0.170 11  0 A
