2450455.67070 14.680 0.003 11 40 A
2450455.74494 14.678 0.003 11 40 B
2450455.79250 14.679 0.003 11 40 B
2450456.61261 14.685 0.003 11 40 A
2450456.66234 14.702 0.003 11 40 F
2450456.69512 14.685 0.003 11 40 C
2450456.73313 14.681 0.003 11 40 A
2450456.78053 14.681 0.003 11 40 A
2450456.83196 14.683 0.003 11 40 A
2450457.58030 14.682 0.003 11 40 A
2450457.62425 14.678 0.003 11 40 A
2450457.68287 14.682 0.003 11 40 A
2450457.74147 14.681 0.003 11 40 A
2450457.80011 14.685 0.003 11 40 A
2450457.82960 14.683 0.003 11 40 A
2450458.65668 14.692 0.003 11 40 B
2450458.72575 14.693 0.003 11 40 C
2450459.57390 14.686 0.003 11 40 A
2450459.62006 14.687 0.003 11 40 A
2450459.67864 14.682 0.003 11 40 A
2450459.73807 14.690 0.003 11 40 B
2450459.78193 14.692 0.003 11 40 B
2450459.82574 14.688 0.003 11 40 B
2450461.58482 14.687 0.003 11 40 B
2450461.62856 14.690 0.003 11 40 A
2450461.68725 14.691 0.003 11 40 C
2450461.75340 14.683 0.003 11 40 A
2450461.81540 14.682 0.003 11 40 C
2450462.58534 14.689 0.003 11 40 A
2450462.64396 14.688 0.003 11 40 A
2450462.68993 14.691 0.003 11 40 A
2450465.69201 14.705 0.003 11 40 C
2450465.73648 14.706 0.003 11 40 C
2450465.82123 14.703 0.003 11 40 A
2450466.67250 14.710 0.003 11 40 D
2450466.73906 14.703 0.003 11 40 B
2450466.82404 14.707 0.003 11 40 B
2450467.67617 14.706 0.003 11 40 A
2450467.78077 14.709 0.003 11 40 A
2450467.84670 14.707 0.003 11 40 D
2450468.68707 14.709 0.003 11 40 B
2450468.75301 14.700 0.003 11 40 B
2450468.81163 14.701 0.003 11 40 B
2450468.83365 14.705 0.003 11 40 B
2450469.68376 14.709 0.003 11 40 B
2450469.76188 14.708 0.003 11 40 A
2450469.83083 14.714 0.003 11 40 C
2450470.76247 14.702 0.003 11 40 E
2450470.80956 14.710 0.003 11 40 D
2450471.66958 14.701 0.003 11 40 A
2450471.80636 14.700 0.003 11 40 E
2450472.64423 14.707 0.003 11 40 A
2450472.68801 14.704 0.003 11 40 A
2450472.73180 14.702 0.003 11 40 A
2450472.79772 14.700 0.003 11 40 B
2450472.82723 14.705 0.003 11 40 B
2450474.72375 14.698 0.003 11 40 C
2450475.55811 14.698 0.003 11 40 C
2450475.61689 14.698 0.003 11 40 C
2450475.68299 14.702 0.003 11 40 D
2450475.73514 14.700 0.003 11 40 C
2450476.76915 14.697 0.003 11 40 D
2450477.55484 14.693 0.003 11 40 A
2450477.60617 14.697 0.003 11 40 A
2450477.75362 14.702 0.003 11 40 A
2450477.83446 14.694 0.003 11 40 B
2450478.56100 14.700 0.003 11 40 A
2450478.78140 14.700 0.003 11 40 A
2450478.84033 14.695 0.003 11 40 B
2450479.55982 14.696 0.003 11 40 C
2450479.60369 14.695 0.003 11 40 A
2450479.73747 14.700 0.003 11 40 B
2450479.84129 14.707 0.003 11 40 D
2450480.59589 14.698 0.003 11 40 C
2450480.67703 14.698 0.003 11 40 B
2450480.77062 14.699 0.003 11 40 B
2450480.81473 14.698 0.003 11 40 C
2450481.58107 14.696 0.003 11 40 B
2450481.72945 14.693 0.003 11 40 B
2450481.77342 14.692 0.003 11 40 C
2450481.81737 14.695 0.003 11 40 D
2450482.73030 14.704 0.003 11 40 B
2450482.80820 14.697 0.003 11 40 B
2450483.59656 14.710 0.003 11 40 E
2450483.64101 14.693 0.003 11 40 C
2450483.68489 14.695 0.003 11 40 B
2450483.72886 14.692 0.003 11 40 C
2450483.77277 14.706 0.003 11 40 C
2450483.81670 14.690 0.003 11 40 E
2450484.59524 14.698 0.003 11 40 B
2450484.70391 14.702 0.003 11 40 B
2450484.74827 14.702 0.003 11 40 B
2450484.79229 14.692 0.003 11 40 B
2450485.59888 14.704 0.003 11 40 C
2450485.74582 14.705 0.003 11 40 B
2450485.78994 14.697 0.003 11 40 C
2450486.59541 14.697 0.003 11 40 D
2450486.68175 14.697 0.003 11 40 E
2450486.73747 14.699 0.003 11 40 C
2450486.78265 14.696 0.003 11 40 B
2450487.62237 14.696 0.003 11 40 B
2450487.67062 14.691 0.003 11 40 A
2450487.71844 14.698 0.003 11 40 B
2450487.76254 14.698 0.003 11 40 B
2450487.80673 14.694 0.003 11 40 C
2450488.60789 14.697 0.003 11 40 B
2450488.65179 14.695 0.003 11 40 A
2450488.72067 14.693 0.003 11 40 C
2450488.76466 14.689 0.003 11 40 C
2450488.80873 14.700 0.003 11 40 D
2450489.58358 14.694 0.003 11 40 B
2450489.67258 14.702 0.003 11 40 A
2450489.71648 14.696 0.003 11 40 A
2450489.76042 14.700 0.003 11 40 B
2450490.57683 14.695 0.003 11 40 A
2450490.71399 14.694 0.003 11 40 A
2450490.75811 14.695 0.003 11 40 A
2450490.80210 14.695 0.003 11 40 B
2450491.60133 14.693 0.003 11 40 C
2450491.65315 14.705 0.003 11 40 C
2450491.69728 14.696 0.003 11 40 C
2450491.81070 14.695 0.003 11 40 C
2450492.58551 14.693 0.003 11 40 C
2450492.65984 14.693 0.003 11 40 E
2450493.58855 14.712 0.003 11 40 B
2450493.63302 14.699 0.003 11 40 A
2450494.58328 14.699 0.003 11 40 B
2450494.62721 14.698 0.003 11 40 B
2450494.67140 14.702 0.003 11 40 C
2450494.71573 14.700 0.003 11 40 B
2450494.76071 14.702 0.003 11 40 B
2450495.58607 14.698 0.003 11 40 C
2450495.65970 14.700 0.003 11 40 C
2450495.71319 14.703 0.003 11 40 E
2450496.58144 14.696 0.003 11 40 B
2450496.62622 14.697 0.003 11 40 B
2450496.67031 14.705 0.003 11 40 E
2450496.71523 14.715 0.003 11 40 E
2450498.58053 14.694 0.003 11 40 A
2450498.62456 14.687 0.003 11 40 A
2450498.73830 14.688 0.003 11 40 A
2450498.78227 14.681 0.003 11 40 B
2450499.57549 14.690 0.003 11 40 B
2450499.62118 14.690 0.003 11 40 A
2450499.76148 14.687 0.003 11 40 C
2450500.54471 14.686 0.003 11 40 C
2450500.61817 14.690 0.003 11 40 E
2450500.66312 14.691 0.003 11 40 C
2450500.71423 14.693 0.003 11 40 B
2450500.75868 14.686 0.003 11 40 C
2450501.58237 14.694 0.003 11 40 C
2450501.70112 14.692 0.003 11 40 B
2450507.57080 14.687 0.003 11 40 B
2450507.61598 14.685 0.003 11 40 E
2450507.68780 14.693 0.003 11 40 F
2450509.56665 14.682 0.003 11 40 B
2450509.61378 14.684 0.003 11 40 B
2450509.66611 14.680 0.003 11 40 C
2450510.60828 14.681 0.003 11 40 C
2450510.65385 14.683 0.003 11 40 D
2450510.70143 14.683 0.003 11 40 E
2450511.69374 14.734 0.003 11 40 F
2450512.60042 14.678 0.003 11 40 D
2450512.64872 14.675 0.003 11  0 F
2450512.72305 14.685 0.003 11 40 C
2450513.58073 14.676 0.003 11 40 E
2450513.62629 14.677 0.003 11 40 A
2450513.71800 14.681 0.003 11 40 A
2450514.58895 14.679 0.003 11 40 A
2450514.65803 14.677 0.003 11 40 C
2450514.70837 14.679 0.003 11 40 B
2450514.75523 14.669 0.003 11 40 B
2450515.58310 14.675 0.003 11 40 A
2450515.63784 14.674 0.003 11 40 A
2450515.68608 14.679 0.003 11 40 B
2450516.58941 14.664 0.003 11 40 D
2450516.64360 14.674 0.003 11 40 C
2450516.69058 14.675 0.003 11 40 B
2450516.73707 14.676 0.003 11 40 C
2450517.58739 14.673 0.003 11 40 C
2450517.63723 14.667 0.003 11  0 B
2450517.68721 14.669 0.003 11 40 C
2450517.73335 14.669 0.003 11 40 C
2450518.62474 14.665 0.003 11 40 B
2450518.66998 14.668 0.003 11  0 C
2450518.71907 14.661 0.003 11  0 C
2450519.58535 14.661 0.003 11  0 B
2450519.63200 14.673 0.003 11 40 D
2450519.71440 14.662 0.003 11 40 C
2450520.72616 14.653 0.003 11 40 D
2450521.58168 14.663 0.003 11  0 C
2450521.62678 14.666 0.003 11 40 E
2450521.68957 14.672 0.003 11 40 E
2450523.59091 14.657 0.003 11 40 E
2450523.64372 14.661 0.003 11 40 C
2450523.69362 14.659 0.003 11 40 F
2450524.58334 14.659 0.003 11  0 C
2450524.63331 14.664 0.003 11  0 E
2450526.57031 14.665 0.003 11  0 F
2450527.69548 14.648 0.003 11 40 D
2450530.58562 14.661 0.003 11 40 F
2450531.58303 14.646 0.003 11 40 D
2450532.57251 14.646 0.003 11 40 D
2450533.58974 14.651 0.003 11 40 E
2450534.57897 14.661 0.003 11  0 D
2450534.62305 14.661 0.003 11 40 E
2450534.67482 14.651 0.003 11 40 F
2450535.56353 14.653 0.003 11 40 C
2450535.62383 14.655 0.003 11 40 D
2450536.54269 14.670 0.003 11 40 D
2450536.58786 14.662 0.003 11 40 D
2450536.63840 14.670 0.003 11  0 E
2450537.53728 14.664 0.003 11  0 C
2450537.63748 14.665 0.003 11  0 C
2450538.52526 14.671 0.003 11 40 D
2450538.57700 14.667 0.003 11 40 D
2450539.53390 14.667 0.003 11 40 B
2450539.64498 14.670 0.003 11 40 B
2450540.65071 14.667 0.003 11 40 C
2450541.54427 14.669 0.003 11 40 C
2450541.60129 14.677 0.003 11 40 C
2450542.53337 14.670 0.003 11 40 B
2450542.58524 14.675 0.003 11 40 C
2450542.63271 14.675 0.003 11 40 C
2450543.57160 14.687 0.003 11 40 B
2450543.61565 14.674 0.003 11 40 B
2450543.65270 14.672 0.003 11 40 B
2450544.52436 14.673 0.003 11 40 C
2450544.56867 14.674 0.003 11 40 C
2450544.61294 14.681 0.003 11 40 E
2450544.65818 14.677 0.003 11 40 C
2450551.51410 14.685 0.003 11 40 B
2450552.52556 14.691 0.003 11 40 B
2450553.53092 14.689 0.003 11 40 A
2450554.50762 14.693 0.003 11 40 B
2450554.59307 14.695 0.003 11 40 D
2450555.51395 14.701 0.003 11 40 E
2450557.61453 14.706 0.003 11 40 D
2450558.56130 14.707 0.003 11 40 E
2450559.54514 14.703 0.003 11 40 C
2450560.52316 14.702 0.003 11 40 B
2450561.52318 14.705 0.003 11 40 A
