2450455.67070 19.380 0.033 11  0 A
2450455.74494 19.313 0.037 11  0 B
2450455.79250 19.357 0.039 11  0 B
2450456.61261 19.249 0.033 11  0 A
2450456.66234 19.513 0.080 11  0 F
2450456.69512 19.256 0.045 11  0 C
2450456.73313 19.415 0.043 11  0 A
2450456.78053 19.445 0.040 11  0 A
2450456.83196 19.341 0.040 11  0 A
2450457.58030 19.330 0.039 11  0 A
2450457.62425 19.438 0.044 11  0 A
2450457.68287 19.347 0.040 11  0 A
2450457.74147 19.432 0.047 11  0 A
2450457.80011 19.362 0.043 11  0 A
2450457.82960 19.442 0.050 11  0 A
2450458.65668 19.242 0.039 11  0 B
2450458.72575 19.338 0.048 11  0 C
2450459.57390 19.261 0.045 11  0 A
2450459.62006 19.387 0.045 11  0 A
2450459.67864 19.398 0.045 11  0 A
2450459.73807 19.335 0.041 11  0 B
2450459.78193 19.338 0.046 11  0 B
2450459.82574 19.397 0.047 11  0 B
2450461.58482 19.290 0.040 11  0 B
2450461.62856 19.356 0.042 11  0 A
2450461.68725 19.306 0.038 11  0 C
2450461.75340 19.283 0.036 11  0 A
2450461.81540 19.225 0.048 11  0 C
2450462.58534 19.206 0.034 11  0 A
2450462.64396 19.395 0.036 11  0 A
2450462.68993 19.424 0.046 11  0 A
2450465.69201 19.408 0.052 11  0 C
2450465.73648 19.443 0.058 11  0 C
2450465.82123 19.401 0.044 11  0 A
2450466.67250 19.357 0.046 11  0 D
2450466.73906 19.418 0.043 11  0 B
2450466.82404 19.373 0.049 11  0 B
2450467.67617 19.479 0.049 11  0 A
2450467.78077 19.334 0.041 11  0 A
2450467.84670 19.458 0.066 11  0 D
2450468.68707 19.345 0.047 11  0 B
2450468.75301 19.323 0.043 11  0 B
2450468.81163 19.403 0.043 11  0 B
2450468.83365 19.282 0.038 11  0 B
2450469.68376 19.442 0.056 11  0 B
2450469.76188 19.201 0.044 11  0 A
2450469.83083 19.435 0.069 11  0 C
2450470.76247 19.398 0.073 11  0 E
2450470.80956 19.546 0.086 11  0 D
2450471.66958 19.474 0.056 11  0 A
2450471.80636 19.372 0.069 11  0 E
2450472.64423 19.363 0.043 11  0 A
2450472.68801 19.184 0.036 11  0 A
2450472.73180 19.354 0.052 11  0 A
2450472.79772 19.487 0.074 11  0 B
2450472.82723 19.662 0.102 11  0 B
2450474.72375 19.392 0.056 11  0 C
2450475.55811 19.247 0.042 11  0 C
2450475.61689 19.236 0.044 11  0 C
2450475.68299 19.382 0.061 11  0 D
2450475.73514 19.322 0.060 11  0 C
2450476.76915 19.356 0.063 11  0 D
2450477.55484 19.240 0.037 11  0 A
2450477.60617 19.300 0.037 11  0 A
2450477.75362 19.433 0.049 11  0 A
2450477.83446 19.390 0.058 11  0 B
2450478.56100 19.461 0.047 11  0 A
2450478.78140 19.423 0.047 11  0 A
2450478.84033 19.397 0.049 11  0 B
2450479.55982 19.251 0.045 11  0 C
2450479.60369 19.320 0.038 11  0 A
2450479.73747 19.555 0.069 11  0 B
2450479.84129 19.313 0.063 11  0 D
2450480.59589 19.320 0.049 11  0 C
2450480.67703 19.411 0.042 11  0 B
2450480.77062 19.337 0.043 11  0 B
2450480.81473 19.331 0.050 11  0 C
2450481.58107 19.534 0.052 11  0 B
2450481.72945 19.378 0.050 11  0 B
2450481.77342 19.318 0.048 11  0 C
2450481.81737 19.319 0.054 11  0 D
2450482.73030 19.338 0.043 11  0 B
2450482.80820 19.394 0.048 11  0 B
2450483.59656 19.523 0.070 11  0 E
2450483.64101 19.340 0.045 11  0 C
2450483.68489 19.411 0.043 11  0 B
2450483.72886 19.162 0.039 11  0 C
2450483.77277 19.464 0.052 11  0 C
2450483.81670 19.559 0.076 11  0 E
2450484.59524 19.260 0.048 11  0 B
2450484.70391 19.403 0.049 11  0 B
2450484.74827 19.319 0.040 11  0 B
2450484.79229 19.208 0.045 11  0 B
2450485.59888 19.374 0.044 11  0 C
2450485.74582 19.422 0.049 11  0 B
2450485.78994 19.296 0.044 11  0 C
2450486.59541 19.326 0.049 11  0 D
2450486.68175 19.320 0.043 11  0 E
2450486.73747 19.390 0.050 11  0 C
2450486.78265 19.338 0.046 11  0 B
2450487.62237 19.358 0.036 11  0 B
2450487.67062 19.370 0.036 11  0 A
2450487.71844 19.320 0.037 11  0 B
2450487.76254 19.426 0.046 11  0 B
2450487.80673 19.379 0.045 11  0 C
2450488.60789 19.325 0.039 11  0 B
2450488.65179 19.399 0.039 11  0 A
2450488.72067 19.310 0.046 11  0 C
2450488.76466 19.365 0.052 11  0 C
2450488.80873 19.560 0.070 11  0 D
2450489.58358 19.389 0.040 11  0 B
2450489.67258 19.307 0.036 11  0 A
2450489.71648 19.427 0.044 11  0 A
2450489.76042 19.321 0.045 11  0 B
2450490.57683 19.410 0.035 11  0 A
2450490.71399 19.406 0.047 11  0 A
2450490.75811 19.428 0.051 11  0 A
2450490.80210 19.299 0.042 11  0 B
2450491.60133 19.331 0.046 11  0 C
2450491.65315 19.433 0.049 11  0 C
2450491.69728 19.391 0.052 11  0 C
2450491.81070 19.290 0.050 11  0 C
2450492.58551 19.571 0.055 11  0 C
2450492.65984 19.448 0.053 11  0 E
2450493.58855 19.414 0.048 11  0 B
2450493.63302 19.280 0.041 11  0 A
2450494.58328 19.501 0.048 11  0 B
2450494.62721 19.393 0.049 11  0 B
2450494.67140 19.362 0.050 11  0 C
2450494.71573 19.242 0.046 11  0 B
2450494.76071 19.499 0.052 11  0 B
2450495.58607 19.399 0.053 11  0 C
2450495.65970 19.669 0.079 11  0 C
2450495.71319 19.367 0.077 11  0 E
2450496.58144 19.479 0.060 11  0 B
2450496.62622 19.223 0.047 11  0 B
2450496.67031 19.488 0.073 11  0 E
2450496.71523 19.516 0.097 11  0 E
2450498.58053 19.491 0.053 11  0 A
2450498.62456 19.324 0.042 11  0 A
2450498.73830 19.312 0.053 11  0 A
2450498.78227 19.279 0.052 11  0 B
2450499.57549 19.512 0.055 11  0 B
2450499.62118 19.375 0.042 11  0 A
2450499.76148 19.342 0.058 11  0 C
2450500.54471 19.193 0.054 11  0 C
2450500.61817 19.364 0.069 11  0 E
2450500.66312 19.371 0.058 11  0 C
2450500.71423 19.324 0.059 11  0 B
2450500.75868 19.489 0.080 11  0 C
2450501.58237 19.416 0.074 11  0 C
2450501.70112 19.503 0.081 11  0 B
