2450726.82249 20.486 0.189 11  0 A
2450739.85628 20.287 0.223 11  0 C
2450744.76462 20.401 0.191 11  0 B
2450745.84923 20.261 0.153 11  0 A
2450746.83511 20.587 0.196 11  0 A
2450747.73056 20.370 0.182 11  0 C
2450748.68254 20.585 0.252 11  0 E
2450750.79549 20.634 0.230 11  0 B
2450751.79630 20.624 0.239 11  0 B
2450752.85413 20.319 0.163 11  0 B
2450754.80038 20.384 0.270 11  0 E
2450755.77835 20.799 0.318 11  0 D
2450759.70422 20.213 0.150 11  0 C
2450761.78543 20.411 0.214 11  0 C
2450766.83515 21.381 0.659 11  0 B
2450773.79074 20.423 0.201 11  0 A
2450776.81594 20.484 0.188 11  0 B
2450778.84903 20.557 0.319 11  0 D
2450780.77631 20.506 0.181 11  0 B
2450782.80494 20.588 0.209 11  0 B
2450788.83242 20.658 0.203 11  0 A
2450792.74247 20.379 0.211 11  0 B
2450795.82782 20.421 0.177 11  0 A
2450798.75212 20.740 0.233 11  0 A
2450817.75045 20.423 0.166 11  0 A
2450819.82713 20.477 0.245 11  0 C
2450824.69783 19.816 0.141 11  0 A
2450826.79048 20.520 0.346 11  0 C
2450827.68729 20.394 0.174 11  0 A
2450828.74693 20.510 0.212 11  0 A
2450829.69453 20.337 0.158 11  0 B
2450830.75266 20.443 0.188 11  0 A
2450831.58993 20.457 0.263 11  0 E
2450832.75953 20.754 0.271 11  0 A
2450833.57912 20.275 0.160 11  0 B
2450834.69840 20.430 0.190 11  0 B
2450835.80087 20.480 0.193 11  0 C
2450837.66276 20.418 0.143 11  0 A
2450839.66118 20.311 0.271 11  0 F
2450841.75024 20.426 0.169 11  0 A
2450842.74015 20.466 0.230 11  0 D
2450844.59509 20.110 0.184 11  0 E
2450846.76703 20.422 0.183 11  0 B
2450850.75789 20.505 0.241 11  0 C
2450856.66682 20.343 0.282 11  0 D
2450857.72549 20.883 0.387 11  0 B
2450858.68863 20.753 0.277 11  0 B
2450859.75538 20.575 0.243 11  0 A
2450860.64834 20.211 0.181 11  0 A
2450865.56566 21.435 0.759 11  0 F
2450867.62075 20.396 0.220 11  0 D
2450874.68445 20.743 0.226 11  0 B
2450876.60051 20.371 0.185 11  0 B
2450876.70299 20.293 0.146 11  0 A
2450878.69053 20.069 0.152 11  0 C
2450880.62484 20.388 0.198 11  0 B
2450887.66910 21.260 0.642 11  0 D
2450890.69271 20.228 0.246 11  0 E
2450892.53948 20.432 0.205 11  0 B
2450893.70573 20.327 0.224 11  0 C
2450896.50745 20.461 0.219 11  0 B
2450900.56093 20.417 0.231 11  0 B
