2450465.77691 20.492 0.165 11  0 B
2450465.83598 20.609 0.157 11  0 A
2450466.68753 20.537 0.138 11  0 B
2450467.79540 20.565 0.145 11  0 A
2450468.70180 20.706 0.146 11  0 A
2450469.70183 20.790 0.186 11  0 A
2450470.71268 21.056 0.327 11  0 C
2450471.82163 21.447 0.561 11  0 D
2450472.74652 20.458 0.175 11  0 A
2450473.65832 22.654 1.623 11 40 C
2450474.73876 20.332 0.147 11  0 B
2450475.63153 20.169 0.143 11  0 C
2450475.69763 20.262 0.193 11  0 D
2450476.78378 20.362 0.172 11  0 C
2450477.76843 20.143 0.106 11  0 A
2450478.57569 20.576 0.136 11  0 A
2450479.77413 20.609 0.180 11  0 B
2450480.61078 20.537 0.140 11  0 C
2450481.59588 20.276 0.115 11  0 B
2450482.75688 20.695 0.148 11  0 B
2450483.54461 20.491 0.167 11  0 C
2450484.54250 22.163 1.000 11  0 C
2450485.54704 20.487 0.123 11  0 B
2450486.53859 20.181 0.100 11  0 B
2450487.56627 20.248 0.110 11  0 D
2450488.53087 20.273 0.126 11  0 D
2450488.66922 20.504 0.123 11  0 B
2450489.60099 20.314 0.097 11  0 C
2450489.62117 20.291 0.098 11  0 B
2450490.59163 20.544 0.102 11  0 A
2450491.54978 20.409 0.112 11  0 B
2450492.53406 20.539 0.162 11  0 B
2450492.60843 21.193 0.355 11  0 E
2450493.53712 20.489 0.114 11  0 A
2450494.53194 20.165 0.095 11  0 B
2450495.53427 20.437 0.177 11  0 C
2450496.52976 20.138 0.120 11  0 B
2450496.74588 20.338 0.247 11  0 E
2450498.52854 20.379 0.146 11  0 B
2450499.52403 20.871 0.217 11  0 B
2450500.51522 20.185 0.149 11  0 B
2450501.51578 20.561 0.222 11  0 C
2450507.63333 20.928 0.328 11  0 E
2450508.51949 20.230 0.224 11  0 F
2450508.58622 20.129 0.155 11  0 E
2450510.52415 21.230 0.369 11  0 D
2450511.63374 20.347 0.172 11  0 E
2450512.67111 20.299 0.153 11  0 C
2450513.66302 20.641 0.164 11  0 A
2450514.53614 20.379 0.181 11  0 E
2450515.52781 20.257 0.130 11  0 C
2450516.53134 20.366 0.193 11  0 D
2450517.53282 20.081 0.129 11  0 C
2450518.57161 20.331 0.106 11  0 B
2450518.73448 20.256 0.179 11  0 C
2450519.52223 20.440 0.126 11  0 D
2450520.68903 20.568 0.167 11  0 C
2450521.52310 20.477 0.196 11  0 E
2450523.53493 20.802 0.169 11  0 D
2450524.51395 20.771 0.270 11  0 D
2450526.51735 20.340 0.159 11  0 D
2450526.61847 20.215 0.157 11  0 E
2450527.51471 20.673 0.183 11  0 C
2450528.57412 20.591 0.236 11  0 E
2450530.60273 20.109 0.177 11  0 E
2450531.52964 20.160 0.156 11  0 C
2450532.51505 20.595 0.221 11  0 D
2450533.51857 20.499 0.191 11  0 D
2450534.52586 20.694 0.232 11  0 E
2450535.64037 19.816 0.134 11  0 E
2450536.67560 20.882 0.302 11  0 D
2450552.62374 20.684 0.209 11  0 B
2450553.47945 20.341 0.220 11  0 C
2450554.53823 20.845 0.339 11  0 B
2450561.53867 20.200 0.189 11  0 B
2450566.47429 20.264 0.161 11  0 A
2450567.47505 20.445 0.183 11  0 A
2450569.46952 20.472 0.289 11  0 D
2450571.52302 20.457 0.194 11  0 B
2450572.47923 20.317 0.208 11  0 D
2450573.48681 20.168 0.231 11  0 E
2450574.51559 20.758 0.223 11  0 A
2450673.84125 20.298 0.115 11  0 B
2450699.81455 21.030 0.330 11  0 D
