2450726.83010 19.786 0.079 11  0 A
2450739.86391 19.894 0.155 11  0 D
2450744.77221 19.651 0.097 11  0 B
2450745.85686 19.671 0.084 11  0 A
2450746.84271 19.590 0.073 11  0 A
2450747.73816 19.728 0.092 11  0 C
2450748.69013 19.753 0.117 11  0 E
2450750.80309 19.770 0.091 11  0 B
2450751.80393 19.916 0.098 11  0 B
2450752.86174 19.739 0.096 11  0 B
2450754.80798 19.850 0.133 11  0 E
2450755.78596 19.813 0.101 11  0 D
2450759.71180 19.714 0.078 11  0 C
2450761.79306 19.923 0.161 11  0 E
2450766.84275 19.534 0.114 11  0 C
2450773.79834 19.930 0.147 11  0 C
2450776.82355 19.691 0.084 11  0 C
2450780.78393 19.701 0.083 11  0 C
2450782.81255 19.653 0.094 11  0 B
2450788.84006 19.539 0.062 11  0 A
2450792.75011 19.637 0.112 11  0 C
2450795.83543 19.707 0.090 11  0 A
2450798.75974 19.822 0.091 11  0 A
2450817.75808 19.445 0.067 11  0 A
2450819.83479 19.976 0.140 11  0 B
2450824.70545 19.506 0.102 11  0 B
2450826.79811 19.842 0.134 11  0 A
2450827.69494 19.814 0.094 11  0 A
2450828.75456 19.520 0.076 11  0 A
2450829.70218 19.817 0.096 11  0 B
2450830.76028 19.515 0.079 11  0 A
2450831.59755 19.660 0.109 11  0 D
2450832.76715 19.610 0.080 11  0 A
2450833.58673 19.770 0.087 11  0 B
2450834.69072 19.651 0.083 11  0 B
2450835.80851 19.798 0.104 11  0 B
2450837.67040 19.812 0.071 11  0 A
2450839.66885 19.628 0.086 11  0 E
2450841.75786 19.746 0.090 11  0 B
2450842.74778 19.618 0.097 11  0 C
2450844.60272 19.853 0.105 11  0 E
2450846.77466 19.813 0.099 11  0 B
2450850.76552 19.746 0.101 11  0 B
2450855.71245 19.686 0.153 11  0 C
2450856.67446 20.209 0.211 11  0 D
2450857.73313 19.796 0.123 11  0 A
2450858.69627 19.758 0.104 11  0 B
2450859.76302 19.731 0.093 11  0 A
2450860.65600 19.653 0.111 11  0 B
2450865.57331 19.835 0.146 11  0 F
2450867.62838 19.260 0.097 11  0 F
2450874.69211 19.869 0.099 11  0 B
2450876.60816 19.629 0.074 11  0 B
2450876.71066 19.782 0.096 11  0 B
2450878.69817 19.774 0.102 11  0 B
2450880.63251 19.763 0.102 11  0 B
2450887.67675 19.399 0.083 11  0 C
2450890.70038 19.645 0.137 11  0 E
2450892.54713 19.642 0.084 11  0 B
2450893.71338 19.652 0.108 11  0 B
2450896.51512 19.661 0.082 11  0 A
2450900.56860 19.600 0.097 11  0 B
2450919.57047 19.429 0.104 11  0 C
2450925.52352 19.783 0.148 11  0 E
2450931.58148 19.754 0.154 11  0 D
2450934.53031 19.822 0.168 11  0 D
2450950.52347 19.772 0.120 11  0 A
2451079.81436 19.696 0.103 11  0 C
2451080.81800 19.681 0.087 11  0 D
2451083.82854 19.348 0.081 11  0 D
2451084.82393 19.590 0.087 11  0 C
2451086.85198 19.722 0.101 11  0 B
2451090.77960 19.643 0.132 11  0 E
2451092.83003 19.598 0.103 11  0 A
2451093.84212 19.781 0.109 11  0 B
2451106.77100 19.618 0.069 11  0 B
2451108.79201 19.667 0.088 11  0 C
2451114.80144 19.523 0.060 11  0 A
2451119.84470 19.552 0.080 11  0 A
2451120.74926 19.657 0.108 11  0 B
2451126.76907 19.942 0.125 11  0 C
2451129.83338 19.682 0.085 11  0 C
2451131.83933 19.638 0.111 11  0 D
2451132.82895 19.624 0.087 11  0 B
2451137.81113 19.729 0.087 11  0 A
2451138.85244 19.730 0.102 11  0 A
2451142.77913 19.731 0.082 11  0 A
2451152.73678 19.633 0.137 11  0 D
2451154.75233 19.649 0.104 11  0 D
2451155.70858 19.471 0.085 11  0 D
2451157.76246 19.507 0.101 11  0 C
2451159.76819 19.841 0.094 11  0 B
2451161.83217 19.549 0.067 11  0 A
2451163.83408 19.785 0.086 11  0 C
2451164.84901 19.802 0.077 11  0 A
2451166.76646 19.397 0.091 11  0 C
2451167.79271 19.378 0.103 11  0 D
2451168.77534 19.752 0.133 11  0 C
2451171.74424 19.733 0.070 11  0 A
2451175.74164 19.709 0.083 11  0 D
2451179.79109 19.687 0.109 11  0 A
2451181.75456 19.550 0.093 11  0 A
2451183.83950 19.600 0.078 11  0 B
2451185.83685 19.588 0.068 11  0 A
2451187.79218 19.584 0.064 11  0 A
2451189.72864 19.759 0.082 11  0 A
2451191.76734 19.632 0.080 11  0 C
2451192.82612 19.795 0.082 11  0 B
2451193.81808 19.670 0.066 11  0 A
2451194.69372 19.931 0.123 11  0 D
2451201.78222 19.612 0.087 11  0 C
2451202.79144 19.607 0.086 11  0 B
2451204.69802 19.691 0.098 11  0 B
2451206.79814 19.737 0.085 11  0 B
2451207.70840 19.854 0.130 11  0 B
2451211.76633 19.580 0.130 11 40 B
2451214.68046 19.620 0.108 11  0 B
2451215.58527 19.643 0.075 11  0 B
2451216.66169 19.693 0.084 11  0 B
2451217.74338 19.742 0.099 11  0 B
2451219.65707 19.599 0.086 11  0 C
2451220.76504 19.663 0.109 11  0 B
2451221.63093 19.642 0.096 11  0 B
2451223.71953 19.920 0.134 11  0 D
2451226.60916 19.656 0.082 11  0 C
2451227.61397 19.593 0.084 11  0 C
2451230.67876 19.675 0.113 11  0 E
2451233.57479 19.724 0.088 11  0 A
2451235.71258 19.982 0.162 11  0 C
2451238.63510 19.664 0.127 11  0 E
2451240.71086 19.800 0.136 11  0 B
2451242.52879 19.919 0.128 11  0 B
2451244.66531 19.604 0.101 11  0 B
2451247.52313 19.631 0.095 11  0 B
2451248.62331 19.780 0.114 11  0 C
2451251.57784 19.667 0.139 11  0 E
2451254.59235 19.698 0.111 11  0 C
2451255.62557 19.612 0.116 11  0 E
2451256.62959 19.685 0.113 11  0 C
2451258.61677 19.810 0.093 11  0 A
2451261.52261 19.767 0.104 11  0 A
2451264.53360 19.837 0.120 11  0 A
2451267.55515 19.794 0.140 11  0 B
2451272.53543 19.874 0.156 11  0 C
2451274.56726 19.764 0.156 11  0 D
2451276.56574 19.512 0.108 11  0 C
2451278.56930 19.797 0.137 11  0 B
2451279.55208 19.867 0.133 11  0 C
2451290.53340 19.858 0.149 11  0 B
2451298.50993 19.698 0.131 11  0 B
2451301.58430 19.630 0.150 11  0 C
2451306.50129 19.721 0.102 11  0 A
2451315.53365 19.701 0.156 11  0 C
2451318.51620 19.551 0.109 11  0 D
2451320.50894 19.723 0.134 11  0 B
2451330.51910 19.592 0.127 11  0 A
2451335.51225 19.901 0.156 11  0 C
2451431.87155 19.547 0.085 11  0 D
2451433.86647 19.852 0.155 11 40 D
2451436.77994 19.509 0.089 11  0 B
2451439.85825 19.747 0.082 11  0 B
2451441.87694 19.815 0.109 11  0 B
2451443.89859 19.566 0.117 11  0 C
2451447.82959 19.377 0.108 11  0 D
2451449.87142 19.885 0.172 11  0 D
2451454.83591 19.683 0.156 11  0 F
2451459.75216 19.968 0.160 11  0 E
2451462.82976 19.864 0.161 11  0 F
2451471.82744 19.727 0.097 11  0 B
2451476.71905 19.616 0.105 11  0 B
2451478.79745 19.634 0.093 11  0 B
2451484.78564 19.648 0.109 11  0 C
2451488.84963 19.600 0.080 11  0 A
2451489.76756 19.824 0.076 11  0 A
2451491.79624 19.780 0.106 11  0 C
2451493.73825 19.745 0.106 11  0 B
2451496.63515 19.578 0.105 11  0 C
2451498.70221 19.795 0.096 11  0 B
2451500.84247 19.900 0.098 11  0 B
2451503.67778 19.587 0.129 11  0 C
2451505.78508 19.968 0.134 11  0 A
2451507.73604 19.417 0.092 11  0 B
2451508.68875 19.879 0.103 11  0 A
2451509.71404 19.763 0.101 11  0 A
2451511.70729 19.843 0.120 11  0 A
2451512.81202 19.667 0.104 11  0 C
2451514.75567 19.631 0.101 11  0 D
2451517.72079 19.601 0.067 11  0 A
2451519.67437 19.701 0.099 11  0 A
2451522.75454 19.498 0.068 11  0 B
2451523.69948 19.425 0.115 11  0 D
2451525.67598 19.918 0.145 11  0 D
2451527.79545 19.865 0.117 11  0 D
2451528.80383 19.669 0.071 11  0 A
2451529.84703 19.723 0.103 11  0 B
2451531.82518 19.832 0.106 11  0 B
2451538.78157 19.987 0.126 11  0 B
2451542.80615 19.792 0.097 11  0 A
2451544.74805 19.865 0.089 11  0 A
2451547.82065 19.765 0.100 11  0 B
2451548.83016 19.806 0.082 11  0 A
2451549.84007 19.709 0.089 11  0 A
2451552.71664 19.940 0.111 11  0 A
2451553.79168 20.032 0.122 11  0 A
2451554.80690 19.745 0.075 11  0 A
2451555.79527 19.677 0.097 11  0 B
2451555.84835 19.662 0.107 11  0 B
2451561.58827 19.808 0.122 11  0 B
2451562.79306 19.680 0.102 11  0 A
2451566.64102 19.622 0.108 11  0 B
2451568.66393 19.788 0.115 11  0 B
2451571.72717 19.869 0.115 11  0 B
2451575.68995 19.654 0.089 11  0 B
2451577.75706 19.592 0.081 11  0 B
2451579.72697 19.837 0.105 11  0 B
2451581.67493 19.918 0.136 11  0 C
2451584.65101 19.741 0.103 11  0 B
2451586.65988 19.624 0.073 11  0 A
2451589.75703 19.861 0.154 11  0 C
2451592.63374 19.750 0.087 11  0 A
2451593.55115 19.837 0.150 11  0 B
2451595.62372 19.611 0.106 11  0 B
2451596.73711 19.651 0.129 11  0 B
2451599.72898 19.641 0.112 11  0 D
2451600.65681 19.710 0.121 11  0 C
2451601.73495 19.921 0.141 11  0 B
2451602.71633 19.832 0.117 11  0 B
2451604.70861 20.225 0.253 11  0 E
2451606.68292 19.685 0.107 11  0 C
2451609.69640 19.834 0.110 11  0 A
2451610.71399 19.719 0.146 11  0 C
2451611.69125 19.864 0.158 11  0 D
2451613.68197 19.578 0.123 11  0 D
2451615.69200 20.048 0.138 11  0 D
2451616.62894 19.775 0.112 11  0 B
2451617.67213 19.783 0.098 11  0 A
2451618.51344 19.894 0.129 11  0 A
2451620.53699 19.825 0.141 11  0 B
2451620.68685 19.584 0.123 11  0 C
2451622.68129 19.956 0.173 11  0 B
2451624.67936 19.553 0.139 11  0 D
2451625.65900 19.796 0.117 11  0 B
2451627.67554 19.579 0.090 11  0 A
2451629.65050 19.794 0.118 11  0 B
2451630.66749 19.585 0.078 11  0 A
2451633.50496 19.644 0.090 11  0 A
2451634.62428 19.706 0.099 11  0 B
2451635.63781 19.834 0.131 11  0 B
2451644.56432 19.654 0.082 11  0 A
2451650.49523 19.435 0.132 11  0 E
2451653.53133 19.713 0.138 11  0 B
2451654.58277 19.767 0.137 11  0 B
2451656.59951 19.792 0.153 11  0 C
2451658.52707 19.485 0.093 11  0 B
2451662.51212 19.789 0.116 11  0 A
2451665.54743 19.782 0.144 11  0 C
2451670.50677 19.822 0.113 11  0 B
2451782.90649 19.494 0.091 11  0 C
2451783.89762 19.831 0.107 11  0 B
2451790.88450 19.595 0.077 11  0 A
2451813.81874 19.625 0.080 11  0 B
2451818.87114 19.761 0.096 11  0 B
2451826.87071 19.829 0.101 11  0 B
2451843.80674 19.622 0.089 11  0 B
2451844.82188 19.743 0.087 11  0 A
2451845.71286 19.747 0.095 11  0 C
2451850.72421 19.737 0.142 11  0 D
2451855.79846 19.512 0.077 11  0 C
2451860.77217 19.760 0.124 11  0 B
2451864.75841 19.638 0.082 11  0 B
2451866.79691 19.751 0.090 11  0 A
2451868.75499 19.725 0.079 11  0 A
2451869.78938 19.961 0.118 11  0 B
