2450726.83010 20.245 0.115 11  0 A
2450739.86391 20.625 0.286 11  0 D
2450744.77221 20.984 0.307 11  0 B
2450745.85686 20.384 0.153 11  0 A
2450746.84271 20.658 0.184 11  0 A
2450747.73816 20.143 0.128 11  0 C
2450748.69013 21.170 0.385 11  0 E
2450750.80309 21.108 0.297 11  0 B
2450751.80393 20.567 0.171 11  0 B
2450752.86174 20.434 0.169 11  0 B
2450754.80798 20.811 0.296 11  0 E
2450755.78596 20.792 0.234 11  0 D
2450759.71180 20.693 0.179 11  0 C
2450761.79306 20.977 0.387 11  0 E
2450766.84275 20.440 0.247 11  0 C
2450773.79834 20.476 0.229 11  0 C
2450776.82355 20.635 0.187 11  0 C
2450780.78393 20.374 0.143 11  0 C
2450782.81255 21.366 0.420 11  0 B
2450788.84006 20.617 0.159 11  0 A
2450792.75011 20.968 0.371 11  0 C
2450795.83543 20.911 0.256 11  0 A
2450798.75974 20.561 0.242 11  0 A
2450817.75808 20.299 0.141 11  0 A
2450819.83479 20.964 0.332 11  0 B
2450824.70545 20.563 0.258 11  0 B
2450826.79811 20.824 0.313 11  0 A
2450827.69494 20.931 0.251 11  0 A
2450828.75456 20.468 0.169 11  0 A
2450829.70218 20.690 0.195 11  0 B
2450830.76028 20.586 0.199 11  0 A
2450831.59755 20.610 0.238 11  0 D
2450832.76715 20.675 0.200 11  0 A
2450833.58673 20.431 0.147 11  0 B
2450834.69072 20.835 0.224 11  0 B
2450835.80851 20.586 0.205 11  0 B
2450837.67040 20.923 0.181 11  0 A
2450839.66885 20.499 0.173 11  0 E
2450841.75786 20.409 0.161 11  0 B
2450842.74778 20.231 0.176 11  0 C
2450844.60272 20.667 0.205 11  0 E
2450846.77466 20.654 0.207 11  0 B
2450850.76552 20.781 0.243 11  0 B
2450856.67446 20.417 0.240 11  0 D
2450857.73313 21.233 0.441 11  0 A
2450858.69627 20.838 0.260 11  0 B
2450865.57331 20.335 0.209 11  0 F
2450874.69211 20.998 0.264 11  0 B
2450887.67675 20.692 0.254 11  0 C
2450890.70038 21.006 0.454 11  0 E
2450892.54713 20.275 0.141 11  0 B
2450896.51512 20.398 0.152 11  0 A
2450931.58148 20.104 0.197 11  0 D
2451079.81436 20.687 0.238 11  0 C
2451080.81800 20.799 0.249 11  0 D
2451083.82854 20.464 0.210 11  0 D
2451084.82393 20.434 0.176 11  0 C
2451086.85198 20.925 0.285 11  0 B
2451090.77960 20.960 0.425 11  0 E
2451092.83003 20.754 0.288 11  0 A
2451093.84212 20.359 0.178 11  0 B
2451106.77100 20.587 0.156 11  0 B
2451108.79201 20.742 0.221 11  0 C
2451114.80144 20.398 0.123 11  0 A
2451119.84470 21.173 0.330 11  0 A
2451120.74926 21.010 0.360 11  0 B
2451137.81113 21.277 0.345 11  0 A
2451164.84901 20.778 0.183 11  0 A
2451166.76646 21.016 0.380 11  0 C
2451171.74424 20.490 0.130 11  0 A
2451175.74164 20.664 0.184 11  0 D
2451183.83950 20.397 0.151 11  0 B
2451192.82612 20.692 0.176 11  0 B
2451193.81808 20.389 0.123 11  0 A
2451194.69372 20.812 0.253 11  0 D
2451202.79144 20.807 0.233 11  0 B
2451204.69802 20.988 0.298 11  0 B
2451206.79814 21.047 0.281 11  0 B
2451207.70840 20.375 0.194 11  0 B
2451211.76633 20.062 0.195 11  0 B
2451214.68046 21.141 0.413 11  0 B
2451215.58527 20.936 0.228 11  0 B
2451216.66169 20.567 0.174 11  0 B
2451217.74338 20.740 0.232 11  0 B
2451219.65707 20.799 0.239 11  0 C
2451223.71953 20.602 0.231 11  0 D
2451226.60916 21.356 0.362 11  0 C
2451227.61397 20.998 0.285 11  0 C
2451230.67876 20.611 0.248 11  0 E
2451233.57479 20.435 0.160 11  0 A
2451235.71258 20.813 0.330 11  0 C
2451238.63510 20.593 0.279 11  0 E
2451240.71086 20.647 0.282 11  0 B
2451242.52879 20.984 0.321 11  0 B
2451244.66531 20.005 0.201 11  0 B
2451247.52313 20.468 0.192 11  0 B
2451248.62331 20.990 0.323 11  0 C
2451251.57784 20.568 0.286 11  0 E
2451254.59235 20.419 0.201 11  0 C
2451255.62557 20.448 0.232 11  0 E
2451256.62959 20.473 0.218 11  0 C
2451258.61677 20.851 0.223 11  0 A
2451261.52261 20.428 0.181 11  0 A
2451264.53360 20.244 0.167 11  0 A
2451267.55515 21.134 0.453 11  0 B
2451272.53543 20.640 0.297 11  0 C
2451274.56726 20.807 0.381 11  0 D
2451276.56574 20.937 0.375 11  0 C
2451278.56930 20.600 0.273 11  0 B
2451279.55208 20.544 0.238 11  0 C
2451290.53340 20.613 0.287 11  0 B
2451298.50993 20.894 0.379 11  0 B
2451301.58430 20.925 0.481 11  0 C
2451306.50129 21.071 0.337 11  0 A
2451315.53365 21.471 0.760 11  0 C
2451318.51620 20.972 0.382 11  0 D
2451320.50894 21.291 0.542 11  0 B
2451330.51910 21.164 0.516 11  0 A
2451436.77994 20.468 0.204 11  0 B
2451439.85825 20.310 0.127 11  0 B
2451441.87694 21.666 0.773 11  0 B
2451455.81622 20.583 0.362 11  0 F
2451459.75216 20.479 0.238 11  0 E
2451462.82976 20.659 0.309 11  0 F
2451484.78564 20.642 0.254 11  0 C
2451488.84963 21.011 0.273 11  0 A
2451489.76756 20.692 0.159 11  0 A
2451493.73825 21.352 0.439 11  0 B
2451496.63515 21.101 0.409 11  0 C
2451498.70221 20.528 0.176 11  0 B
2451503.67778 21.493 0.707 11  0 C
2451507.73604 20.591 0.257 11  0 B
2451509.71404 20.619 0.211 11  0 A
2451512.81202 20.513 0.207 11  0 C
2451514.75567 20.836 0.280 11  0 D
2451519.67437 20.984 0.303 11  0 A
2451522.75454 20.857 0.221 11  0 B
2451525.67598 20.683 0.272 11  0 D
2451527.79545 20.654 0.222 11  0 D
2451528.80383 20.507 0.141 11  0 A
2451529.84703 20.176 0.148 11  0 B
2451531.82518 20.322 0.155 11  0 B
2451538.78157 21.399 0.436 11  0 B
2451542.80615 20.335 0.152 11  0 A
2451544.74805 20.661 0.176 11  0 A
2451547.82065 20.327 0.157 11  0 B
2451548.83016 20.796 0.190 11  0 A
2451549.84007 20.686 0.205 11  0 A
2451553.79168 20.872 0.250 11  0 A
2451554.80690 20.785 0.179 11  0 A
2451555.79527 20.421 0.178 11  0 B
2451555.84835 20.800 0.289 11  0 B
2451561.58827 21.669 0.636 11  0 B
2451562.79306 21.283 0.422 11  0 A
2451566.64102 20.346 0.198 11  0 B
2451568.66393 20.222 0.163 11 40 B
2451571.72717 21.196 0.364 11  0 B
2451575.68995 20.627 0.199 11  0 B
2451577.75706 20.598 0.191 11  0 B
2451579.72697 20.681 0.214 11  0 B
2451581.67493 21.243 0.425 11  0 C
2451584.65101 20.690 0.231 11  0 B
2451586.65988 20.972 0.232 11  0 A
2451589.75703 21.019 0.419 11  0 C
2451592.63374 20.583 0.175 11  0 A
2451593.55115 20.855 0.358 11  0 B
2451595.62372 20.604 0.249 11  0 B
2451599.72898 22.180 1.081 11  0 D
2451600.65681 20.789 0.305 11  0 C
2451601.73495 20.642 0.258 11  0 B
2451602.71633 21.231 0.400 11  0 B
2451604.70861 20.319 0.257 11  0 E
2451606.68292 20.986 0.325 11  0 C
2451609.69640 20.718 0.236 11  0 A
2451610.71399 19.701 0.136 11  0 C
2451611.69125 20.789 0.388 11  0 D
2451613.68197 20.376 0.247 11  0 D
2451615.69200 20.481 0.196 11  0 D
2451616.62894 21.426 0.482 11  0 B
2451617.67213 20.799 0.238 11  0 A
2451618.51344 20.996 0.342 11  0 A
2451620.53699 21.017 0.396 11  0 B
2451622.68129 20.686 0.324 11  0 B
2451624.67936 21.211 0.590 11  0 D
2451627.67554 20.956 0.305 11  0 A
2451629.65050 20.518 0.234 11  0 B
2451630.66749 20.542 0.179 11  0 A
2451633.50496 20.920 0.272 11  0 A
2451634.62428 21.004 0.311 11  0 B
2451635.63781 20.884 0.322 11  0 B
2451644.56432 20.276 0.138 11  0 A
2451650.49523 20.479 0.320 11  0 E
2451653.53133 20.344 0.235 11  0 B
2451654.58277 20.755 0.325 11  0 B
2451656.59951 20.831 0.371 11  0 C
2451658.52707 20.788 0.299 11  0 B
2451662.51212 20.541 0.221 11  0 A
2451665.54743 21.215 0.514 11  0 C
2451670.50677 20.309 0.166 11  0 B
2451790.88450 20.528 0.172 11  0 A
2451813.81874 20.524 0.175 11  0 B
2451818.87114 20.692 0.210 11  0 B
2451826.87071 20.998 0.276 11 40 B
2451843.80674 20.458 0.179 11  0 B
2451844.82188 20.619 0.184 11  0 A
2451845.71286 20.182 0.135 11  0 C
2451850.72421 20.573 0.282 11  0 D
2451855.79846 20.665 0.205 11  0 C
2451860.77217 20.319 0.199 11  0 B
2451864.75841 20.719 0.211 11  0 B
2451866.79691 20.623 0.193 11  0 A
2451869.78938 20.585 0.196 11  0 B
