2450465.77691 20.668 0.198 11  0 B
2450465.83598 20.375 0.128 11  0 A
2450466.68753 20.347 0.120 11  0 B
2450467.79540 20.170 0.102 11  0 A
2450468.70180 20.181 0.092 11  0 A
2450469.70183 20.349 0.128 11  0 A
2450470.71268 20.184 0.149 11  0 C
2450471.82163 20.727 0.288 11  0 D
2450472.74652 20.515 0.187 11  0 A
2450473.65832 20.894 0.327 11  0 C
2450474.73876 20.838 0.234 11  0 B
2450475.63153 20.285 0.160 11  0 C
2450475.69763 20.944 0.359 11  0 D
2450476.78378 20.103 0.137 11  0 C
2450477.76843 20.132 0.107 11  0 A
2450478.57569 20.445 0.122 11  0 A
2450479.77413 20.431 0.154 11  0 B
2450480.61078 20.409 0.127 11  0 C
2450481.59588 20.528 0.147 11  0 B
2450482.75688 20.710 0.153 11  0 B
2450483.54461 20.734 0.207 11  0 C
2450484.54250 20.237 0.172 11  0 C
2450485.54704 20.318 0.108 11  0 B
2450486.53859 20.944 0.204 11  0 B
2450487.56627 20.233 0.111 11  0 D
2450488.53087 20.170 0.117 11  0 D
2450488.66922 20.390 0.113 11  0 B
2450489.60099 20.830 0.158 11  0 C
2450489.62117 20.217 0.093 11  0 B
2450490.59163 20.716 0.121 11  0 A
2450491.54978 20.576 0.133 11  0 B
2450492.53406 20.336 0.137 11  0 B
2450492.60843 20.506 0.193 11  0 E
2450493.53712 20.457 0.114 11  0 A
2450494.53194 20.374 0.117 11  0 B
2450495.53427 20.595 0.205 11  0 C
2450496.52976 20.724 0.209 11  0 B
2450496.74588 20.337 0.246 11  0 E
2450498.52854 20.526 0.172 11  0 B
2450499.52403 20.681 0.189 11  0 B
2450500.51522 20.358 0.176 11  0 B
2450501.51578 20.967 0.326 11  0 C
2450507.63333 20.116 0.152 11  0 E
2450508.51949 20.148 0.206 11  0 F
2450508.58622 20.685 0.253 11  0 E
2450510.52415 20.126 0.133 11  0 D
2450511.63374 20.252 0.159 11  0 E
2450512.67111 20.214 0.145 11  0 C
2450513.66302 20.536 0.150 11  0 A
2450514.53614 21.170 0.372 11  0 E
2450515.52781 20.249 0.132 11  0 C
2450516.53134 19.926 0.131 11  0 D
2450517.53282 20.739 0.236 11  0 C
2450518.57161 20.239 0.099 11  0 B
2450518.73448 20.816 0.295 11  0 C
2450519.52223 20.718 0.166 11  0 D
2450520.68903 20.226 0.125 11  0 C
2450521.52310 20.342 0.175 11  0 E
2450523.53493 20.573 0.143 11  0 D
2450524.51395 20.174 0.158 11  0 D
2450526.51735 21.078 0.313 11  0 D
2450526.61847 20.597 0.225 11  0 E
2450527.51471 20.843 0.215 11  0 C
2450528.57412 21.066 0.376 11  0 E
2450530.60273 20.545 0.264 11  0 E
2450531.52964 22.025 0.860 11  0 C
2450532.51505 20.298 0.168 11  0 D
2450533.51857 20.204 0.146 11  0 D
2450534.52586 20.185 0.146 11  0 E
2450535.64037 20.470 0.236 11  0 E
2450536.67560 20.124 0.155 11  0 D
2450552.62374 20.456 0.170 11  0 B
2450553.47945 20.651 0.294 11  0 C
2450554.53823 20.286 0.203 11  0 B
2450561.53867 20.598 0.270 11  0 B
2450566.47429 20.565 0.220 11  0 A
2450567.47505 20.807 0.257 11  0 A
2450569.46952 20.095 0.205 11  0 D
2450571.52302 20.666 0.239 11  0 B
2450572.47923 20.623 0.283 11  0 D
2450573.48681 20.708 0.382 11  0 E
2450574.51559 20.566 0.193 11  0 A
2450673.84125 20.582 0.152 11  0 B
2450699.81455 20.531 0.214 11  0 D
2450701.85941 20.364 0.192 11  0 C
2450704.80331 20.237 0.150 11  0 D
2450712.87903 20.584 0.198 11  0 A
2450715.84439 20.455 0.166 11  0 B
2450720.79922 22.249 1.374 11  0 E
2450726.86442 20.598 0.161 11  0 A
2450728.82857 20.273 0.129 11  0 A
2450729.81090 20.562 0.199 11  0 C
2450733.86320 20.733 0.310 11  0 D
2450742.80370 20.285 0.175 11  0 B
2450745.73518 20.974 0.251 11  0 B
2450747.79197 20.414 0.133 11  0 A
2450748.74674 20.614 0.210 11  0 D
2450750.83957 20.335 0.182 11  0 C
