2450455.65158 18.468 0.016 11  0 A
2450455.73037 18.408 0.017 11  0 A
2450455.77795 18.477 0.019 11  0 B
2450456.59804 18.479 0.020 11  0 B
2450456.64776 18.451 0.024 11  0 D
2450456.71850 18.464 0.021 11  0 B
2450456.76596 18.485 0.017 11  0 A
2450456.81740 18.442 0.020 11  0 B
2450457.56574 18.457 0.021 11  0 B
2450457.60968 18.458 0.019 11  0 A
2450457.66832 18.478 0.020 11  0 A
2450457.72690 18.421 0.018 11  0 A
2450457.78556 18.494 0.021 11  0 A
2450457.84427 18.552 0.027 11  0 B
2450458.64213 18.515 0.021 11  0 C
2450458.70077 18.492 0.025 11  0 E
2450459.55934 18.438 0.022 11  0 B
2450459.60551 18.451 0.020 11  0 B
2450459.66408 18.507 0.019 11  0 A
2450459.72353 18.516 0.020 11  0 B
2450459.76736 18.512 0.021 11  0 B
2450459.81115 18.420 0.019 11  0 B
2450461.57023 18.456 0.019 11  0 A
2450461.61403 18.437 0.019 11  0 A
2450461.67268 18.445 0.018 11  0 A
2450461.73882 18.462 0.018 11  0 A
2450461.80084 18.464 0.026 11  0 C
2450462.57076 18.450 0.018 11  0 A
2450462.62940 18.434 0.017 11  0 A
2450462.67538 18.458 0.017 11  0 A
2450465.67424 18.418 0.024 11  0 C
2450465.72193 18.385 0.024 11  0 D
2450465.80670 18.483 0.021 11  0 B
2450466.65796 18.452 0.020 11  0 B
2450466.72447 18.479 0.020 11  0 B
2450466.80948 18.452 0.020 11  0 C
2450467.66161 18.497 0.020 11  0 A
2450467.76622 18.486 0.020 11  0 A
2450467.83217 18.457 0.022 11  0 B
2450468.66830 18.410 0.021 11  0 B
2450468.73848 18.421 0.019 11  0 B
2450468.79707 18.450 0.018 11  0 A
2450468.84823 18.443 0.016 11  0 B
2450469.66917 18.468 0.026 11  0 D
2450469.74729 18.508 0.025 11  0 B
2450469.80620 18.481 0.024 11  0 A
2450470.74394 18.501 0.026 11  0 C
2450471.65501 18.459 0.025 11  0 A
2450471.79179 18.438 0.025 11  0 A
2450472.62960 18.527 0.023 11  0 A
2450472.67346 18.442 0.021 11  0 A
2450472.71725 18.469 0.024 11  0 B
2450472.78320 18.447 0.027 11  0 B
2450474.70916 18.497 0.024 11  0 B
2450475.54355 18.450 0.027 11  0 D
2450475.60234 18.463 0.023 11  0 B
2450475.66848 18.530 0.031 11  0 D
2450475.72061 18.500 0.029 11  0 C
2450476.75461 18.515 0.028 11  0 C
2450477.54029 18.502 0.023 11  0 B
2450477.59161 18.426 0.017 11  0 A
2450477.73907 18.450 0.019 11  0 A
2450477.81994 18.443 0.022 11  0 A
2450478.54644 18.444 0.022 11  0 C
2450478.76683 18.464 0.019 11  0 A
2450478.82580 18.468 0.020 11  0 B
2450479.54527 18.456 0.021 11  0 C
2450479.58919 18.455 0.017 11  0 B
2450479.75209 18.419 0.020 11  0 A
2450479.82680 18.454 0.027 11  0 C
2450480.58134 18.457 0.022 11  0 C
2450480.66251 18.430 0.017 11  0 B
2450480.75606 18.498 0.023 11  0 B
2450480.80019 18.433 0.021 11  0 C
2450481.56652 18.468 0.021 11  0 B
2450481.71489 18.455 0.021 11  0 B
2450481.75887 18.458 0.023 11  0 C
2450481.80283 18.471 0.021 11  0 B
2450482.71576 18.484 0.022 11  0 B
2450482.79366 18.376 0.018 11  0 B
2450483.58203 18.435 0.024 11  0 D
2450483.62648 18.459 0.022 11  0 C
2450483.67033 18.469 0.021 11  0 C
2450483.71434 18.457 0.020 11  0 C
2450483.75822 18.476 0.023 11  0 C
2450483.80214 18.425 0.022 11  0 C
2450484.58070 18.513 0.024 11  0 B
2450484.68937 18.479 0.022 11  0 B
2450484.73375 18.478 0.022 11  0 C
2450484.77774 18.474 0.021 11  0 C
2450485.58434 18.452 0.018 11  0 B
2450485.73129 18.458 0.020 11  0 B
2450485.77537 18.485 0.021 11  0 C
2450486.58085 18.500 0.020 11 40 B
2450486.62636 18.474 0.022 11  0 D
2450486.72291 18.446 0.021 11  0 C
2450486.76811 18.472 0.020 11  0 B
2450487.60780 18.436 0.018 11  0 C
2450487.65609 18.463 0.018 11  0 B
2450487.70384 18.490 0.020 11 40 B
2450487.74801 18.498 0.019 11  0 B
2450487.79219 18.445 0.021 11  0 C
2450488.59331 18.434 0.018 11  0 B
2450488.63727 18.418 0.017 11  0 A
2450488.70613 18.450 0.021 11  0 B
2450488.75014 18.497 0.022 11  0 B
2450488.79419 18.461 0.023 11  0 C
2450489.56905 18.527 0.019 11  0 B
2450489.65803 18.392 0.017 11  0 A
2450489.70195 18.496 0.020 11  0 B
2450489.74586 18.470 0.019 11  0 A
2450490.56227 18.452 0.015 11  0 A
2450490.69949 18.461 0.019 11  0 B
2450490.74358 18.517 0.023 11  0 B
2450490.78760 18.511 0.023 11  0 B
2450491.58680 18.554 0.022 11  0 C
2450491.63862 18.493 0.018 11  0 B
2450491.68275 18.387 0.020 11 40 B
2450491.79615 18.491 0.028 11  0 D
2450492.57097 18.534 0.024 11  0 C
2450492.64530 18.501 0.022 11  0 C
2450493.57401 18.492 0.019 11  0 A
2450493.61850 18.422 0.019 11 40 A
2450494.56873 18.489 0.020 11  0 B
2450494.61265 18.452 0.019 11  0 B
2450494.65687 18.449 0.021 11  0 B
2450494.70120 18.435 0.020 11  0 B
2450494.74618 18.560 0.023 11  0 B
2450495.57153 18.428 0.023 11  0 C
2450495.64519 18.514 0.026 11  0 C
2450495.69864 18.394 0.028 11  0 E
