2450455.68819 20.453 0.095 11  0 A
2450455.71583 21.002 0.163 11  0 A
2450455.76038 21.082 0.211 11  0 B
2450456.58349 20.892 0.149 11  0 A
2450456.62072 20.833 0.142 11  0 A
2450456.70394 20.884 0.181 11  0 B
2450456.75141 21.181 0.214 11  0 A
2450456.80284 20.710 0.161 11  0 B
2450457.55117 20.777 0.171 11  0 C
2450457.59511 20.609 0.133 11  0 A
2450457.65378 20.462 0.121 11  0 A
2450457.71233 20.771 0.138 11  0 A
2450457.77101 20.491 0.108 11  0 A
2450458.62750 20.877 0.173 11  0 B
2450458.68622 20.608 0.182 11  0 D
2450458.75542 20.760 0.188 11  0 D
2450459.54476 20.594 0.189 11  0 D
2450459.59097 20.475 0.150 11  0 B
2450459.64951 20.271 0.101 11  0 A
2450459.70898 20.364 0.097 11  0 A
2450459.75275 20.401 0.113 11  0 B
2450459.79660 20.573 0.126 11  0 A
2450461.55569 20.903 0.191 11  0 C
2450461.59951 20.915 0.192 11  0 B
2450461.65811 20.965 0.184 11  0 A
2450461.72429 21.304 0.198 11  0 A
2450461.78628 20.890 0.184 11  0 B
2450462.55620 20.467 0.118 11  0 B
2450462.61484 20.772 0.145 11  0 A
2450462.66082 20.947 0.159 11  0 A
2450465.65967 20.775 0.197 11  0 B
2450465.70734 20.490 0.155 11  0 C
2450465.79220 21.071 0.211 11  0 A
2450466.64343 21.032 0.205 11  0 B
2450466.70994 20.810 0.163 11  0 B
2450466.79491 21.039 0.228 11  0 C
2450467.64707 20.543 0.126 11  0 A
2450467.75168 20.379 0.122 11  0 A
2450467.81761 20.811 0.178 11  0 A
2450468.65376 21.199 0.360 11  0 D
2450468.72393 20.749 0.149 11  0 A
2450468.78254 20.621 0.126 11  0 A
2450469.65463 20.545 0.160 11  0 B
2450469.73144 20.811 0.208 11  0 B
2450469.79165 20.338 0.140 11  0 B
2450470.72942 20.811 0.254 11  0 C
2450471.64048 21.036 0.242 11  0 A
2450471.77724 20.824 0.238 11  0 B
2450472.61504 21.170 0.289 11  0 B
2450472.65892 20.951 0.206 11  0 A
2450472.70269 20.770 0.210 11  0 B
2450472.76865 20.936 0.247 11  0 A
2450472.84201 20.417 0.201 11  0 B
2450473.68272 21.142 0.459 11  0 D
2450474.69463 20.696 0.172 11  0 B
2450474.76108 20.788 0.264 11  0 D
2450475.52902 20.470 0.163 11  0 C
2450475.58780 21.482 0.365 11  0 B
2450475.65395 20.402 0.154 11  0 C
2450475.70608 20.659 0.203 11  0 C
2450475.75317 21.106 0.397 11  0 D
2450476.73411 20.909 0.224 11  0 C
2450477.52576 21.157 0.370 11  0 B
2450477.57133 20.288 0.103 11  0 A
2450477.72450 21.093 0.218 11  0 B
2450477.80538 20.489 0.147 11  0 A
2450477.84963 20.590 0.193 11  0 B
2450478.53190 21.002 0.238 11  0 B
2450478.75231 20.488 0.113 11  0 A
2450478.81125 20.692 0.147 11  0 A
2450479.53073 21.188 0.292 11  0 C
2450479.57465 20.661 0.126 11  0 A
2450479.76669 21.036 0.231 11  0 B
2450479.81227 20.959 0.261 11  0 B
2450480.56677 20.864 0.208 11  0 C
2450480.64794 21.049 0.196 11  0 B
2450480.74154 20.640 0.149 11  0 B
2450480.78562 20.955 0.212 11  0 C
2450481.55197 20.462 0.124 11  0 B
2450481.70037 21.039 0.198 11  0 B
2450481.74434 20.380 0.118 11  0 B
