2450455.67070 20.231 0.068 11  0 A
2450455.74494 20.230 0.081 11  0 B
2450455.79250 20.127 0.076 11  0 B
2450456.61261 20.259 0.078 11  0 A
2450456.66234 19.958 0.120 11  0 F
2450456.69512 20.367 0.120 11  0 C
2450456.73313 20.421 0.102 11  0 A
2450456.78053 20.497 0.098 11  0 A
2450456.83196 20.181 0.084 11  0 A
2450457.58030 20.289 0.089 11  0 A
2450457.62425 20.302 0.093 11  0 A
2450457.68287 20.334 0.094 11  0 A
2450457.74147 19.974 0.076 11  0 A
2450457.80011 20.165 0.087 11  0 A
2450457.82960 20.221 0.101 11  0 A
2450458.65668 20.324 0.102 11  0 B
2450458.72575 20.699 0.162 11  0 C
2450459.57390 20.539 0.138 11  0 A
2450459.62006 19.998 0.076 11  0 A
2450459.67864 20.376 0.107 11  0 A
2450459.73807 20.020 0.075 11  0 B
2450459.78193 20.059 0.086 11  0 B
2450459.82574 20.195 0.095 11  0 B
2450461.58482 20.394 0.105 11  0 B
2450461.62856 20.280 0.094 11  0 A
2450461.68725 20.382 0.096 11  0 C
2450461.75340 20.416 0.094 11  0 A
2450461.81540 20.456 0.145 11  0 C
2450462.58534 20.150 0.075 11  0 A
2450462.64396 20.288 0.078 11  0 A
2450462.68993 20.127 0.084 11  0 A
2450465.69201 20.509 0.139 11  0 C
2450465.73648 20.278 0.123 11  0 C
2450465.82123 20.321 0.101 11  0 A
2450466.67250 20.034 0.082 11  0 D
2450466.73906 19.938 0.067 11  0 B
2450466.82404 20.212 0.101 11  0 B
2450467.67617 20.321 0.103 11  0 A
2450467.78077 20.191 0.088 11  0 A
2450467.84670 20.286 0.139 11  0 D
2450468.68707 20.327 0.114 11  0 B
2450468.75301 20.254 0.098 11  0 B
2450468.81163 20.552 0.118 11  0 B
2450468.83365 20.256 0.087 11  0 B
2450469.68376 20.353 0.126 11  0 B
2450469.76188 19.919 0.084 11  0 A
2450469.83083 20.400 0.169 11  0 C
2450470.76247 20.737 0.249 11  0 E
2450470.80956 20.180 0.155 11  0 D
2450471.66958 20.442 0.131 11  0 A
2450471.80636 20.935 0.289 11  0 E
2450472.64423 20.123 0.085 11  0 A
2450472.68801 20.190 0.087 11  0 A
2450472.73180 20.235 0.114 11  0 A
2450472.79772 20.303 0.155 11  0 B
2450472.82723 20.135 0.158 11  0 B
2450474.72375 20.058 0.101 11  0 C
2450475.55811 20.230 0.101 11  0 C
2450475.61689 20.393 0.125 11  0 C
2450475.68299 20.195 0.129 11  0 D
2450475.73514 20.503 0.177 11  0 C
2450476.76915 19.872 0.100 11  0 D
2450477.55484 20.166 0.082 11  0 A
2450477.60617 20.197 0.079 11  0 A
2450477.75362 20.254 0.100 11  0 A
2450477.83446 20.835 0.212 11  0 B
2450478.56100 20.255 0.093 11  0 A
2450478.78140 20.397 0.112 11  0 A
2450478.84033 20.230 0.103 11  0 B
2450479.55982 20.261 0.110 11  0 C
2450479.60369 20.403 0.096 11  0 A
2450479.73747 20.297 0.136 11  0 B
2450479.84129 20.037 0.121 11  0 D
2450480.59589 20.292 0.117 11  0 C
2450480.67703 20.361 0.096 11  0 B
2450480.77062 20.394 0.108 11  0 B
2450480.81473 20.131 0.101 11  0 C
2450481.58107 20.156 0.090 11  0 B
2450481.72945 20.600 0.148 11  0 B
2450481.77342 20.196 0.104 11  0 C
2450481.81737 20.222 0.121 11  0 D
2450482.73030 20.208 0.092 11  0 B
2450482.80820 20.103 0.089 11  0 B
2450483.59656 20.172 0.126 11  0 E
2450483.64101 20.419 0.117 11  0 C
2450483.68489 20.201 0.085 11  0 B
2450483.72886 20.149 0.093 11  0 C
2450483.77277 20.136 0.093 11  0 C
2450483.81670 20.852 0.246 11  0 E
2450484.59524 20.265 0.118 11  0 B
2450484.70391 20.286 0.109 11  0 B
2450484.74827 20.338 0.099 11  0 B
2450484.79229 20.026 0.092 11  0 B
2450485.59888 20.312 0.099 11  0 C
2450485.74582 20.332 0.110 11  0 B
2450485.78994 20.185 0.097 11  0 C
2450486.59541 19.979 0.088 11  0 D
2450486.68175 20.190 0.092 11  0 E
2450486.73747 20.289 0.112 11  0 C
2450486.78265 20.144 0.094 11  0 B
2450487.62237 19.994 0.062 11  0 B
2450487.67062 20.023 0.062 11  0 A
2450487.71844 20.239 0.082 11  0 B
2450487.76254 20.151 0.087 11  0 B
2450487.80673 20.081 0.081 11  0 C
2450488.60789 20.451 0.104 11  0 B
2450488.65179 20.239 0.081 11  0 A
2450488.72067 20.240 0.104 11  0 C
2450488.76466 20.546 0.149 11 40 C
2450488.80873 19.967 0.102 11  0 D
2450489.58358 20.386 0.093 11  0 B
2450489.67258 20.234 0.080 11  0 A
2450489.71648 20.179 0.083 11  0 A
2450489.76042 20.429 0.121 11  0 B
2450490.57683 20.191 0.067 11  0 A
2450490.71399 20.190 0.092 11  0 A
2450490.75811 20.171 0.100 11  0 A
2450490.80210 20.221 0.094 11  0 B
2450491.60133 20.128 0.091 11  0 C
2450491.65315 20.255 0.101 11  0 C
2450491.69728 20.073 0.094 11  0 C
2450491.81070 20.323 0.126 11  0 C
2450492.58551 20.652 0.145 11  0 C
2450492.65984 20.448 0.129 11  0 E
2450493.58855 20.328 0.109 11  0 B
2450493.63302 20.019 0.078 11  0 A
