2450455.67070 19.879 0.048 11  0 A
2450455.74494 19.948 0.060 11  0 B
2450455.79250 19.964 0.063 11  0 B
2450456.61261 20.020 0.058 11  0 A
2450456.66234 20.146 0.129 11  0 F
2450456.69512 20.075 0.085 11  0 C
2450456.73313 19.959 0.062 11  0 A
2450456.78053 19.981 0.058 11  0 A
2450456.83196 20.007 0.068 11  0 A
2450457.58030 19.987 0.063 11  0 A
2450457.62425 20.009 0.066 11  0 A
2450457.68287 19.967 0.063 11  0 A
2450457.74147 19.830 0.064 11  0 A
2450457.80011 20.041 0.073 11  0 A
2450457.82960 20.147 0.089 11  0 A
2450458.65668 19.965 0.071 11  0 B
2450458.72575 20.029 0.083 11  0 C
2450459.57390 19.992 0.075 11  0 A
2450459.62006 19.963 0.066 11  0 A
2450459.67864 19.908 0.066 11  0 A
2450459.73807 19.897 0.062 11  0 B
2450459.78193 19.887 0.069 11  0 B
2450459.82574 20.090 0.078 11  0 B
2450461.58482 20.022 0.068 11  0 B
2450461.62856 20.080 0.074 11  0 A
2450461.68725 20.068 0.069 11  0 C
2450461.75340 19.935 0.058 11  0 A
2450461.81540 19.855 0.076 11  0 C
2450462.58534 20.029 0.061 11  0 A
2450462.64396 19.987 0.056 11  0 A
2450462.68993 19.863 0.063 11  0 A
2450465.69201 19.995 0.083 11  0 C
2450465.73648 19.874 0.082 11  0 C
2450465.82123 20.291 0.091 11  0 A
2450466.67250 20.081 0.082 11  0 D
2450466.73906 19.989 0.065 11  0 B
2450466.82404 20.122 0.084 11  0 B
2450467.67617 19.832 0.061 11  0 A
2450467.78077 20.046 0.069 11  0 A
2450467.84670 19.901 0.090 11  0 D
2450468.68707 19.991 0.078 11  0 B
2450468.75301 20.021 0.075 11  0 B
2450468.81163 19.999 0.066 11  0 B
2450468.83365 20.049 0.064 11  0 B
2450469.68376 19.966 0.081 11  0 B
2450469.76188 19.915 0.079 11  0 A
2450469.83083 20.171 0.123 11  0 C
2450470.76247 19.840 0.105 11  0 E
2450470.80956 20.166 0.136 11  0 D
2450471.66958 20.036 0.082 11  0 A
2450471.80636 19.844 0.097 11  0 E
2450472.64423 19.887 0.064 11  0 A
2450472.68801 20.183 0.082 11  0 A
2450472.73180 20.106 0.095 11  0 A
2450472.79772 19.938 0.104 11  0 B
2450472.82723 20.069 0.132 11  0 B
2450474.72375 19.845 0.078 11  0 C
2450475.55811 19.924 0.069 11  0 C
2450475.61689 20.464 0.130 11  0 C
2450475.68299 20.031 0.106 11  0 D
2450475.73514 20.136 0.120 11  0 C
2450476.76915 20.104 0.115 11  0 D
2450477.55484 20.082 0.069 11  0 A
2450477.60617 20.029 0.065 11  0 A
2450477.75362 20.136 0.082 11  0 A
2450477.83446 19.858 0.081 11  0 B
2450478.56100 19.959 0.066 11  0 A
2450478.78140 19.985 0.071 11  0 A
2450478.84033 19.999 0.079 11  0 B
2450479.55982 20.162 0.089 11  0 C
2450479.60369 20.204 0.074 11  0 A
2450479.73747 19.846 0.080 11  0 B
2450479.84129 19.866 0.097 11  0 D
2450480.59589 20.029 0.084 11  0 C
2450480.67703 19.888 0.057 11  0 B
2450480.77062 20.124 0.078 11  0 B
2450480.81473 19.909 0.077 11  0 C
2450481.58107 20.088 0.079 11  0 B
2450481.72945 19.906 0.071 11  0 B
2450481.77342 20.067 0.084 11  0 C
2450481.81737 20.029 0.091 11  0 D
2450482.73030 19.872 0.064 11  0 B
2450482.80820 20.090 0.079 11  0 B
2450483.59656 20.296 0.130 11  0 E
2450483.64101 20.065 0.079 11  0 C
2450483.68489 20.139 0.075 11  0 B
2450483.72886 20.091 0.081 11  0 C
2450483.77277 19.963 0.073 11  0 C
2450483.81670 20.179 0.120 11  0 E
2450484.59524 20.158 0.100 11  0 B
2450484.70391 19.761 0.062 11  0 B
2450484.74827 19.913 0.063 11  0 B
2450484.79229 20.276 0.104 11  0 B
2450485.59888 19.956 0.068 11  0 C
2450485.74582 19.948 0.070 11  0 B
